timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
0.5,378,6,17.916852149231545,-2,-0.0001917015470596084,0,3.450627847147393,-0.003450627847147393,0,0,0.0004,0,0,off,false
0.5,378.5,6,17.916660449529598,-2,-0.00019169970194710118,0,3.450594634854365,-0.003450594634854365,0,0,0.0004,0,0,off,false
0.5,379,6,17.91646875167276,-2,-0.00019169785683814666,0,3.4505614228810026,-0.0034505614228810023,0,0,0.0004,0,0,off,false
0.5,379.5,6,17.916277055661038,-2,-0.00019169601172208672,0,3.4505282112273057,-0.0034505282112273056,0,0,0.0004,0,0,off,false
0.5,380,6,17.916085361494375,-2,-0.0001916941666628702,0,3.4504949998932744,-0.003450494999893274,0,0,0.0004,0,0,off,false
0.5,380.5,6,17.915893669172775,-2,-0.00019169232160010097,0,3.4504617888789,-0.0034504617888789003,0,0,0.0004,0,0,off,false
0.5,381,6,17.915701978696184,-2,-0.00019169047659062244,0,3.450428578184183,-0.0034504285781841826,0,0,0.0004,0,0,off,false
0.5,381.5,6,17.915510290064656,-2,-0.0001916886315278532,0,3.4503953678091137,-0.0034503953678091137,0,0,0.0004,0,0,off,false
0.5,382,6,17.915318603278138,-2,-0.00019168678651837467,0,3.4503621577537014,-0.003450362157753701,0,0,0.0004,0,0,off,false
0.5,382.5,6,17.915126918336583,-2,-0.00019168494155508142,0,3.450328948017937,-0.003450328948017937,0,0,0.0004,0,0,off,false
0.5,383,6,17.914935235239984,-2,-0.0001916830965988936,0,3.4502957386018127,-0.003450295738601813,0,0,0.0004,0,0,off,false
0.5,383.5,6,17.914743553988348,-2,-0.00019168125163560035,0,3.4502625295053266,-0.0034502625295053267,0,0,0.0004,0,0,off,false
0.5,384,6,17.914551874581623,-2,-0.0001916794067255978,0,3.4502293207284813,-0.003450229320728481,0,0,0.0004,0,0,off,false
0.5,384.5,6,17.914360197019807,-2,-0.00019167756181559525,0,3.4501961122712657,-0.0034501961122712656,0,0,0.0004,0,0,off,false
0.5,385,6,17.9141685213029,-2,-0.0001916757169055927,0,3.450162904133681,-0.003450162904133681,0,0,0.0004,0,0,off,false
0.5,385.5,6,17.913976847430906,-2,-0.00019167387199559016,0,3.4501296963157273,-0.003450129696315727,0,0,0.0004,0,0,off,false
0.5,386,6,17.91378517540377,-2,-0.0001916720271353256,0,3.450096488817404,-0.0034500964888174042,0,0,0.0004,0,0,off,false
0.5,386.5,6,17.913593505221442,-2,-0.00019167018232835176,0,3.450063281638703,-0.003450063281638703,0,0,0.0004,0,0,off,false
0.5,387,6,17.913401836883978,-2,-0.0001916683374645345,0,3.4500300747796144,-0.0034500300747796146,0,0,0.0004,0,0,off,false
0.5,387.5,6,17.913210170391316,-2,-0.00019166649266111335,0,3.449996868240149,-0.0034499968682401494,0,0,0.0004,0,0,off,false
0.5,388,6,17.913018505743416,-2,-0.00019166464790032478,0,3.4499636620202954,-0.0034499636620202953,0,0,0.0004,0,0,off,false
0.5,388.5,6,17.912826842940277,-2,-0.0001916628031395362,0,3.4499304561200463,-0.0034499304561200466,0,0,0.0004,0,0,off,false
0.5,389,6,17.91263518198189,-2,-0.00019166095838585306,0,3.4498972505394025,-0.0034498972505394025,0,0,0.0004,0,0,off,false
0.5,389.5,6,17.912443522868266,-2,-0.0001916591136250645,0,3.449864045278362,-0.003449864045278362,0,0,0.0004,0,0,off,false
0.5,390,6,17.912251865599348,-2,-0.00019165726891756663,0,3.449830840336927,-0.003449830840336927,0,0,0.0004,0,0,off,false
0.5,390.5,6,17.91206021017514,-2,-0.00019165542420651605,0,3.449797635715087,-0.003449797635715087,0,0,0.0004,0,0,off,false
0.5,391,6,17.91186855659564,-2,-0.0001916535795025709,0,3.4497644314128433,-0.003449764431412843,0,0,0.0004,0,0,off,false
0.5,391.5,6,17.911676904860794,-2,-0.00019165173484481102,0,3.449731227430194,-0.003449731227430194,0,0,0.0004,0,0,off,false
0.5,392,6,17.911485254970607,-2,-0.00019164989018705114,0,3.4496980237671324,-0.003449698023767132,0,0,0.0004,0,0,off,false
0.5,392.5,6,17.911293606925028,-2,-0.00019164804557902926,0,3.4496648204236573,-0.0034496648204236573,0,0,0.0004,0,0,off,false
0.5,393,6,17.911101960724054,-2,-0.0001916462009745601,0,3.4496316173997608,-0.0034496316173997605,0,0,0.0004,0,0,off,false
0.5,393.5,6,17.91091031636769,-2,-0.0001916443563629855,0,3.4495984146954424,-0.0034495984146954424,0,0,0.0004,0,0,off,false
0.5,394,6,17.91071867385588,-2,-0.00019164251181180703,0,3.449565212310702,-0.003449565212310702,0,0,0.0004,0,0,off,false
0.5,394.5,6,17.910527033188625,-2,-0.00019164066725352313,0,3.4495320102455307,-0.003449532010245531,0,0,0.0004,0,0,off,false
0.5,395,6,17.91033539436593,-2,-0.00019163882269523924,0,3.449498808499929,-0.0034494988084999294,0,0,0.0004,0,0,off,false
0.5,395.5,6,17.910143757387736,-2,-0.00019163697819379877,0,3.4494656070738974,-0.0034494656070738973,0,0,0.0004,0,0,off,false
0.5,396,6,17.90995212225405,-2,-0.00019163513368525287,0,3.449432405967425,-0.0034494324059674247,0,0,0.0004,0,0,off,false
0.5,396.5,6,17.90976048896487,-2,-0.00019163328918025968,0,3.449399205180514,-0.0034493992051805138,0,0,0.0004,0,0,off,false
0.5,397,6,17.909568857520146,-2,-0.00019163144472500449,0,3.4493660047131636,-0.0034493660047131636,0,0,0.0004,0,0,off,false
0.5,397.5,6,17.909377227919876,-2,-0.0001916296002697493,0,3.449332804565365,-0.003449332804565365,0,0,0.0004,0,0,off,false
0.5,398,6,17.909185600164065,-2,-0.00019162775581094138,0,3.4492996047371185,-0.0034492996047371183,0,0,0.0004,0,0,off,false
0.5,398.5,6,17.908993974252652,-2,-0.0001916259114125296,0,3.449266405228424,-0.0034492664052284236,0,0,0.0004,0,0,off,false
0.5,399,6,17.90880235018565,-2,-0.00019162406700345969,0,3.449233206039272,-0.003449233206039272,0,0,0.0004,0,0,off,false
0.5,399.5,6,17.90861072796305,-2,-0.00019162222259794248,0,3.449200007169664,-0.0034492000071696637,0,0,0.0004,0,0,off,false
0.5,400,6,17.908419107584805,-2,-0.00019162037824571598,0,3.4491668086195983,-0.0034491668086195984,0,0,0.0004,0,0,off,false
0.5,400.5,6,17.908227489050912,-2,-0.00019161853389348948,0,3.4491336103890675,-0.0034491336103890675,0,0,0.0004,0,0,off,false
0.5,401,6,17.908035872361324,-2,-0.00019161668958744826,0,3.44910041247807,-0.00344910041247807,0,0,0.0004,0,0,off,false
0.5,401.5,6,17.90784425751604,-2,-0.00019161484528495976,0,3.449067214886599,-0.0034490672148865995,0,0,0.0004,0,0,off,false
0.5,402,6,17.90765264451506,-2,-0.00019161300097891854,0,3.4490340176146534,-0.0034490340176146534,0,0,0.0004,0,0,off,false
0.5,402.5,6,17.90746103335833,-2,-0.00019161115672972073,0,3.449000820662234,-0.0034490008206622337,0,0,0.0004,0,0,off,false
0.5,403,6,17.907269424045907,-2,-0.0001916093124236795,0,3.4489676240293305,-0.0034489676240293306,0,0,0.0004,0,0,off,false
0.5,403.5,6,17.907077816577686,-2,-0.000191607468220667,0,3.4489344277159533,-0.0034489344277159532,0,0,0.0004,0,0,off,false
0.5,404,6,17.90688621095372,-2,-0.00019160562396791647,0,3.448901231722084,-0.003448901231722084,0,0,0.0004,0,0,off,false
0.5,404.5,6,17.906694607173954,-2,-0.00019160377976490395,0,3.4488680360477315,-0.0034488680360477315,0,0,0.0004,0,0,off,false
0.5,405,6,17.906503005238342,-2,-0.00019160193561162941,0,3.4488348406928875,-0.0034488348406928873,0,0,0.0004,0,0,off,false
0.5,405.5,6,17.90631140514693,-2,-0.0001916000914121696,0,3.4488016456575425,-0.0034488016456575427,0,0,0.0004,0,0,off,false
0.5,406,6,17.90611980689967,-2,-0.00019159824725889507,0,3.4487684509417056,-0.0034487684509417055,0,0,0.0004,0,0,off,false
0.5,406.5,6,17.905928210496516,-2,-0.00019159640315535853,0,3.4487352565453677,-0.003448735256545368,0,0,0.0004,0,0,off,false
0.5,407,6,17.90573661593751,-2,-0.0001915945590056367,0,3.448702062468521,-0.003448702062468521,0,0,0.0004,0,0,off,false
0.5,407.5,6,17.905545023222608,-2,-0.00019159271490210017,0,3.4486688687111733,-0.0034486688687111735,0,0,0.0004,0,0,off,false
0.5,408,6,17.905353432351756,-2,-0.00019159087085185433,0,3.4486356752733167,-0.0034486356752733167,0,0,0.0004,0,0,off,false
0.5,408.5,6,17.905161843324954,-2,-0.0001915890268016085,0,3.4486024821549415,-0.0034486024821549417,0,0,0.0004,0,0,off,false
0.5,409,6,17.904970256142203,-2,-0.00019158718275136266,0,3.448569289356048,-0.003448569289356048,0,0,0.0004,0,0,off,false
0.5,409.5,6,17.904778670803505,-2,-0.0001915853386975641,0,3.4485360968766368,-0.0034485360968766364,0,0,0.0004,0,0,off,false
0.5,410,6,17.904587087308805,-2,-0.00019158349470060898,0,3.448502904716707,-0.003448502904716707,0,0,0.0004,0,0,off,false
0.5,410.5,6,17.90439550565811,-2,-0.00019158165069654842,0,3.4484697128762503,-0.0034484697128762502,0,0,0.0004,0,0,off,false
0.5,411,6,17.90420392585136,-2,-0.00019157980674933128,0,3.4484365213552675,-0.003448436521355267,0,0,0.0004,0,0,off,false
0.5,411.5,6,17.90401234788856,-2,-0.00019157796279856143,0,3.448403330153748,-0.0034484033301537477,0,0,0.0004,0,0,off,false
0.5,412,6,17.903820771769713,-2,-0.00019157611884779158,0,3.448370139271693,-0.003448370139271693,0,0,0.0004,0,0,off,false
0.5,412.5,6,17.903629197494766,-2,-0.00019157427494675972,0,3.4483369487091022,-0.0034483369487091024,0,0,0.0004,0,0,off,false
0.5,413,6,17.903437625063717,-2,-0.00019157243104928057,0,3.448303758465968,-0.003448303758465968,0,0,0.0004,0,0,off,false
0.5,413.5,6,17.903246054476565,-2,-0.00019157058715180142,0,3.4482705685422883,-0.0034482705685422886,0,0,0.0004,0,0,off,false
0.5,414,6,17.903054485733314,-2,-0.00019156874325076956,0,3.4482373789380643,-0.0034482373789380644,0,0,0.0004,0,0,off,false
0.5,414.5,6,17.902862918833915,-2,-0.0001915668993994757,0,3.4482041896532967,-0.003448204189653297,0,0,0.0004,0,0,off,false
0.5,415,6,17.90267135377831,-2,-0.00019156505560502524,0,3.4481710006879758,-0.0034481710006879756,0,0,0.0004,0,0,off,false
0.5,415.5,6,17.902479790566506,-2,-0.00019156321180346936,0,3.448137812042092,-0.0034481378120420915,0,0,0.0004,0,0,off,false
0.5,416,6,17.9022882291985,-2,-0.0001915613680054662,0,3.448104623715647,-0.0034481046237156473,0,0,0.0004,0,0,off,false
0.5,416.5,6,17.902096669674293,-2,-0.00019155952420746303,0,3.44807143570864,-0.0034480714357086398,0,0,0.0004,0,0,off,false
0.5,417,6,17.90190511199383,-2,-0.00019155768046275057,0,3.448038248021071,-0.003448038248021071,0,0,0.0004,0,0,off,false
0.5,417.5,6,17.90171355615712,-2,-0.00019155583671093268,0,3.448005060652931,-0.0034480050606529307,0,0,0.0004,0,0,off,false
0.5,418,6,17.901522002164157,-2,-0.0001915539929626675,0,3.4479718736042204,-0.0034479718736042204,0,0,0.0004,0,0,off,false
0.5,418.5,6,17.90133045001489,-2,-0.00019155214926769304,0,3.44793868687494,-0.00344793868687494,0,0,0.0004,0,0,off,false
0.5,419,6,17.90113889970932,-2,-0.00019155030556916586,0,3.447905500465079,-0.0034479055004650793,0,0,0.0004,0,0,off,false
0.5,419.5,6,17.900947351247396,-2,-0.00019154846192392938,0,3.447872314374639,-0.003447872314374639,0,0,0.0004,0,0,off,false
0.5,420,7,17.900765429629146,-1,-0.000181921618249703,0,3.274589128603611,-0.003274589128603611,0,0,0.0004,0,0,off,false
0.5,420.5,7,17.900583509761873,-1,-0.0001819198672734501,0,3.274557610683249,-0.003274557610683249,0,0,0.0004,0,0,off,false
0.5,421,7,17.90040159164558,-1,-0.00018191811629364452,0,3.2745260930662443,-0.003274526093066244,0,0,0.0004,0,0,off,false
0.5,421.5,7,17.90021967528027,-1,-0.0001819163653102862,0,3.2744945757525965,-0.0032744945757525964,0,0,0.0004,0,0,off,false
0.5,422,7,17.90003776066588,-1,-0.00018191461438732404,0,3.2744630587423065,-0.0032744630587423066,0,0,0.0004,0,0,off,false
0.5,422.5,7,17.899855847802428,-1,-0.00018191286345370372,0,3.274431542035364,-0.0032744315420353636,0,0,0.0004,0,0,off,false
0.5,423,7,17.8996739366899,-1,-0.00018191111252718883,0,3.2744000256317705,-0.0032744000256317704,0,0,0.0004,0,0,off,false
0.5,423.5,7,17.899492027328254,-1,-0.00018190936164685922,0,3.2743685095315254,-0.0032743685095315248,0,0,0.0004,0,0,off,false
0.5,424,7,17.899310119717484,-1,-0.00018190761077008233,0,3.27433699373462,-0.0032743369937346194,0,0,0.0004,0,0,off,false
0.5,424.5,7,17.899128213857594,-1,-0.00018190585988975272,0,3.274305478241054,-0.003274305478241054,0,0,0.0004,0,0,off,false
0.5,425,7,17.898946309748528,-1,-0.00018190410906626653,0,3.274273963050828,-0.003274273963050828,0,0,0.0004,0,0,off,false
0.5,425.5,7,17.898764407390292,-1,-0.0001819023582356749,0,3.2742424481639323,-0.0032742424481639323,0,0,0.0004,0,0,off,false
0.5,426,7,17.898582506782887,-1,-0.0001819006074050833,0,3.274210933580368,-0.003274210933580368,0,0,0.0004,0,0,off,false
0.5,426.5,7,17.898400607926256,-1,-0.0001818988566313351,0,3.274179419300135,-0.003274179419300135,0,0,0.0004,0,0,off,false
0.5,427,7,17.8982187108204,-1,-0.00018189710585403418,0,3.2741479053232236,-0.0032741479053232238,0,0,0.0004,0,0,off,false
0.5,427.5,7,17.898036815465325,-1,-0.00018189535507673327,0,3.2741163916496343,-0.003274116391649634,0,0,0.0004,0,0,off,false
0.5,428,7,17.897854921860976,-1,-0.00018189360434917035,0,3.2740848782793672,-0.0032740848782793672,0,0,0.0004,0,0,off,false
0.5,428.5,7,17.897673030007354,-1,-0.00018189185362160742,0,3.2740533652124135,-0.003274053365212414,0,0,0.0004,0,0,off,false
0.5,429,7,17.89749113990446,-1,-0.0001818901028940445,0,3.274021852448774,-0.003274021852448774,0,0,0.0004,0,0,off,false
0.5,429.5,7,17.89730925155224,-1,-0.0001818883522197723,0,3.273990339988447,-0.003273990339988447,0,0,0.0004,0,0,off,false
0.5,430,7,17.897127364950695,-1,-0.00018188660154550007,0,3.273958827831425,-0.003273958827831425,0,0,0.0004,0,0,off,false
0.5,430.5,7,17.89694548009983,-1,-0.00018188485086412243,0,3.2739273159777076,-0.0032739273159777074,0,0,0.0004,0,0,off,false
0.5,431,7,17.896763596999588,-1,-0.00018188310024314092,0,3.2738958044272954,-0.0032738958044272954,0,0,0.0004,0,0,off,false
0.5,431.5,7,17.896581715649972,-1,-0.00018188134961505398,0,3.273864293180178,-0.003273864293180178,0,0,0.0004,0,0,off,false
0.5,432,7,17.896399836050982,-1,-0.00018187959899051975,0,3.2738327822363575,-0.0032738327822363577,0,0,0.0004,0,0,off,false
0.5,432.5,7,17.89621795820257,-1,-0.0001818778484121708,0,3.2738012715958322,-0.0032738012715958324,0,0,0.0004,0,0,off,false
0.5,433,7,17.89603608210473,-1,-0.0001818760978409273,0,3.273769761258595,-0.003273769761258595,0,0,0.0004,0,0,off,false
0.5,433.5,7,17.895854207757413,-1,-0.00018187434731586904,0,3.273738251224644,-0.003273738251224644,0,0,0.0004,0,0,off,false
0.5,434,7,17.895672335160675,-1,-0.0001818725967375201,0,3.2737067414939713,-0.0032737067414939716,0,0,0.0004,0,0,off,false
0.5,434.5,7,17.89549046431446,-1,-0.00018187084621601457,0,3.2736752320665867,-0.0032736752320665866,0,0,0.0004,0,0,off,false
0.5,435,7,17.89530859521872,-1,-0.00018186909574069432,0,3.27364372294248,-0.00327364372294248,0,0,0.0004,0,0,off,false
0.5,435.5,7,17.895126727873503,-1,-0.00018186734521563608,0,3.2736122141216426,-0.0032736122141216427,0,0,0.0004,0,0,off,false
0.5,436,7,17.894944862278763,-1,-0.00018186559474031583,0,3.273580705604084,-0.0032735807056040837,0,0,0.0004,0,0,off,false
0.5,436.5,7,17.894762998434445,-1,-0.00018186384431828628,0,3.2735491973897957,-0.003273549197389795,0,0,0.0004,0,0,off,false
0.5,437,7,17.894581136340598,-1,-0.00018186209384651875,0,3.2735176894787674,-0.0032735176894787676,0,0,0.0004,0,0,off,false
0.5,437.5,7,17.894399275997177,-1,-0.0001818603434209365,0,3.2734861818710086,-0.0032734861818710086,0,0,0.0004,0,0,off,false
0.5,438,7,17.894217417404132,-1,-0.00018185859304509222,0,3.2734546745665107,-0.0032734546745665106,0,0,0.0004,0,0,off,false
0.5,438.5,7,17.894035560561505,-1,-0.0001818568426266154,0,3.2734231675652654,-0.0032734231675652656,0,0,0.0004,0,0,off,false
0.5,439,7,17.893853705469255,-1,-0.00018185509225077112,0,3.2733916608672806,-0.0032733916608672802,0,0,0.0004,0,0,off,false
0.5,439.5,7,17.893671852127326,-1,-0.00018185334192821756,0,3.2733601544725484,-0.0032733601544725484,0,0,0.0004,0,0,off,false
0.5,440,7,17.893490000535774,-1,-0.0001818515915523733,0,3.2733286483810593,-0.003273328648381059,0,0,0.0004,0,0,off,false
0.5,440.5,7,17.89330815069454,-1,-0.00018184984123337244,0,3.273297142592823,-0.0032732971425928226,0,0,0.0004,0,0,off,false
0.5,441,7,17.89312630260358,-1,-0.00018184809096055687,0,3.273265637107829,-0.003273265637107829,0,0,0.0004,0,0,off,false
0.5,441.5,7,17.892944456262942,-1,-0.0001818463406380033,0,3.27323413192607,-0.00327323413192607,0,0,0.0004,0,0,off,false
0.5,442,7,17.892762611672524,-1,-0.00018184459041847845,0,3.2732026270475543,-0.0032732026270475543,0,0,0.0004,0,0,off,false
0.5,442.5,7,17.89258076883238,-1,-0.00018184284014211016,0,3.2731711224722644,-0.0032731711224722646,0,0,0.0004,0,0,off,false
0.5,443,7,17.89239892774246,-1,-0.0001818410899225853,0,3.27313961820021,-0.0032731396182002098,0,0,0.0004,0,0,off,false
0.5,443.5,7,17.892217088402756,-1,-0.00018183933970306043,0,3.2731081142313805,-0.0032731081142313807,0,0,0.0004,0,0,off,false
0.5,444,7,17.892035250813276,-1,-0.00018183758947998285,0,3.273076610565777,-0.0032730766105657774,0,0,0.0004,0,0,off,false
0.5,444.5,7,17.891853414973966,-1,-0.00018183583931019598,0,3.2730451072034,-0.0032730451072034003,0,0,0.0004,0,0,off,false
0.5,445,7,17.89167158088483,-1,-0.0001818340891368564,0,3.2730136041442393,-0.0032730136041442394,0,0,0.0004,0,0,off,false
0.5,445.5,7,17.89148974854586,-1,-0.00018183233896706952,0,3.2729821013882963,-0.0032729821013882964,0,0,0.0004,0,0,off,false
0.5,446,7,17.891307917957015,-1,-0.00018183058884702064,0,3.2729505989355707,-0.0032729505989355706,0,0,0.0004,0,0,off,false
0.5,446.5,7,17.891126089118288,-1,-0.00018182883872697175,0,3.272919096786053,-0.0032729190967860527,0,0,0.0004,0,0,off,false
0.5,447,7,17.890944262029684,-1,-0.00018182708860337016,0,3.272887594939743,-0.0032728875949397437,0,0,0.0004,0,0,off,false
0.5,447.5,7,17.890762436691148,-1,-0.00018182533853661198,0,3.2728560933966424,-0.0032728560933966426,0,0,0.0004,0,0,off,false
0.5,448,7,17.89058061310268,-1,-0.0001818235884663011,0,3.272824592156741,-0.0032728245921567413,0,0,0.0004,0,0,off,false
0.5,448.5,7,17.890398791264285,-1,-0.0001818218383959902,0,3.272793091220039,-0.0032727930912200393,0,0,0.0004,0,0,off,false
0.5,449,7,17.89021697117591,-1,-0.0001818200883754173,0,3.272761590586537,-0.0032727615905865375,0,0,0.0004,0,0,off,false
0.5,449.5,7,17.89003515283755,-1,-0.0001818183383583971,0,3.272730090256226,-0.0032727300902562263,0,0,0.0004,0,0,off,false
0.5,450,7,17.889853336249214,-1,-0.00018181658833782421,0,3.2726985902291057,-0.0032726985902291057,0,0,0.0004,0,0,off,false
0.5,450.5,7,17.889671521410847,-1,-0.0001818148383669893,0,3.272667090505176,-0.0032726670905051758,0,0,0.0004,0,0,off,false
0.5,451,7,17.889489708322444,-1,-0.00018181308840325983,0,3.272635591084429,-0.003272635591084429,0,0,0.0004,0,0,off,false
0.5,451.5,7,17.889307896984015,-1,-0.0001818113384288722,0,3.2726040919668633,-0.0032726040919668635,0,0,0.0004,0,0,off,false
0.5,452,7,17.8891260873955,-1,-0.00018180958851488072,0,3.2725725931524807,-0.0032725725931524808,0,0,0.0004,0,0,off,false
0.5,452.5,7,17.888944279556906,-1,-0.0001818078385937838,0,3.2725410946412703,-0.0032725410946412704,0,0,0.0004,0,0,off,false
0.5,453,7,17.88876247346823,-1,-0.0001818060886762396,0,3.272509596433234,-0.0032725095964332342,0,0,0.0004,0,0,off,false
0.5,453.5,7,17.88858066912942,-1,-0.00018180433880843339,0,3.2724780985283703,-0.0032724780985283705,0,0,0.0004,0,0,off,false
0.5,454,7,17.88839886654048,-1,-0.00018180258894062717,0,3.272446600926672,-0.0032724466009266717,0,0,0.0004,0,0,off,false
0.5,454.5,7,17.888217065701408,-1,-0.00018180083907282096,0,3.2724151036281377,-0.0032724151036281376,0,0,0.0004,0,0,off,false
0.5,455,7,17.888035266612153,-1,-0.00018179908925475274,0,3.2723836066327685,-0.0032723836066327686,0,0,0.0004,0,0,off,false
0.5,455.5,7,17.887853469272713,-1,-0.00018179733944023724,0,3.2723521099405555,-0.0032723521099405554,0,0,0.0004,0,0,off,false
0.5,456,7,17.887671673683094,-1,-0.0001817955896186163,0,3.2723206135514977,-0.0032723206135514974,0,0,0.0004,0,0,off,false
0.5,456.5,7,17.88748987984324,-1,-0.0001817938398538388,0,3.272289117465596,-0.003272289117465596,0,0,0.0004,0,0,off,false
0.5,457,7,17.88730808775315,-1,-0.00018179209008906128,0,3.2722576216828414,-0.0032722576216828413,0,0,0.0004,0,0,off,false
0.5,457.5,7,17.88712629741283,-1,-0.00018179034032073105,0,3.272226126203233,-0.0032722261262032332,0,0,0.0004,0,0,off,false
0.5,458,7,17.886944508822225,-1,-0.00018178859060569152,0,3.272194631026773,-0.003272194631026773,0,0,0.0004,0,0,off,false
0.5,458.5,7,17.886762721981338,-1,-0.0001817868408870993,0,3.2721631361534502,-0.0032721631361534503,0,0,0.0004,0,0,off,false
0.5,459,7,17.886580936890116,-1,-0.00018178509122179776,0,3.2721316415832664,-0.0032721316415832663,0,0,0.0004,0,0,off,false
0.5,459.5,7,17.88639915354861,-1,-0.00018178334150675823,0,3.272100147316212,-0.0032721001473162126,0,0,0.0004,0,0,off,false
0.5,460,7,17.886217371956768,-1,-0.0001817815918414567,0,3.2720686533522962,-0.0032720686533522967,0,0,0.0004,0,0,off,false
0.5,460.5,7,17.886035592114542,-1,-0.00018177984222589316,0,3.27203715969151,-0.00327203715969151,0,0,0.0004,0,0,off,false
0.5,461,7,17.885853814021985,-1,-0.00018177809255703892,0,3.2720056663338446,-0.0032720056663338446,0,0,0.0004,0,0,off,false
0.5,461.5,7,17.88567203767904,-1,-0.0001817763429450281,0,3.271974173279309,-0.0032719741732793084,0,0,0.0004,0,0,off,false
0.5,462,7,17.885490263085657,-1,-0.00018177459338275526,0,3.2719426805278933,-0.003271942680527893,0,0,0.0004,0,0,off,false
0.5,462.5,7,17.885308490241894,-1,-0.000181772843763639,0,3.27191118807959,-0.00327191118807959,0,0,0.0004,0,0,off,false
0.5,463,7,17.885126719147692,-1,-0.00018177109420136617,0,3.271879695934408,-0.003271879695934408,0,0,0.0004,0,0,off,false
0.5,463.5,7,17.884944949803007,-1,-0.0001817693446852786,0,3.2718482040923376,-0.0032718482040923376,0,0,0.0004,0,0,off,false
0.5,464,7,17.884763182207887,-1,-0.00018176759511945306,0,3.2718167125533704,-0.0032718167125533703,0,0,0.0004,0,0,off,false
0.5,464.5,7,17.88458141636228,-1,-0.00018176584560691822,0,3.2717852213175163,-0.003271785221317516,0,0,0.0004,0,0,off,false
0.5,465,7,17.884399652266136,-1,-0.00018176409614412137,0,3.271753730384765,-0.003271753730384765,0,0,0.0004,0,0,off,false
0.5,465.5,7,17.884217889919505,-1,-0.00018176234663158652,0,3.271722239755108,-0.003271722239755108,0,0,0.0004,0,0,off,false
0.5,466,7,17.88403612932234,-1,-0.00018176059716523696,0,3.271690749428554,-0.003271690749428554,0,0,0.0004,0,0,off,false
0.5,466.5,7,17.883854370474587,-1,-0.0001817588477521781,0,3.271659259405095,-0.0032716592594050947,0,0,0.0004,0,0,off,false
0.5,467,7,17.88367261337625,-1,-0.00018175709833911924,0,3.271627769684722,-0.003271627769684722,0,0,0.0004,0,0,off,false
0.5,467.5,7,17.88349085802732,-1,-0.0001817553489296131,0,3.2715962802674348,-0.003271596280267435,0,0,0.0004,0,0,off,false
0.5,468,7,17.883309104427806,-1,-0.00018175359951300152,0,3.271564791153233,-0.003271564791153233,0,0,0.0004,0,0,off,false
0.5,468.5,7,17.883127352577656,-1,-0.00018175185014968065,0,3.271533302342117,-0.003271533302342117,0,0,0.0004,0,0,off,false
0.5,469,7,17.882945602476866,-1,-0.0001817501007899125,0,3.2715018138340786,-0.0032715018138340787,0,0,0.0004,0,0,off,false
0.5,469.5,7,17.88276385412544,-1,-0.00018174835142659163,0,3.271470325629117,-0.0032714703256291164,0,0,0.0004,0,0,off,false
0.5,470,7,17.882582107523326,-1,-0.00018174660211300875,0,3.2714388377272323,-0.003271438837727232,0,0,0.0004,0,0,off,false
0.5,470.5,7,17.882400362670523,-1,-0.00018174485280297858,0,3.271407350128416,-0.0032714073501284163,0,0,0.0004,0,0,off,false
0.5,471,7,17.882218619567034,-1,-0.0001817431034893957,0,3.2713758628326683,-0.003271375862832668,0,0,0.0004,0,0,off,false
0.5,471.5,7,17.882036878212805,-1,-0.00018174135422910354,0,3.2713443758399885,-0.0032713443758399883,0,0,0.0004,0,0,off,false
0.5,472,7,17.881855138607836,-1,-0.00018173960496881136,0,3.271312889150368,-0.003271312889150368,0,0,0.0004,0,0,off,false
0.5,472.5,7,17.88167340075213,-1,-0.00018173785570496648,0,3.2712814027638073,-0.0032712814027638076,0,0,0.0004,0,0,off,false
0.5,473,7,17.881491664645637,-1,-0.0001817361064944123,0,3.2712499166803064,-0.0032712499166803063,0,0,0.0004,0,0,off,false
0.5,473.5,7,17.881309930288353,-1,-0.00018173435728385812,0,3.2712184308998564,-0.0032712184308998564,0,0,0.0004,0,0,off,false
0.5,474,7,17.88112819768028,-1,-0.00018173260807330394,0,3.271186945422457,-0.003271186945422457,0,0,0.0004,0,0,off,false
0.5,474.5,7,17.880946466821367,-1,-0.00018173085891248775,0,3.2711554602481083,-0.0032711554602481083,0,0,0.0004,0,0,off,false
0.5,475,7,17.880764737711615,-1,-0.00018172910975167156,0,3.2711239753768018,-0.003271123975376802,0,0,0.0004,0,0,off,false
0.5,475.5,7,17.880583010351025,-1,-0.00018172736059085537,0,3.2710924908085373,-0.0032710924908085372,0,0,0.0004,0,0,off,false
0.5,476,7,17.88040128473954,-1,-0.00018172561148332989,0,3.2710610065433148,-0.003271061006543315,0,0,0.0004,0,0,off,false
0.5,476.5,7,17.88021956087717,-1,-0.0001817238623722517,0,3.2710295225811254,-0.0032710295225811255,0,0,0.0004,0,0,off,false
0.5,477,7,17.880037838763908,-1,-0.0001817221132611735,0,3.2709980389219693,-0.003270998038921969,0,0,0.0004,0,0,off,false
0.5,477.5,7,17.879856118399704,-1,-0.000181720364203386,0,3.270966555565847,-0.003270966555565847,0,0,0.0004,0,0,off,false
0.5,478,7,17.879674399784562,-1,-0.0001817186151420458,0,3.270935072512749,-0.003270935072512749,0,0,0.0004,0,0,off,false
