timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
0.5,151,2,-1.8956877883713304e+222,-1,-1.8615654081806465e+222,0,-5.911702368035993e+219,5.911702368035994e+216,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,151.5,2,-1.0531598824285169e+224,-1,-1.0342030045448036e+224,0,-3.28427909335333e+221,3.28427909335333e+218,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,152,2,-5.850888235713983e+225,-1,-5.7455722474711315e+225,0,-1.8245994963074055e+223,1.8245994963074053e+220,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,152.5,2,-3.250493464285546e+227,-1,-3.191984581928406e+227,0,-1.0136663868374475e+225,1.0136663868374474e+222,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,153,2,-1.805829702380859e+229,-1,-1.7733247677380034e+229,0,-5.631479926874708e+226,5.631479926874708e+223,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,153.5,2,-1.0032387235449216e+231,-1,-9.851804265211131e+230,0,-3.128599959374838e+228,3.128599959374838e+225,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,154,2,-5.573548464138453e+232,-1,-5.473224591783961e+232,0,-1.7381110885415768e+230,1.7381110885415767e+227,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,154.5,2,-3.096415813410252e+234,-1,-3.0406803287688676e+234,0,-9.65617271411987e+231,9.65617271411987e+228,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,155,2,-1.72023100745014e+236,-1,-1.6892668493160375e+236,0,-5.364540396733261e+233,5.364540396733261e+230,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,155.5,2,-9.556838930278556e+237,-1,-9.384815829533541e+237,0,-2.9803002204073675e+235,2.980300220407367e+232,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,156,2,-5.309354961265864e+239,-1,-5.213786571963079e+239,0,-1.6557223446707597e+237,1.6557223446707597e+234,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,156.5,2,-2.9496416451477025e+241,-1,-2.896548095535044e+241,0,-9.198457470393109e+238,9.198457470393109e+235,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,157,2,-1.638689802859835e+243,-1,-1.6091933864083578e+243,0,-5.110254150218394e+240,5.1102541502183936e+237,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,157.5,2,-9.103832238110196e+244,-1,-8.939963257824212e+244,0,-2.839030083454664e+242,2.8390300834546636e+239,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,158,2,-5.057684576727887e+246,-1,-4.966646254346785e+246,0,-1.577238935252591e+244,1.5772389352525914e+241,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,158.5,2,-2.8098247648488257e+248,-1,-2.7592479190815467e+248,0,-8.762438529181064e+245,8.762438529181062e+242,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,159,2,-1.5610137582493477e+250,-1,-1.5329155106008594e+250,0,-4.8680214051005904e+247,4.8680214051005904e+244,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,159.5,2,-8.67229865694082e+251,-1,-8.516197281115886e+251,0,-2.7044563361669945e+249,2.7044563361669945e+246,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,160,2,-4.817943698300456e+253,-1,-4.7312207117310474e+253,0,-1.502475742314997e+251,1.5024757423149972e+248,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,160.5,2,-2.6766353879446978e+255,-1,-2.628455950961693e+255,0,-8.347087457305538e+252,8.347087457305538e+249,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,161,2,-1.4870196599692767e+257,-1,-1.4602533060898297e+257,0,-4.6372708096141886e+254,4.637270809614189e+251,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,161.5,2,-8.261220333162648e+258,-1,-8.112518367165721e+258,0,-2.5762615608967717e+256,2.5762615608967716e+253,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,162,2,-4.5895668517570274e+260,-1,-4.506954648425401e+260,0,-1.4312564227204288e+258,1.4312564227204287e+255,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,162.5,2,-2.5497593620872376e+262,-1,-2.5038636935696672e+262,0,-7.95142457066905e+259,7.95142457066905e+256,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,163,2,-1.4165329789373543e+264,-1,-1.391035385316482e+264,0,-4.417458094816139e+261,4.417458094816139e+258,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,163.5,2,-7.86962766076308e+265,-1,-7.727974362869344e+265,0,-2.4541433860089663e+263,2.4541433860089663e+260,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,164,2,-4.3720153670906e+267,-1,-4.293319090482969e+267,0,-1.3634129922272035e+265,1.3634129922272035e+262,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,164.5,2,-2.4288974261614446e+269,-1,-2.3851772724905387e+269,0,-7.574516623484464e+266,7.574516623484464e+263,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,165,2,-1.3493874589785802e+271,-1,-1.3250984847169659e+271,0,-4.208064790824702e+268,4.2080647908247016e+265,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,165.5,2,-7.496596994325446e+272,-1,-7.361658248427588e+272,0,-2.3378137726803903e+270,2.3378137726803905e+267,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,166,2,-4.1647761079585814e+274,-1,-4.089810138015327e+274,0,-1.2987854292668835e+272,1.2987854292668833e+269,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,166.5,2,-2.313764504421434e+276,-1,-2.272116743341848e+276,0,-7.215474607038243e+273,7.215474607038242e+270,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,167,2,-1.2854247246785744e+278,-1,-1.2622870796343601e+278,0,-4.0085970039101337e+275,4.008597003910134e+272,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,167.5,2,-7.141248470436524e+279,-1,-7.012705997968667e+279,0,-2.22699833550563e+277,2.22699833550563e+274,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,168,2,-3.9673602613536247e+281,-1,-3.8959477766492596e+281,0,-1.2372212975031276e+279,1.2372212975031276e+276,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,168.5,2,-2.204089034085347e+283,-1,-2.1644154314718107e+283,0,-6.873451652795154e+280,6.873451652795154e+277,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,169,2,-1.224493907825193e+285,-1,-1.2024530174843395e+285,0,-3.818584251552864e+282,3.8185842515528636e+279,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,169.5,2,-6.802743932362183e+286,-1,-6.6802945415796635e+286,0,-2.1214356953071466e+284,2.1214356953071465e+281,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,170,2,-3.779302184645657e+288,-1,-3.711274745322035e+288,0,-1.178575386281748e+286,1.1785753862817482e+283,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,170.5,2,-2.099612324803143e+290,-1,-2.0618193029566866e+290,0,-6.547641034898601e+287,6.547641034898601e+284,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,171,2,-1.166451291557302e+292,-1,-1.1454551683092705e+292,0,-3.637578352721445e+289,3.6375783527214453e+286,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,171.5,2,-6.480284953096122e+293,-1,-6.363639823940392e+293,0,-2.0208768626230255e+291,2.0208768626230254e+288,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,172,2,-3.600158307275624e+295,-1,-3.5353554577446625e+295,0,-1.1227093681239032e+293,1.1227093681239032e+290,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,172.5,2,-2.0000879484864578e+297,-1,-1.9640863654137017e+297,0,-6.237274267355019e+294,6.237274267355019e+291,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,173,2,-1.1111599713813655e+299,-1,-1.091159091896501e+299,0,-3.465152370752788e+296,3.4651523707527875e+293,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,173.5,2,-6.173110952118698e+300,-1,-6.061994954980561e+300,0,-1.9250846504182156e+298,1.9250846504182155e+295,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,174,2,-3.4295060845103874e+302,-1,-3.3677749749892005e+302,0,-1.0694914724545644e+300,1.0694914724545645e+297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,174.5,2,-1.9052811580613262e+304,-1,-1.8709860972162223e+304,0,-5.941619291414246e+301,5.941619291414246e+298,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,175,2,-1.0584895322562923e+306,-1,-1.0394367206756792e+306,0,-3.300899606341247e+303,3.300899606341248e+300,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,175.5,2,-Infinity,-1,-Infinity,0,-1.8338331146340265e+305,1.833833114634026e+302,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,176,2,-271.77777777777777,-1,-271.77777777777777,0,0.17325,0.020660083333333336,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,176.5,2,-15370.543209876545,-1,-15098.765432098768,0,-46.91224999999999,0.06774558333333333,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,177,2,-854190.8449931415,-1,-838820.301783265,0,-2662.773361111111,2.6836066944444443,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,177.5,2,-47455318.721841194,-1,-46601127.87684805,0,-147988.39064506174,148.00922397839506,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,178,2,-2636406867.4356217,-1,-2588951548.7137804,0,-8221633.795308986,8221.65462864232,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,178.5,2,-146467048462.64566,-1,-143830641595.21005,0,-456757489.6099714,456757.5104433048,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,179,2,-8137058248196.537,-1,-7990591199733.892,0,-25375416145.98011,25375416.166813444,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,179.5,2,-452058791566746.1,-1,-443921733318549.56,0,-1409745341499.8767,1409745341.5207102,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,180,3,-25114377309263944,-1,-24662318517697196,0,-78319185638938.58,78319185638.95943,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,180.5,3,-1395243183847997200,-1,-1370128806538733300,0,-4351065868829978,4351065868829.999,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,181,3,-77513510213777620000,-1,-76118267029929620000,0,-241725881601665500,241725881601665.53,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,181.5,3,-4.306306122987646e+21,-1,-4.2287926127738686e+21,0,-13429215644536971000,13429215644536972,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,182,3,-2.3923922905486923e+23,-1,-2.349329229318816e+23,0,-746067535807609700000,746067535807609600,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,182.5,3,-1.3291068280826069e+25,-1,-1.3051829051771198e+25,0,-4.1448196433756086e+22,41448196433756090000,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,183,3,-7.38392682268115e+26,-1,-7.251016139872889e+26,0,-2.3026775796531164e+24,2.3026775796531163e+21,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,183.5,3,-4.102181568156194e+28,-1,-4.0283422999293825e+28,0,-1.279265322029509e+26,1.2792653220295092e+23,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,184,3,-2.2789897600867743e+30,-1,-2.2379679444052124e+30,0,-7.107029566830606e+27,7.107029566830606e+24,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,184.5,3,-1.2661054222704302e+32,-1,-1.2433155246695624e+32,0,-3.948349759350336e+29,3.948349759350336e+26,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,185,3,-7.033919012613501e+33,-1,-6.907308470386459e+33,0,-2.19352764408352e+31,2.19352764408352e+28,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,185.5,3,-3.907732784785278e+35,-1,-3.837393594659143e+35,0,-1.2186264689352891e+33,1.218626468935289e+30,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,186,3,-2.1709626582140435e+37,-1,-2.131885330366191e+37,0,-6.770147049640494e+34,6.770147049640494e+31,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,186.5,3,-1.2060903656744688e+39,-1,-1.1843807390923284e+39,0,-3.76119280535583e+36,3.76119280535583e+33,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,187,3,-6.700502031524827e+40,-1,-6.57989299495738e+40,0,-2.089551558531017e+38,2.089551558531017e+35,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,187.5,3,-3.7225011286249045e+42,-1,-3.655496108309656e+42,0,-1.1608619769616762e+40,1.1608619769616763e+37,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,188,3,-2.0680561825693916e+44,-1,-2.0308311712831425e+44,0,-6.449233205342647e+41,6.449233205342647e+38,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,188.5,3,-1.1489201014274397e+46,-1,-1.1282395396017458e+46,0,-3.582907336301471e+43,3.5829073363014706e+40,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,189,3,-6.382889452374665e+47,-1,-6.2679974422319206e+47,0,-1.990504075723039e+45,1.990504075723039e+42,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,189.5,3,-3.5460496957637024e+49,-1,-3.482220801239956e+49,0,-1.1058355976239105e+47,1.1058355976239106e+44,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,190,3,-1.9700276087576126e+51,-1,-1.9345671117999757e+51,0,-6.143531097910614e+48,6.143531097910613e+45,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,190.5,3,-1.094459782643118e+53,-1,-1.0747595065555419e+53,0,-3.4130728321725637e+50,3.4130728321725634e+47,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,191,3,-6.0803321257951006e+54,-1,-5.9708861475307887e+54,0,-1.8961515734292022e+52,1.896151573429202e+49,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,191.5,3,-3.377962292108389e+56,-1,-3.317158970850438e+56,0,-1.0534175407940012e+54,1.0534175407940013e+51,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,192,3,-1.876645717837994e+58,-1,-1.84286609491691e+58,0,-5.852319671077784e+55,5.852319671077784e+52,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,192.5,3,-1.042580954354441e+60,-1,-1.0238144971760611e+60,0,-3.251288706154325e+57,3.2512887061543245e+54,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,193,3,-5.792116413080229e+61,-1,-5.687858317644785e+61,0,-1.806271503419069e+59,1.806271503419069e+56,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,193.5,3,-3.2178424517112386e+63,-1,-3.159921287580436e+63,0,-1.0034841685661495e+61,1.0034841685661496e+58,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,194,3,-1.787690250950688e+65,-1,-1.7555118264335755e+65,0,-5.57491204758972e+62,5.57491204758972e+59,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,194.5,3,-9.9316125052816e+66,-1,-9.75284348018653e+66,0,-3.0971733597720667e+64,3.0971733597720667e+61,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,195,3,-5.517562502934223e+68,-1,-5.418246377881407e+68,0,-1.720651866540037e+66,1.7206518665400367e+63,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,195.5,3,-3.0653125016301236e+70,-1,-3.010136876600781e+70,0,-9.559177036333541e+67,9.559177036333541e+64,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,196,3,-1.7029513897945131e+72,-1,-1.672298264778212e+72,0,-5.310653909074189e+69,5.310653909074189e+66,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,196.5,3,-9.460841054413962e+73,-1,-9.290545915434511e+73,0,-2.9503632828189938e+71,2.9503632828189934e+68,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,197,3,-5.256022808007757e+75,-1,-5.161414397463617e+75,0,-1.6390907126772187e+73,1.639090712677219e+70,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,197.5,3,-2.920012671115421e+77,-1,-2.8674524430353433e+77,0,-9.106059514873439e+74,9.106059514873439e+71,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,198,3,-1.6222292617307895e+79,-1,-1.5930291350196354e+79,0,-5.0589219527074665e+76,5.0589219527074664e+73,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,198.5,3,-9.012384787393276e+80,-1,-8.850161861220197e+80,0,-2.8105121959485927e+78,2.810512195948593e+75,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,199,3,-5.006880437440709e+82,-1,-4.916756589566776e+82,0,-1.561395664415885e+80,1.561395664415885e+77,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,199.5,3,-2.781600243022616e+84,-1,-2.7315314386482088e+84,0,-8.674420357866027e+81,8.674420357866027e+78,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,200,3,-1.5453334683458977e+86,-1,-1.5175174659156715e+86,0,-4.8191224210366825e+83,4.819122421036682e+80,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,200.5,3,-8.585185935254986e+87,-1,-8.430652588420396e+87,0,-2.6772902339092674e+85,2.6772902339092675e+82,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,201,3,-4.769547741808326e+89,-1,-4.6836958824557764e+89,0,-1.4873834632829262e+87,1.4873834632829261e+84,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,201.5,3,-2.6497487454490704e+91,-1,-2.602053268030987e+91,0,-8.263241462682924e+88,8.263241462682924e+85,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,202,3,-1.4720826363605947e+93,-1,-1.445585148906104e+93,0,-4.590689701490514e+90,4.590689701490514e+87,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,202.5,3,-8.17823686866997e+94,-1,-8.03102860503391e+94,0,-2.5503831674947303e+92,2.55038316749473e+89,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,203,3,-4.543464927038872e+96,-1,-4.461682558352172e+96,0,-1.4168795374970721e+94,1.4168795374970722e+91,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,203.5,3,-2.5241471816882628e+98,-1,-2.478712532417874e+98,0,-7.871552986094847e+95,7.871552986094847e+92,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,204,3,-1.4023039898268126e+100,-1,-1.37706251800993e+100,0,-4.373084992274915e+97,4.373084992274915e+94,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,204.5,3,-7.790577721260071e+101,-1,-7.650347322277389e+101,0,-2.4294916623749525e+99,2.4294916623749526e+96,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,205,3,-4.328098734033373e+103,-1,-4.250192956820772e+103,0,-1.3497175902083071e+101,1.3497175902083073e+98,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,205.5,3,-2.404499296685207e+105,-1,-2.3612183093448736e+105,0,-7.498431056712818e+102,7.498431056712817e+99,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,206,3,-1.3358329426028929e+107,-1,-1.3117879496360408e+107,0,-4.1657950315071215e+104,4.165795031507122e+101,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,206.5,3,-7.421294125571627e+108,-1,-7.287710831311337e+108,0,-2.3143305730595118e+106,2.3143305730595117e+103,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,207,3,-4.122941180873126e+110,-1,-4.04872823961741e+110,0,-1.2857392072552843e+108,1.2857392072552845e+105,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,207.5,3,-2.290522878262848e+112,-1,-2.249293466454117e+112,0,-7.14299559586269e+109,7.14299559586269e+106,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,208,3,-1.2725127101460266e+114,-1,-1.249607481363398e+114,0,-3.968330886590384e+111,3.9683308865903836e+108,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,208.5,3,-7.069515056366814e+115,-1,-6.942263785352212e+115,0,-2.204628270327991e+113,2.204628270327991e+110,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,209,3,-3.92750836464823e+117,-1,-3.856813214084562e+117,0,-1.2247934835155504e+115,1.2247934835155504e+112,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,209.5,3,-2.181949091471239e+119,-1,-2.1426740078247566e+119,0,-6.804408241753058e+116,6.804408241753056e+113,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,210,3,-1.212193939706244e+121,-1,-1.1903744487915314e+121,0,-3.7802268009739213e+118,3.7802268009739213e+115,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,210.5,3,-6.7344107761458e+122,-1,-6.613191382175176e+122,0,-2.1001260005410674e+120,2.1001260005410675e+117,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,211,3,-3.741339320081e+124,-1,-3.673995212319542e+124,0,-1.1667366669672597e+122,1.1667366669672599e+119,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,211.5,3,-2.0785218444894444e+126,-1,-2.0411084512886344e+126,0,-6.481870372040332e+123,6.481870372040332e+120,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,212,3,-1.1547343580496912e+128,-1,-1.1339491396047968e+128,0,-3.6010390955779625e+125,3.6010390955779626e+122,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,212.5,3,-6.41519087805384e+129,-1,-6.299717442248872e+129,0,-2.00057727532109e+127,2.00057727532109e+124,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,213,3,-3.563994932252134e+131,-1,-3.4998430234715955e+131,0,-1.1114318196228276e+129,1.1114318196228277e+126,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,213.5,3,-1.979997184584519e+133,-1,-1.9443572352619979e+133,0,-6.174621220126821e+130,6.174621220126822e+127,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,214,3,-1.0999984358802884e+135,-1,-1.0801984640344432e+135,0,-3.430345122292679e+132,3.4303451222926786e+129,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,214.5,3,-6.111102421557159e+136,-1,-6.00110257796913e+136,0,-1.9057472901625997e+134,1.9057472901625997e+131,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,215,3,-3.395056900865088e+138,-1,-3.3339458766495165e+138,0,-1.0587484945347776e+136,1.0587484945347777e+133,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,215.5,3,-1.8861427227028267e+140,-1,-1.8521921536941758e+140,0,-5.881936080748765e+137,5.8819360807487655e+134,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,216,3,-1.0478570681682371e+142,-1,-1.0289956409412089e+142,0,-3.267742267082647e+139,3.2677422670826474e+136,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,216.5,3,-5.821428156490207e+143,-1,-5.716642449673383e+143,0,-1.8154123706014708e+141,1.8154123706014708e+138,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,217,3,-3.2341267536056703e+145,-1,-3.175912472040768e+145,0,-1.0085624281119282e+143,1.0085624281119282e+140,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,217.5,3,-1.7967370853364834e+147,-1,-1.7643958178004265e+147,0,-5.603124600621824e+144,5.6031246006218236e+141,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,218,3,-9.981872696313796e+148,-1,-9.802198987780148e+148,0,-3.1128470003454575e+146,3.1128470003454575e+143,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,218.5,3,-5.545484831285442e+150,-1,-5.445666104322304e+150,0,-1.7293594446363652e+148,1.7293594446363652e+145,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,219,3,-3.0808249062696904e+152,-1,-3.025370057956836e+152,0,-9.607552470202028e+149,9.607552470202028e+146,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,219.5,3,-1.7115693923720502e+154,-1,-1.6807611433093533e+154,0,-5.337529150112238e+151,5.337529150112238e+148,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,220,3,-9.50871884651139e+155,-1,-9.337561907274185e+155,0,-2.9652939722845766e+153,2.9652939722845765e+150,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,220.5,3,-5.282621581395217e+157,-1,-5.187534392930103e+157,0,-1.6473855401580982e+155,1.6473855401580982e+152,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,221,3,-2.934789767441787e+159,-1,-2.881963551627835e+159,0,-9.152141889767214e+156,9.152141889767214e+153,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,221.5,3,-1.6304387596898817e+161,-1,-1.6010908620154638e+161,0,-5.084523272092896e+158,5.084523272092896e+155,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,222,3,-9.057993109388231e+162,-1,-8.894949233419244e+162,0,-2.82473515116272e+160,2.8247351511627196e+157,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,222.5,3,-5.032218394104573e+164,-1,-4.94163846301069e+164,0,-1.569297306201511e+162,1.569297306201511e+159,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,223,3,-2.7956768856136516e+166,-1,-2.745354701672606e+166,0,-8.718318367786172e+163,8.718318367786171e+160,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,223.5,3,-1.5531538253409177e+168,-1,-1.5251970564847812e+168,0,-4.843510204325651e+165,4.8435102043256505e+162,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,224,3,-8.628632363005099e+169,-1,-8.473316980471007e+169,0,-2.6908390024031393e+167,2.6908390024031397e+164,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,224.5,3,-4.793684646113944e+171,-1,-4.707398322483893e+171,0,-1.4949105568906334e+169,1.4949105568906332e+166,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,225,3,-2.663158136729969e+173,-1,-2.61522129026883e+173,0,-8.305058649392408e+170,8.305058649392408e+167,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,225.5,3,-1.4795322981833161e+175,-1,-1.4529007168160164e+175,0,-4.613921471884671e+172,4.613921471884671e+169,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,226,3,-8.219623878796201e+176,-1,-8.071670648977869e+176,0,-2.563289706602595e+174,2.563289706602595e+171,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,226.5,3,-4.566457710442334e+178,-1,-4.484261471654372e+178,0,-1.4240498370014415e+176,1.4240498370014416e+173,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
