timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
0.5,377,6,4.974539520023413,-2,-0.06778234797952543,0,1.220082263631509,-0.0012200822636315091,0,0,0.0004,0,0,off,false
0.5,377.5,6,4.907409577143165,-2,-0.0671299428802481,0,1.2083389718440563,-0.0012083389718440562,0,0,0.0004,0,0,off,false
0.5,378,6,4.84092575996317,-2,-0.06648381717999463,0,1.1967087092400532,-0.0011967087092400533,0,0,0.0004,0,0,off,false
0.5,378.5,6,4.775081849523508,-2,-0.06584391043966242,0,1.1851903879136192,-0.0011851903879136194,0,0,0.0004,0,0,off,false
0.5,379,6,4.709871686721822,-2,-0.06521016280168546,0,1.1737829304299476,-0.0011737829304299477,0,0,0.0004,0,0,off,false
0.5,379.5,6,4.645289171737115,-2,-0.06458251498470702,0,1.1624852697245556,-0.0011624852697245556,0,0,0.0004,0,0,off,false
0.5,380,6,4.5813282634591594,-2,-0.06396090827795575,0,1.1512963490034551,-0.001151296349003455,0,0,0.0004,0,0,off,false
0.5,380.5,6,4.5179829789233565,-2,-0.0633452845358029,0,1.1402151216442993,-0.0011402151216442992,0,0,0.0004,0,0,off,false
0.5,381,6,4.455247392751204,-2,-0.06273558617215258,0,1.1292405510984715,-0.0011292405510984714,0,0,0.0004,0,0,off,false
0.5,381.5,6,4.393115636595951,-2,-0.062131756155253015,0,1.118371610794146,-0.001118371610794146,0,0,0.0004,0,0,off,false
0.5,382,6,4.331581898593722,-2,-0.061533738002228944,0,1.1076072840402484,-0.0011076072840402484,0,0,0.0004,0,0,off,false
0.5,382.5,6,4.270640422819742,-2,-0.0609414757739799,0,1.0969465639313623,-0.0010969465639313622,0,0,0.0004,0,0,off,false
0.5,383,6,4.210285508750104,-2,-0.060354914069638,0,1.0863884532535202,-0.0010863884532535202,0,0,0.0004,0,0,off,false
0.5,383.5,6,4.150511510728373,-2,-0.05977399802173089,0,1.0759319643909553,-0.0010759319643909554,0,0,0.0004,0,0,off,false
0.5,384,6,4.0913128374376075,-2,-0.05919867329076567,0,1.0655761192336906,-0.0010655761192336906,0,0,0.0004,0,0,off,false
0.5,384.5,6,4.03268395137728,-2,-0.0586288860603279,0,1.0553199490860654,-0.0010553199490860655,0,0,0.0004,0,0,off,false
0.5,385,6,3.9746193683452553,-2,-0.05806458303202433,0,1.0451624945761138,-0.0010451624945761139,0,0,0.0004,0,0,off,false
0.5,385.5,6,3.9171136569249363,-2,-0.05750571142031902,0,1.0351028055658156,-0.0010351028055658154,0,0,0.0004,0,0,off,false
0.5,386,6,3.8601614379770197,-2,-0.05695221894791658,0,1.0251399410622453,-0.001025139941062245,0,0,0.0004,0,0,off,false
0.5,386.5,6,3.8037573841364782,-2,-0.05640405384054148,0,1.0152729691295186,-0.0010152729691295186,0,0,0.0004,0,0,off,false
0.5,387,6,3.7478962193141676,-2,-0.05586116482231063,0,1.0055009668016448,-0.0010055009668016447,0,0,0.0004,0,0,off,false
0.5,387.5,6,3.692572718203291,-2,-0.055323501110876805,0,0.9958230199961794,-0.0009958230199961795,0,0,0.0004,0,0,off,false
0.5,388,6,3.6377817057905872,-2,-0.054791012412703566,0,0.98623822342872,-0.0009862382234287201,0,0,0.0004,0,0,off,false
0.5,388.5,6,3.583518056872336,-2,-0.054263648918251306,0,0.9767456805282192,-0.000976745680528219,0,0,0.0004,0,0,off,false
0.5,389,6,3.5297766955749417,-2,-0.05374136129739426,0,0.9673445033531322,-0.0009673445033531322,0,0,0.0004,0,0,off,false
0.5,389.5,6,3.4765525948800438,-2,-0.05322410069489791,0,0.9580338125083585,-0.0009580338125083585,0,0,0.0004,0,0,off,false
0.5,390,6,3.4238407761543392,-2,-0.05271181872570452,0,0.9488127370629675,-0.0009488127370629675,0,0,0.0004,0,0,off,false
0.5,390.5,6,3.371636308683861,-2,-0.05220446747047802,0,0.9396804144687393,-0.0009396804144687393,0,0,0.0004,0,0,off,false
0.5,391,6,3.3199343092127904,-2,-0.05170199947107079,0,0.9306359904794789,-0.0009306359904794789,0,0,0.0004,0,0,off,false
0.5,391.5,6,3.268729941486619,-2,-0.05120436772617154,0,0.9216786190711159,-0.0009216786190711159,0,0,0.0004,0,0,off,false
0.5,392,6,3.218018415799822,-2,-0.05071152568679693,0,0.9128074623625566,-0.0009128074623625566,0,0,0.0004,0,0,off,false
0.5,392.5,6,3.1677949885477332,-2,-0.050223427252088726,0,0.9040216905373191,-0.0009040216905373191,0,0,0.0004,0,0,off,false
0.5,393,6,3.1180549617829385,-2,-0.04974002676479472,0,0.8953204817658947,-0.0008953204817658948,0,0,0.0004,0,0,off,false
0.5,393.5,6,3.0687936827757767,-2,-0.04926127900716182,0,0.886703022128894,-0.000886703022128894,0,0,0.0004,0,0,off,false
0.5,394,6,3.02000654357904,-2,-0.04878713919673672,0,0.8781685055409033,-0.0008781685055409032,0,0,0.0004,0,0,off,false
0.5,394.5,6,2.971688980597108,-2,-0.04831756298193213,0,0.8697161336750686,-0.0008697161336750687,0,0,0.0004,0,0,off,false
0.5,395,6,2.9238364741588683,-2,-0.04785250643823957,0,0.8613451158884489,-0.0008613451158884489,0,0,0.0004,0,0,off,false
0.5,395.5,6,2.876444548095108,-2,-0.04739192606376008,0,0.853054669148024,-0.000853054669148024,0,0,0.0004,0,0,off,false
0.5,396,6,2.8295087693196876,-2,-0.046935778775420545,0,0.8448440179574774,-0.0008448440179574774,0,0,0.0004,0,0,off,false
0.5,396.5,6,2.7830247474149914,-2,-0.04648402190469625,0,0.8367123942846358,-0.0008367123942846358,0,0,0.0004,0,0,off,false
0.5,397,6,2.736988134221118,-2,-0.04603661319387342,0,0.8286590374896472,-0.0008286590374896473,0,0,0.0004,0,0,off,false
0.5,397.5,6,2.6913946234292254,-2,-0.045593510791892555,0,0.8206831942538086,-0.0008206831942538087,0,0,0.0004,0,0,off,false
0.5,398,6,2.646239950178696,-2,-0.04515467325052924,0,0.8127841185091133,-0.0008127841185091132,0,0,0.0004,0,0,off,false
0.5,398.5,6,2.60151989065821,-2,-0.04472005952048619,0,0.8049610713684591,-0.0008049610713684592,0,0,0.0004,0,0,off,false
0.5,399,6,2.557230261710636,-2,-0.044289628947574045,0,0.7972133210565349,-0.0007972133210565348,0,0,0.0004,0,0,off,false
0.5,399.5,6,2.513366920441655,-2,-0.04386334126898106,0,0.7895401428413676,-0.0007895401428413676,0,0,0.0004,0,0,off,false
0.5,400,6,2.4699257638323964,-2,-0.04344115660925851,0,0.7819408189665167,-0.0007819408189665166,0,0,0.0004,0,0,off,false
0.5,400.5,6,2.426902728355522,-2,-0.04302303547687458,0,0.7744146385839626,-0.0007744146385839627,0,0,0.0004,0,0,off,false
0.5,401,6,2.3842937895951195,-2,-0.04260893876040228,0,0.7669608976875941,-0.0007669608976875941,0,0,0.0004,0,0,off,false
0.5,401.5,6,2.3420949618702664,-2,-0.04219882772485306,0,0.7595788990473544,-0.0007595788990473544,0,0,0.0004,0,0,off,false
0.5,402,6,2.300302297862249,-2,-0.04179266400801751,0,0.7522679521440236,-0.0007522679521440237,0,0,0.0004,0,0,off,false
0.5,402.5,6,2.2589118882453114,-2,-0.04139040961693752,0,0.7450273731046345,-0.0007450273731046345,0,0,0.0004,0,0,off,false
0.5,403,6,2.217919861320933,-2,-0.04099202692437842,0,0.7378564846385002,-0.0007378564846385001,0,0,0.0004,0,0,off,false
0.5,403.5,6,2.17732238265571,-2,-0.04059747866522301,0,0.7307546159738516,-0.0007307546159738517,0,0,0.0004,0,0,off,false
0.5,404,6,2.1371156547226526,-2,-0.04020672793305735,0,0.7237211027951017,-0.0007237211027951017,0,0,0.0004,0,0,off,false
0.5,404.5,6,2.0972959165459315,-2,-0.03981973817672113,0,0.7167552871806996,-0.0007167552871806995,0,0,0.0004,0,0,off,false
0.5,405,6,2.0578594433491624,-2,-0.03943647319676913,0,0.7098565175415826,-0.0007098565175415826,0,0,0.0004,0,0,off,false
0.5,405.5,6,2.0188025462069312,-2,-0.03905689714223115,0,0.7030241485602423,-0.0007030241485602424,0,0,0.0004,0,0,off,false
0.5,406,6,1.9801215716996943,-2,-0.038680974507236954,0,0.6962575411303508,-0.0006962575411303509,0,0,0.0004,0,0,off,false
0.5,406.5,6,1.9418129015720815,-2,-0.03830867012761274,0,0.6895560622969721,-0.0006895560622969721,0,0,0.0004,0,0,off,false
0.5,407,6,1.9038729523944404,-2,-0.0379399491776411,0,0.682919085197363,-0.0006829190851973631,0,0,0.0004,0,0,off,false
0.5,407.5,6,1.866298175227648,-2,-0.03757477716679247,0,0.6763459890023368,-0.0006763459890023367,0,0,0.0004,0,0,off,false
0.5,408,6,1.8290850552910953,-2,-0.03721311993655263,0,0.66983615885819,-0.00066983615885819,0,0,0.0004,0,0,off,false
0.5,408.5,6,1.7922301116339447,-2,-0.036854943657150585,0,0.6633889858291822,-0.0006633889858291822,0,0,0.0004,0,0,off,false
0.5,409,6,1.75572989680947,-2,-0.03650021482447485,0,0.6570038668405809,-0.0006570038668405808,0,0,0.0004,0,0,off,false
0.5,409.5,6,1.7195809965526543,-2,-0.03614890025681561,0,0.6506802046222406,-0.0006506802046222406,0,0,0.0004,0,0,off,false
0.5,410,6,1.6837800294608343,-2,-0.03580096709182001,0,0.6444174076527474,-0.0006444174076527474,0,0,0.0004,0,0,off,false
0.5,410.5,6,1.6483236466772624,-2,-0.03545638278357188,0,0.6382148901040895,-0.0006382148901040895,0,0,0.0004,0,0,off,false
0.5,411,6,1.6132085315779747,-2,-0.035115115099287664,0,0.6320720717868357,-0.0006320720717868357,0,0,0.0004,0,0,off,false
0.5,411.5,6,1.5784313994615253,-2,-0.034777132116449394,0,0.6259883780958841,-0.0006259883780958841,0,0,0.0004,0,0,off,false
0.5,412,6,1.543988997241712,-2,-0.03444240221981332,0,0.6199632399567092,-0.0006199632399567092,0,0,0.0004,0,0,off,false
0.5,412.5,6,1.5098781031432473,-2,-0.034110894098464684,0,0.6139960937721266,-0.0006139960937721266,0,0,0.0004,0,0,off,false
0.5,413,6,1.4760955264005062,-2,-0.0337825767427411,0,0.6080863813695675,-0.0006080863813695675,0,0,0.0004,0,0,off,false
0.5,413.5,6,1.4426381069589027,-2,-0.03345741944160352,0,0.6022335499488877,-0.0006022335499488876,0,0,0.0004,0,0,off,false
0.5,414,6,1.4095027151794106,-2,-0.033135391779492096,0,0.5964370520306299,-0.0005964370520306299,0,0,0.0004,0,0,off,false
0.5,414.5,6,1.376686251545788,-2,-0.03281646363362256,0,0.5906963454048328,-0.0005906963454048328,0,0,0.0004,0,0,off,false
0.5,415,6,1.3441856463746618,-2,-0.032500605171126296,0,0.5850108930803077,-0.0005850108930803078,0,0,0.0004,0,0,off,false
0.5,415.5,6,1.3119978595283115,-2,-0.032187786846350264,0,0.5793801632344101,-0.0005793801632344101,0,0,0.0004,0,0,off,false
0.5,416,6,1.2801198801303464,-2,-0.031877979397965106,0,0.5738036291632799,-0.0005738036291632799,0,0,0.0004,0,0,off,false
0.5,416.5,6,1.2485487262841097,-2,-0.031571153846236655,0,0.5682807692325825,-0.0005682807692325825,0,0,0.0004,0,0,off,false
0.5,417,6,1.2172814447936489,-2,-0.031267281490460874,0,0.562811066828722,-0.0005628110668287219,0,0,0.0004,0,0,off,false
0.5,417.5,6,1.18631511088752,-2,-0.030966333906128796,0,0.5573940103104996,-0.0005573940103104996,0,0,0.0004,0,0,off,false
0.5,418,6,1.1556468279452048,-2,-0.030668282942315273,0,0.5520290929612628,-0.0005520290929612628,0,0,0.0004,0,0,off,false
0.5,418.5,6,1.1252737272262436,-2,-0.030373100718961155,0,0.5467158129415067,-0.0005467158129415068,0,0,0.0004,0,0,off,false
0.5,419,6,1.095192967601676,-2,-0.030080759624567577,0,0.5414536732419467,-0.0005414536732419468,0,0,0.0004,0,0,off,false
0.5,419.5,6,1.0654017352885177,-2,-0.02979123231315839,0,0.5362421816369903,-0.0005362421816369903,0,0,0.0004,0,0,off,false
0.5,420,7,1.045522243586344,-1,-0.019879491702173624,0,0.35783085063873565,-0.0003578308506387357,0,0,0.0004,0,0,off,false
0.5,420.5,7,1.0258340919918325,-1,-0.019688151594511538,0,0.3543867287013341,-0.00035438672870133413,0,0,0.0004,0,0,off,false
0.5,421,7,1.0063354388564143,-1,-0.01949865313541821,0,0.35097575643758494,-0.000350975756437585,0,0,0.0004,0,0,off,false
0.5,421.5,7,0.9870244602574054,-1,-0.019310978599008877,0,0.3475976147818738,-0.0003475976147818738,0,0,0.0004,0,0,off,false
0.5,422,7,0.9678993498274444,-1,-0.019125110429961012,0,0.3442519877395955,-0.00034425198773959547,0,0,0.0004,0,0,off,false
0.5,422.5,7,0.9489583185853796,-1,-0.01894103124206481,0,0.3409385623576047,-0.00034093856235760476,0,0,0.0004,0,0,off,false
0.5,423,7,0.9301995947690145,-1,-0.01875872381636512,0,0.337657028694917,-0.000337657028694917,0,0,0.0004,0,0,off,false
0.5,423.5,7,0.9116214236693772,-1,-0.01857817109963733,0,0.33440707979373174,-0.0003344070797937318,0,0,0.0004,0,0,off,false
0.5,424,7,0.893222067466553,-1,-0.01839935620282418,0,0.3311884116507196,-0.0003311884116507196,0,0,0.0004,0,0,off,false
0.5,424.5,7,0.8749998050672048,-1,-0.01822226239934821,0,0.3280007231885803,-0.0003280007231885803,0,0,0.0004,0,0,off,false
0.5,425,7,0.8569529319434501,-1,-0.018046873123754636,0,0.3248437162278932,-0.0003248437162278932,0,0,0.0004,0,0,off,false
0.5,425.5,7,0.839079759973508,-1,-0.017873171969942092,0,0.32171709545920274,-0.0003217170954592028,0,0,0.0004,0,0,off,false
0.5,426,7,0.8213786172837629,-1,-0.017701142689745097,0,0.31862056841541025,-0.0003186205684154103,0,0,0.0004,0,0,off,false
0.5,426.5,7,0.8038478480923921,-1,-0.017530769191370865,0,0.3155538454444119,-0.0003155538454444119,0,0,0.0004,0,0,off,false
0.5,427,7,0.786485812554492,-1,-0.017362035537900056,0,0.3125166396820069,-0.0003125166396820069,0,0,0.0004,0,0,off,false
0.5,427.5,7,0.7692908866086299,-1,-0.01719492594586214,0,0.30950866702506574,-0.0003095086670250657,0,0,0.0004,0,0,off,false
0.5,428,7,0.7522614618250216,-1,-0.01702942478360825,0,0.3065296461049451,-0.00030652964610494515,0,0,0.0004,0,0,off,false
0.5,428.5,7,0.7353959452549397,-1,-0.01686551657008195,0,0.30357929826118496,-0.00030357929826118496,0,0,0.0004,0,0,off,false
0.5,429,7,0.7186927592818684,-1,-0.0167031859730713,0,0.3006573475154183,-0.0003006573475154183,0,0,0.0004,0,0,off,false
0.5,429.5,7,0.7021503414738,-1,-0.01654241780806842,0,0.29776352054558364,-0.0002977635205455837,0,0,0.0004,0,0,off,false
0.5,430,7,0.685767144437115,-1,-0.016383197036685004,0,0.2948975466603358,-0.00029489754666033583,0,0,0.0004,0,0,off,false
0.5,430.5,7,0.669541635671905,-1,-0.016225508765209895,0,0.29205915777373015,-0.0002920591577737301,0,0,0.0004,0,0,off,false
0.5,431,7,0.653472297428543,-1,-0.016069338243362097,0,0.28924808838015753,-0.00028924808838015756,0,0,0.0004,0,0,off,false
0.5,431.5,7,0.6375576265658154,-1,-0.015914670862727576,0,0.28646407552949504,-0.00028646407552949504,0,0,0.0004,0,0,off,false
0.5,432,7,0.6217961344101397,-1,-0.015761492155675683,0,0.2837068588025275,-0.0002837068588025275,0,0,0.0004,0,0,off,false
0.5,432.5,7,0.6061863466164219,-1,-0.0156097877937178,0,0.2809761802865567,-0.00028097618028655674,0,0,0.0004,0,0,off,false
0.5,433,7,0.5907268030302539,-1,-0.015459543586167968,0,0.2782717845512951,-0.00027827178455129504,0,0,0.0004,0,0,off,false
0.5,433.5,7,0.5754160575511023,-1,-0.015310745479151677,0,0.2755934186249915,-0.0002755934186249915,0,0,0.0004,0,0,off,false
0.5,434,7,0.560252677997191,-1,-0.015163379553911227,0,0.27294083197072844,-0.0002729408319707285,0,0,0.0004,0,0,off,false
0.5,434.5,7,0.5452352459714689,-1,-0.015017432025722144,0,0.27031377646301336,-0.0002703137764630133,0,0,0.0004,0,0,off,false
0.5,435,7,0.5303623567289684,-1,-0.01487288924250052,0,0.267712006364557,-0.00026771200636455697,0,0,0.0004,0,0,off,false
0.5,435.5,7,0.5156326190454692,-1,-0.014729737683499167,0,0.26513527830329375,-0.0002651352783032937,0,0,0.0004,0,0,off,false
0.5,436,7,0.5010446550871777,-1,-0.014587963958291539,0,0.2625833512496275,-0.0002625833512496275,0,0,0.0004,0,0,off,false
0.5,436.5,7,0.4865971002819762,-1,-0.014447554805201435,0,0.26005598649385353,-0.0002600559864938535,0,0,0.0004,0,0,off,false
0.5,437,7,0.4722886031917497,-1,-0.014308497090226524,0,0.2575529476238524,-0.00025755294762385236,0,0,0.0004,0,0,off,false
0.5,437.5,7,0.4581178253860436,-1,-0.01417077780570608,0,0.25507400050297063,-0.0002550740005029706,0,0,0.0004,0,0,off,false
0.5,438,7,0.444083441316689,-1,-0.014034384069354644,0,0.25261891324813207,-0.00025261891324813204,0,0,0.0004,0,0,off,false
0.5,438.5,7,0.43018413819401147,-1,-0.013899303122677509,0,0.25018745620811633,-0.00025018745620811634,0,0,0.0004,0,0,off,false
0.5,439,7,0.4164186158639005,-1,-0.013765522330110969,0,0.24777940194211248,-0.00024777940194211246,0,0,0.0004,0,0,off,false
0.5,439.5,7,0.4027855866861927,-1,-0.013633029177707812,0,0.24539452519842075,-0.00024539452519842074,0,0,0.0004,0,0,off,false
0.5,440,7,0.38928377541435566,-1,-0.013501811271837028,0,0.24303260289338285,-0.00024303260289338288,0,0,0.0004,0,0,off,false
0.5,440.5,7,0.37591191907599963,-1,-0.013371856338356025,0,0.24069341409053713,-0.00024069341409053714,0,0,0.0004,0,0,off,false
0.5,441,7,0.36266876685488825,-1,-0.013243152221111387,0,0.23837673997991693,-0.00023837673997991694,0,0,0.0004,0,0,off,false
0.5,441.5,7,0.3495530799739335,-1,-0.013115686880954769,0,0.2360823638576094,-0.0002360823638576094,0,0,0.0004,0,0,off,false
0.5,442,7,0.33656363157916047,-1,-0.012989448394773007,0,0.23381007110548396,-0.00023381007110548398,0,0,0.0004,0,0,off,false
0.5,442.5,7,0.32369920662522134,-1,-0.012864424953939135,0,0.23155964917108954,-0.00023155964917108952,0,0,0.0004,0,0,off,false
0.5,443,7,0.31095860176146317,-1,-0.012740604863758165,0,0.2293308875478196,-0.00022933088754781958,0,0,0.0004,0,0,off,false
0.5,443.5,7,0.2983406252195273,-1,-0.01261797654193586,0,0.22712357775517347,-0.0002271235777551735,0,0,0.0004,0,0,off,false
0.5,444,7,0.28584409670176925,-1,-0.012496528517758065,0,0.2249375133192831,-0.00022493751331928308,0,0,0.0004,0,0,off,false
0.5,444.5,7,0.2734678472709966,-1,-0.012376249430772646,0,0.22277248975358152,-0.0002227724897535815,0,0,0.0004,0,0,off,false
0.5,445,7,0.26121071924101713,-1,-0.01225712802997947,0,0.22062830453970014,-0.00022062830453970013,0,0,0.0004,0,0,off,false
0.5,445.5,7,0.2490715660683307,-1,-0.012139153172686434,0,0.21850475710850623,-0.0002185047571085062,0,0,0.0004,0,0,off,false
0.5,446,7,0.2370492522448977,-1,-0.012022313823432995,0,0.21640164882133828,-0.00021640164882133828,0,0,0.0004,0,0,off,false
0.5,446.5,7,0.22514265319202664,-1,-0.011906599052871059,0,0.21431878295142853,-0.0002143187829514285,0,0,0.0004,0,0,off,false
0.5,447,7,0.21335065515503615,-1,-0.011791998036990492,0,0.2122559646655186,-0.00021225596466551861,0,0,0.0004,0,0,off,false
0.5,447.5,7,0.20167215509918535,-1,-0.011678500055850805,0,0.21021300100561,-0.00021021300100561,0,0,0.0004,0,0,off,false
0.5,448,7,0.19010606060636448,-1,-0.011566094492820866,0,0.20818970087093383,-0.00020818970087093384,0,0,0.0004,0,0,off,false
0.5,448.5,7,0.17865128977302192,-1,-0.011454770833342565,0,0.20618587500005262,-0.00020618587500005262,0,0,0.0004,0,0,off,false
0.5,449,7,0.16730677110894732,-1,-0.011344518664074599,0,0.20420133595317602,-0.00020420133595317605,0,0,0.0004,0,0,off,false
0.5,449.5,7,0.15607144343702117,-1,-0.011235327671926143,0,0.20223589809462508,-0.00020223589809462508,0,0,0.0004,0,0,off,false
0.5,450,7,0.1449442557939271,-1,-0.01112718764309406,0,0.20028937757546392,-0.0002002893775754639,0,0,0.0004,0,0,off,false
0.5,450.5,7,0.1339241673319158,-1,-0.011020088462011302,0,0.19836159231629788,-0.00019836159231629788,0,0,0.0004,0,0,off,false
0.5,451,7,0.12301014722133985,-1,-0.010914020110575962,0,0.19645236199025443,-0.0001964523619902544,0,0,0.0004,0,0,off,false
0.5,451.5,7,0.1122011745543432,-1,-0.010808972666996652,0,0.19456150800609712,-0.00019456150800609712,0,0,0.0004,0,0,off,false
0.5,452,7,0.10149623824924703,-1,-0.010704936305096169,0,0.19268885349153997,-0.00019268885349153997,0,0,0.0004,0,0,off,false
0.5,452.5,7,0.09089433695607596,-1,-0.010601901293171068,0,0.19083422327668206,-0.00019083422327668205,0,0,0.0004,0,0,off,false
0.5,453,7,0.08039447896289076,-1,-0.010499857993185202,0,0.18899744387764014,-0.00018899744387764015,0,0,0.0004,0,0,off,false
0.5,453.5,7,0.06999568210289198,-1,-0.010398796859998782,0,0.18717834348032084,-0.00018717834348032082,0,0,0.0004,0,0,off,false
0.5,454,7,0.05969697366267468,-1,-0.010298708440217297,0,0.18537675192432604,-0.00018537675192432603,0,0,0.0004,0,0,off,false
0.5,454.5,7,0.049497390291147525,-1,-0.010199583371527154,0,0.18359250068705837,-0.00018359250068705838,0,0,0.0004,0,0,off,false
0.5,455,7,0.03939597790957805,-1,-0.010101412381569475,0,0.18182542286794132,-0.0001818254228679413,0,0,0.0004,0,0,off,false
0.5,455.5,7,0.02939179162219574,-1,-0.01000418628738231,0,0.1800753531728344,-0.0001800753531728344,0,0,0.0004,0,0,off,false
0.5,456,7,0.019483895627836034,-1,-0.009907895994359706,0,0.1783421278985454,-0.0001783421278985454,0,0,0.0004,0,0,off,false
0.5,456.5,7,0.009671363132401467,-1,-0.009812532495434567,0,0.1766255849175226,-0.0001766255849175226,0,0,0.0004,0,0,off,false
0.5,457,7,-0.00004672373773573213,-1,-0.0097180868701372,0,0.17492556366268855,-0.00017492556366268853,0,0,0.0004,0,0,off,false
0.5,457.5,7,1.1477361333856457,-1,1.1477828571233815,0,0.17324190511243728,0.020660091428220895,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,458,7,2.2844715805091944,-1,1.1367354471235487,0,0.37209528510906315,0.020461238048224268,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,458.5,7,3.4102659489541836,-1,1.1257943684449891,0,0.569034701323218,0.020264298632010118,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,459,7,4.525224546602889,-1,1.1149585976487053,0,0.7640785756563122,0.020069254757677023,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,459.5,7,5.62945166774924,-1,1.1042271211463515,0,0.9572451526989505,0.019876088180634383,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,460,7,6.723050602854565,-1,1.0935989351053248,0,1.148552501437556,0.019684780831895777,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,460.5,7,7.80612364820951,-1,1.0830730453549453,0,1.3380185169445535,0.019495314816388783,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,461,7,8.878772115502889,-1,1.0726484672933783,0,1.5256609220522974,0.019307672411281035,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,461.5,7,9.941096341298602,-1,1.062324225795713,0,1.7114972690108752,0.019121836064322457,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,462,7,10.993195696421006,-1,1.0520993551224045,0,1.8955449411299827,0.01893778839220335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,462.5,7,12.035168595250353,-1,1.0419728988293464,0,2.077821154404939,0.018755512178928395,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,463,7,13.067112504928456,-1,1.0319439096781036,0,2.2583429591271234,0.018574990374206207,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,463.5,7,14.089123954475943,-1,1.0220114495474864,0,2.437127241478855,0.018396206091854477,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,464,7,15.101298543821528,-1,1.0121745893455856,0,2.614190725112957,0.018219142608220374,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,464.5,7,16.103730952744638,-1,1.0024324089231094,0,2.7895499727170794,0.018043783360616253,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,465,7,17.096514949731876,-1,0.9927839969872387,0,2.9632213875630082,0.017870111945770328,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,465.5,7,18.079743400748132,-1,0.9832284510162559,0,3.1352212150410477,0.017698112118292288,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,466,7,19.053508277923324,-1,0.9737648771751921,0,3.305565544179614,0.017527767789153718,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,466.5,7,18.860493260748328,-1,-0.19301501717499647,0,3.474270309150216,-0.003474270309150216,0,0,0.0004,0,0,off,false
0.5,467,7,18.669336013113607,-1,-0.1911572476347203,0,3.4408304574246475,-0.0034408304574246474,0,0,0.0004,0,0,off,false
0.5,467.5,7,18.4800186539874,-1,-0.18931735912620695,0,3.407712464271932,-0.0034077124642719323,0,0,0.0004,0,0,off,false
0.5,468,7,18.29252347444279,-1,-0.18749517954461226,0,3.3749132318033173,-0.0033749132318033168,0,0,0.0004,0,0,off,false
0.5,468.5,7,18.106832936001293,-1,-0.18569053844149508,0,3.342429691947213,-0.0033424296919472127,0,0,0.0004,0,0,off,false
0.5,469,7,17.922929668992282,-1,-0.18390326700901127,0,3.310258806162224,-0.0033102588061622237,0,0,0.0004,0,0,off,false
0.5,469.5,7,17.74079647092822,-1,-0.18213319806406147,0,3.278397565152913,-0.003278397565152913,0,0,0.0004,0,0,off,false
0.5,470,7,17.560416304895547,-1,-0.18038016603267337,0,3.246842988588314,-0.003246842988588314,0,0,0.0004,0,0,off,false
0.5,470.5,7,17.38177229796094,-1,-0.1786440069346078,0,3.2155921248231536,-0.0032155921248231537,0,0,0.0004,0,0,off,false
0.5,471,7,17.20484773959307,-1,-0.1769245583678689,0,3.184642050621733,-0.0031846420506217326,0,0,0.0004,0,0,off,false
0.5,471.5,7,17.029626080099508,-1,-0.1752216594935625,0,3.1539898708844993,-0.0031539898708844993,0,0,0.0004,0,0,off,false
0.5,472,7,16.856090929078526,-1,-0.17353515102098171,0,3.1236327183772397,-0.00312363271837724,0,0,0.0004,0,0,off,false
0.5,472.5,7,16.684226053886157,-1,-0.17186487519236948,0,3.0935677534628545,-0.0030935677534628544,0,0,0.0004,0,0,off,false
0.5,473,7,16.514015378117495,-1,-0.17021067576866145,0,3.063792163835777,-0.0030637921638357766,0,0,0.0004,0,0,off,false
0.5,473.5,7,16.34544298010313,-1,-0.16857239801436563,0,3.0343031642588563,-0.0030343031642588564,0,0,0.0004,0,0,off,false
0.5,474,7,16.178493091419654,-1,-0.16694988868347593,0,3.005097996302867,-0.003005097996302867,0,0,0.0004,0,0,off,false
0.5,474.5,7,16.01315009541475,-1,-0.16534299600490243,0,2.976173928088455,-0.002976173928088455,0,0,0.0004,0,0,off,false
0.5,475,7,15.849398525746388,-1,-0.16375156966836357,0,2.9475282540306056,-0.0029475282540306056,0,0,0.0004,0,0,off,false
0.5,475.5,7,15.687223064936067,-1,-0.16217546081032097,0,2.9191582945855616,-0.0029191582945855615,0,0,0.0004,0,0,off,false
