timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
10,150,2,21.9,-1,6.899999999999999,0,325.5466666666666,0.46612,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,160,2,15,-1,-6.899999999999999,0,465.93866666666656,-0.46593866666666656,0,0,0.0004,0,0,off,false
10,170,2,21.9,-1,6.899999999999999,0,325.5466666666666,0.46612,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,180,3,15,-1,-6.899999999999999,0,465.93866666666656,-0.46593866666666656,0,0,0.0004,0,0,off,false
10,190,3,21.9,-1,6.899999999999999,0,325.5466666666666,0.46612,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,200,3,15,-1,-6.899999999999999,0,465.93866666666656,-0.46593866666666656,0,0,0.0004,0,0,off,false
10,210,3,22,-1,7,0,325.5466666666666,0.46612,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,220,3,15,-1,-7,0,467.97333333333336,-0.46797333333333335,0,0,0.0004,0,0,off,false
10,230,3,21.9,-1,6.899999999999999,0,325.5466666666666,0.46612,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,240,4,15,-2,-6.899999999999999,0,486.2853333333333,-0.4862853333333333,0,0,0.0004,0,0,off,false
10,250,4,19.7,-2,4.699999999999999,0,345.8933333333333,0.44577333333333324,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,260,4,15,-2,-4.699999999999999,0,441.5226666666666,-0.4415226666666666,0,0,0.0004,0,0,off,false
10,270,4,20,-2,5,0,345.8933333333333,0.44577333333333324,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,280,4,15,-2,-5,0,447.6266666666666,-0.4476266666666666,0,0,0.0004,0,0,off,false
10,290,4,19.8,-2,4.800000000000001,0,345.8933333333333,0.44577333333333324,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,300,5,15,-2,-4.800000000000001,0,443.5573333333333,-0.44355733333333336,0,0,0.0004,0,0,off,false
10,310,5,20,-2,5,0,345.8933333333333,0.44577333333333324,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,320,5,15,-2,-5,0,447.6266666666666,-0.4476266666666666,0,0,0.0004,0,0,off,false
10,330,5,19.8,-2,4.800000000000001,0,345.8933333333333,0.44577333333333324,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,340,5,15,-2,-4.800000000000001,0,443.5573333333333,-0.44355733333333336,0,0,0.0004,0,0,off,false
10,350,5,20,-2,5,0,345.8933333333333,0.44577333333333324,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,360,6,15,-2,-5,0,447.6266666666666,-0.4476266666666666,0,0,0.0004,0,0,off,false
10,370,6,19.8,-2,4.800000000000001,0,345.8933333333333,0.44577333333333324,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,380,6,15,-2,-4.800000000000001,0,443.5573333333333,-0.44355733333333336,0,0,0.0004,0,0,off,false
10,390,6,20,-2,5,0,345.8933333333333,0.44577333333333324,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,400,6,15,-2,-5,0,447.6266666666666,-0.4476266666666666,0,0,0.0004,0,0,off,false
10,410,6,19.8,-2,4.800000000000001,0,345.8933333333333,0.44577333333333324,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,420,7,15,-1,-4.800000000000001,0,423.21066666666667,-0.4232106666666667,0,0,0.0004,0,0,off,false
10,430,7,22.2,-1,7.199999999999999,0,325.5466666666666,0.46612,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,440,7,15,-1,-7.199999999999999,0,472.0426666666666,-0.4720426666666666,0,0,0.0004,0,0,off,false
10,450,7,21.9,-1,6.899999999999999,0,325.5466666666666,0.46612,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,460,7,15,-1,-6.899999999999999,0,465.93866666666656,-0.46593866666666656,0,0,0.0004,0,0,off,false
10,470,7,21.9,-1,6.899999999999999,0,325.5466666666666,0.46612,791.6666666666666,0,0.0004,316.66666666666663,0,heating,false
10,480,8,15,-1,-6.899999999999999,0,465.93866666666656,-0.3576053333333332,0,108.33333333333333,0.001511111111111111,0,5,off,false
10,490,8,30,-1,15,2.4959999999999996,325.5466666666666,0.5719573333333333,791.6666666666666,108.33333333333333,0.0005798819877029396,341.66666666666663,5,heating,true
10,500,8,15,-1,-15,0,630.7466666666667,-0.5224133333333333,0,108.33333333333333,0.0016909930988140507,0,5,off,false
10,510,8,30,-1,15,2.4959999999999996,325.5466666666666,0.5719573333333333,791.6666666666666,108.33333333333333,0.0005802327315901225,341.66666666666663,5,heating,true
10,520,8,15,-1,-15,0,630.7466666666667,-0.5224133333333333,0,108.33333333333333,0.0016913438427012335,0,5,off,false
10,530,8,30,-1,15,2.4959999999999996,325.5466666666666,0.5719573333333333,791.6666666666666,108.33333333333333,0.000580233415490028,341.66666666666663,5,heating,true
10,540,9,15,-1,-15,0,630.7466666666667,-0.5657466666666666,0,65,0.0012469000821566946,0,3,off,false
10,550,9,30,-1,15,2.4959999999999996,325.5466666666666,0.528624,791.6666666666666,65,0.0005082806217423582,341.66666666666663,3,heating,true
10,560,9,15,-1,-15,0,630.7466666666667,-0.5657466666666666,0,65,0.001174947288409025,0,3,off,false
10,570,9,30,-1,15,2.4959999999999996,325.5466666666666,0.528624,791.6666666666666,65,0.0005081403241900852,341.66666666666663,3,heating,true
10,580,9,15,-1,-15,0,630.7466666666667,-0.5657466666666666,0,65,0.001174806990856752,0,3,off,false
10,590,9,30,-1,15,2.4959999999999996,325.5466666666666,0.528624,791.6666666666666,65,0.000508140050630128,341.66666666666663,3,heating,true
10,600,10,15,1,-15,0,590.0533333333333,-0.41672000000000003,0,173.33333333333331,0.002285917828407906,0,8,off,false
10,610,10,30,1,15,2.1839999999999997,284.8533333333333,0.6779626666666667,791.6666666666666,173.33333333333331,0.0006880220377996652,341.66666666666663,8,heating,true
10,620,10,24.3,1,-5.699999999999999,4.523999999999999,590.0533333333333,-0.421244,0,173.33333333333331,0.0006849063718674167,25,8,off,true
10,630,10,15,1,-9.3,3.6347999999999994,474.0773333333333,-0.30437879999999995,0,173.33333333333331,0.0006849002967689914,25,8,off,true
10,640,10,30,1,15,2.1839999999999997,284.8533333333333,0.6779626666666667,791.6666666666666,173.33333333333331,0.0006849002849234273,341.66666666666663,8,heating,true
10,650,10,21.6,1,-8.399999999999999,4.523999999999999,590.0533333333333,-0.421244,0,173.33333333333331,0.0006849002849003301,25,8,off,true
10,660,11,15,2,-6.600000000000001,3.0576,398.79466666666667,-0.22851893333333334,0,173.33333333333331,0.000684900284900285,25,8,off,true
10,670,11,30,2,15,2.0279999999999996,264.50666666666666,0.6984653333333333,791.6666666666666,173.33333333333331,0.000684900284900285,341.66666666666663,8,heating,true
10,680,11,25.5,2,-4.5,4.367999999999999,569.7066666666666,-0.4007413333333333,0,173.33333333333331,0.000684900284900285,25,8,off,true
10,690,11,15,2,-10.5,3.6659999999999995,478.14666666666665,-0.3084793333333333,0,173.33333333333331,0.000684900284900285,25,8,off,true
10,700,11,30,2,15,2.0279999999999996,264.50666666666666,0.6984653333333333,791.6666666666666,173.33333333333331,0.000684900284900285,341.66666666666663,8,heating,true
10,710,11,24.8,2,-5.199999999999999,4.367999999999999,569.7066666666666,-0.4007413333333333,0,173.33333333333331,0.000684900284900285,25,8,off,true
10,720,12,15,3,-9.8,3.4007999999999994,443.5573333333333,-0.25195813333333333,0,195,0.0007204433812135739,25,9,off,true
10,730,12,30,3,15,1.8719999999999999,244.16,0.7406346666666666,791.6666666666666,195,0.0007205126851162194,341.66666666666663,9,heating,true
10,740,12,30,3,0,4.212,549.3599999999999,-0.35857199999999995,0,195,0.0007205128202488168,25,9,off,true
10,750,12,15,3,-15,4.212,549.3599999999999,-1.1502386666666666,-791.6666666666666,195,0.0007205128205123059,341.66666666666663,9,cooling,true
10,760,12,15,3,0,1.8719999999999999,244.16,0.7406346666666666,791.6666666666666,195,0.0007205128205128196,341.66666666666663,9,heating,true
10,770,12,30,3,15,1.8719999999999999,244.16,0.7406346666666666,791.6666666666666,195,0.0007205128205128205,341.66666666666663,9,heating,true
10,780,13,29.3,3,-0.6999999999999993,4.212,549.3599999999999,-0.3802386666666666,0,173.33333333333331,0.0006849697241995316,25,8,off,true
10,790,13,15,3,-14.3,4.102799999999999,535.1173333333334,-1.1575534666666665,-791.6666666666666,173.33333333333331,0.0006849004202968861,341.66666666666663,8,cooling,true
10,800,13,15,3,0,1.8719999999999999,244.16,0.7189679999999999,791.6666666666666,173.33333333333331,0.0006849002851642888,341.66666666666663,8,heating,true
10,810,13,30,3,15,1.8719999999999999,244.16,0.7189679999999999,791.6666666666666,173.33333333333331,0.0006849002849007998,341.66666666666663,8,heating,true
10,820,13,23.9,3,-6.100000000000001,4.212,549.3599999999999,-0.3802386666666666,0,173.33333333333331,0.000684900284900286,25,8,off,true
10,830,13,15,3,-8.899999999999999,3.2603999999999993,425.2453333333333,-0.25517239999999997,0,173.33333333333331,0.000684900284900285,25,8,off,true
10,840,14,30,3,15,1.8719999999999999,244.16,0.7189679999999999,791.6666666666666,173.33333333333331,0.000684900284900285,341.66666666666663,8,heating,true
10,850,14,28.5,3,-1.5,4.212,549.3599999999999,-0.3802386666666666,0,173.33333333333331,0.000684900284900285,25,8,off,true
10,860,14,15,3,-13.5,3.9779999999999998,518.8399999999999,-1.1411513333333332,-791.6666666666666,173.33333333333331,0.000684900284900285,341.66666666666663,8,cooling,true
10,870,14,15,3,0,1.8719999999999999,244.16,0.7189679999999999,791.6666666666666,173.33333333333331,0.000684900284900285,341.66666666666663,8,heating,true
10,880,14,30,3,15,1.8719999999999999,244.16,0.7189679999999999,791.6666666666666,173.33333333333331,0.000684900284900285,341.66666666666663,8,heating,true
10,890,14,23.9,3,-6.100000000000001,4.212,549.3599999999999,-0.3802386666666666,0,173.33333333333331,0.000684900284900285,25,8,off,true
10,900,15,15,3,-8.899999999999999,3.2603999999999993,425.2453333333333,-0.36350573333333325,0,65,0.0005071848033338399,25,3,off,true
10,910,15,30,3,15,0,244.16,0.6125066666666666,791.6666666666666,65,0.0011738514700005067,316.66666666666663,3,heating,false
10,920,15,15,3,-15,4.212,549.3599999999999,-0.4885719999999999,0,65,0.0005081381875025093,25,3,off,true
10,930,15,30,3,15,0,244.16,0.6125066666666666,791.6666666666666,65,0.0011748048541691761,316.66666666666663,3,heating,false
10,940,15,17.3,3,-12.7,4.212,549.3599999999999,-0.4885719999999999,0,65,0.000508140046463896,25,3,off,true
10,950,15,30,3,12.7,0,290.95733333333334,0.5657093333333333,791.6666666666666,65,0.0011748067131305629,316.66666666666663,3,heating,false
10,960,16,25.4,2,-4.600000000000001,4.367999999999999,569.7066666666666,-0.42240799999999995,0,151.66666666666666,0.0006503124353417581,25,7,off,true
10,970,16,15,2,-10.399999999999999,3.6503999999999994,476.1119999999999,-0.32809573333333325,0,151.66666666666666,0.0006492897472775109,25,7,off,true
10,980,16,30,2,15,2.0279999999999996,264.50666666666666,0.6767986666666667,791.6666666666666,151.66666666666666,0.0006492877531835406,341.66666666666663,7,heating,true
10,990,16,21.2,2,-8.8,4.367999999999999,569.7066666666666,-0.42240799999999995,0,151.66666666666666,0.0006492877492953455,25,7,off,true
10,1000,16,15,2,-6.199999999999999,2.9951999999999996,390.65599999999995,-0.24198453333333328,0,151.66666666666666,0.0006492877492877641,25,7,off,true
10,1010,16,30,2,15,2.0279999999999996,264.50666666666666,0.6767986666666667,791.6666666666666,151.66666666666666,0.0006492877492877494,341.66666666666663,7,heating,true
10,1020,17,19.5,2,-10.5,4.367999999999999,569.7066666666666,-0.46574133333333334,0,108.33333333333333,0.0005782015566611713,25,5,off,true
10,1030,17,30,2,10.5,0,356.06666666666666,0.5439333333333333,791.6666666666666,108.33333333333333,0.0016893126677722825,316.66666666666663,5,heating,false
10,1040,17,23.9,2,-6.100000000000001,4.367999999999999,569.7066666666666,-0.46574133333333334,0,108.33333333333333,0.000580229454992375,25,5,off,true
10,1050,17,15,2,-8.899999999999999,0,445.5919999999999,-0.3372586666666666,0,108.33333333333333,0.001691340566103486,0,5,off,false
10,1060,17,30,2,15,2.0279999999999996,264.50666666666666,0.6334653333333333,791.6666666666666,108.33333333333333,0.0005802334091011359,341.66666666666663,5,heating,true
10,1070,17,15,2,-15,0,569.7066666666666,-0.46137333333333325,0,108.33333333333333,0.001691344520212247,0,5,off,false
10,1080,18,30,1,15,2.1839999999999997,284.8533333333333,0.6346293333333334,791.6666666666666,130,0.0006157765131243657,341.66666666666663,6,heating,true
10,1090,18,24.1,1,-5.899999999999999,4.523999999999999,590.0533333333333,-0.4645773333333333,0,130,0.0006136793109055498,25,6,off,true
10,1100,18,15,1,-9.100000000000001,3.6036,470.00800000000004,-0.3436116,0,130,0.0006136752216642209,25,6,off,true
10,1110,18,30,1,15,2.1839999999999997,284.8533333333333,0.6346293333333334,791.6666666666666,130,0.0006136752136907911,341.66666666666663,6,heating,true
10,1120,18,15,1,-15,4.523999999999999,590.0533333333333,-0.4645773333333333,0,130,0.0006136752136752441,25,6,off,true
10,1130,18,30,1,15,2.1839999999999997,284.8533333333333,0.6346293333333334,791.6666666666666,130,0.0006136752136752137,341.66666666666663,6,heating,true
10,1140,19,17.9,2,-12.100000000000001,4.367999999999999,569.7066666666666,-0.5740746666666666,0,0,0.00040041663579547975,25,0,off,true
10,1150,19,30,2,12.100000000000001,0,323.51199999999994,0.4681546666666666,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
10,1160,19,15,2,-15,0,569.7066666666666,-0.5697066666666666,0,0,0.00040041663579547975,0,0,off,false
10,1170,19,30,2,15,0,264.50666666666666,0.52716,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
10,1180,19,15,2,-15,0,569.7066666666666,-0.5697066666666666,0,0,0.00040041663579547975,0,0,off,false
10,1190,19,30,2,15,0,264.50666666666666,0.52716,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
10,1200,20,15,1,-15,0,590.0533333333333,-0.5900533333333333,0,0,0.00040041663579547975,0,0,off,false
10,1210,20,30,1,15,0,284.8533333333333,0.5068133333333333,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
10,1220,20,15,1,-15,0,590.0533333333333,-0.5900533333333333,0,0,0.00040041663579547975,0,0,off,false
10,1230,20,29.9,1,14.899999999999999,0,284.8533333333333,0.5068133333333333,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
10,1240,20,15,1,-14.899999999999999,0,588.0186666666666,-0.5880186666666666,0,0,0.00040041663579547975,0,0,off,false
10,1250,20,25.4,1,10.399999999999999,0,284.8533333333333,0.5068133333333333,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
10,1260,21,15,1,-10.399999999999999,0,496.45866666666666,-0.49645866666666666,0,0,0.00040041663579547975,0,0,off,false
10,1270,21,26,1,11,0,284.8533333333333,0.5068133333333333,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
10,1280,21,15,1,-11,0,508.66666666666663,-0.5086666666666666,0,0,0.00040041663579547975,0,0,off,false
10,1290,21,25.8,1,10.8,0,284.8533333333333,0.5068133333333333,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
10,1300,21,15,1,-10.8,0,504.59733333333327,-0.5045973333333333,0,0,0.00040041663579547975,0,0,off,false
10,1310,21,26,1,11,0,284.8533333333333,0.5068133333333333,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
10,1320,22,15,1,-11,0,508.66666666666663,-0.5086666666666666,0,0,0.00040041663579547975,0,0,off,false
10,1330,22,25.8,1,10.8,0,284.8533333333333,0.5068133333333333,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
10,1340,22,15,1,-10.8,0,504.59733333333327,-0.5045973333333333,0,0,0.00040041663579547975,0,0,off,false
10,1350,22,26.1,1,11.100000000000001,0,284.8533333333333,0.5068133333333333,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
10,1360,22,15,1,-11.100000000000001,0,510.7013333333333,-0.5107013333333333,0,0,0.00040041663579547975,0,0,off,false
10,1370,22,25.8,1,10.8,0,284.8533333333333,0.5068133333333333,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
10,1380,23,15,0,-10.8,0,524.944,-0.524944,0,0,0.00040041663579547975,0,0,off,false
10,1390,23,23.6,0,8.600000000000001,0,305.2,0.48646666666666666,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
10,1400,23,15,0,-8.600000000000001,0,480.1813333333333,-0.48018133333333335,0,0,0.00040041663579547975,0,0,off,false
10,1410,23,24,0,9,0,305.2,0.48646666666666666,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
10,1420,23,15,0,-9,0,488.32,-0.48832,0,0,0.00040041663579547975,0,0,off,false
10,1430,23,23.9,0,8.899999999999999,0,305.2,0.48646666666666666,791.6666666666666,0,0.00040041663579547975,316.66666666666663,0,heating,false
