timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
1,242,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,243,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,244,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,245,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,246,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,247,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,248,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,249,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,250,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,251,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,252,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,253,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,254,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,255,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,256,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,257,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,258,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,259,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,260,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,261,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,262,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,263,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,264,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,265,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,266,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,267,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,268,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,269,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,270,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,271,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,272,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,273,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,274,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,275,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,276,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,277,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,278,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,279,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,280,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,281,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,282,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,283,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,284,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,285,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,286,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,287,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,288,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,289,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,290,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,291,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,292,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,293,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,294,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,295,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,296,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,297,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,298,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,299,4,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,300,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,301,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,302,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,303,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,304,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,305,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,306,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,307,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,308,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,309,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,310,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,311,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,312,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,313,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,314,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,315,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,316,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,317,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,318,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,319,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,320,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,321,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,322,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,323,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,324,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,325,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,326,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,327,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,328,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,329,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,330,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,331,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,332,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,333,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,334,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,335,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,336,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,337,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,338,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,339,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,340,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,341,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,342,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,343,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,344,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,345,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,346,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,347,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,348,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,349,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,350,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,351,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,352,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,353,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,354,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,355,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,356,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,357,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,358,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,359,5,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,360,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,361,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,362,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,363,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,364,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,365,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,366,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,367,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,368,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,369,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,370,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,371,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,372,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,373,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,374,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,375,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,376,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,377,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,378,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,379,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,380,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,381,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,382,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,383,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,384,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,385,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,386,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,387,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,388,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,389,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,390,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,391,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,392,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,393,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,394,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,395,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,396,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,397,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,398,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,399,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,400,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,401,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,402,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,403,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,404,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,405,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,406,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,407,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,408,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,409,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,410,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,411,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,412,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,413,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,414,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,415,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,416,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,417,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,418,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,419,6,15,-2,0,0,31.166666666666668,0.05216666666666667,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,420,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,421,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,422,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,423,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,424,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,425,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,426,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,427,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,428,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,429,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,430,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,431,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,432,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,433,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,434,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,435,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,436,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,437,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,438,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,439,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,440,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,441,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,442,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,443,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,444,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,445,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,446,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,447,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,448,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,449,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,450,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,451,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,452,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,453,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,454,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,455,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,456,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,457,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,458,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,459,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,460,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,461,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,462,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,463,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,464,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,465,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,466,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,467,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,468,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
1,469,7,15,-1,0,0,29.333333333333332,0.054,83.33333333333333,0,0.0004,16.666666666666668,0,heating,false
