timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
10,670,11,26.5,2,11.5,2.0279999999999996,264.50666666666666,0.3234653333333333,416.66666666666663,173.33333333333331,0.000684900284900285,191.66666666666666,8,heating,true
10,680,11,15,2,-11.5,3.8219999999999996,498.49333333333334,-0.328982,0,173.33333333333331,0.000684900284900285,25,8,off,true
10,690,11,26.1,2,11.100000000000001,2.0279999999999996,264.50666666666666,0.3234653333333333,416.66666666666663,173.33333333333331,0.000684900284900285,191.66666666666666,8,heating,true
10,700,11,15,2,-11.100000000000001,3.7596,490.3546666666667,-0.32078093333333335,0,173.33333333333331,0.000684900284900285,25,8,off,true
10,710,11,26.4,2,11.399999999999999,2.0279999999999996,264.50666666666666,0.3234653333333333,416.66666666666663,173.33333333333331,0.000684900284900285,191.66666666666666,8,heating,true
10,720,12,15,3,-11.399999999999999,3.6503999999999994,476.1119999999999,-0.2847623999999999,0,195,0.0007204433812135739,25,9,off,true
10,730,12,30,3,15,1.8719999999999999,244.16,0.36563466666666666,416.66666666666663,195,0.0007205126851162194,191.66666666666666,9,heating,true
10,740,12,15,3,-15,4.212,549.3599999999999,-0.35857199999999995,0,195,0.0007205128202488168,25,9,off,true
10,750,12,30,3,15,1.8719999999999999,244.16,0.36563466666666666,416.66666666666663,195,0.0007205128205123059,191.66666666666666,9,heating,true
10,760,12,15,3,-15,4.212,549.3599999999999,-0.35857199999999995,0,195,0.0007205128205128196,25,9,off,true
10,770,12,30,3,15,1.8719999999999999,244.16,0.36563466666666666,416.66666666666663,195,0.0007205128205128205,191.66666666666666,9,heating,true
10,780,13,15,3,-15,4.212,549.3599999999999,-0.3802386666666666,0,173.33333333333331,0.0006849697241995316,25,8,off,true
10,790,13,29.6,3,14.600000000000001,1.8719999999999999,244.16,0.34396799999999994,416.66666666666663,173.33333333333331,0.0006849004202968861,191.66666666666666,8,heating,true
10,800,13,15,3,-14.600000000000001,4.1495999999999995,541.2213333333333,-0.3720375999999999,0,173.33333333333331,0.0006849002851642888,25,8,off,true
10,810,13,28,3,13,1.8719999999999999,244.16,0.34396799999999994,416.66666666666663,173.33333333333331,0.0006849002849007998,191.66666666666666,8,heating,true
10,820,13,15,3,-13,3.8999999999999995,508.66666666666663,-0.33923333333333333,0,173.33333333333331,0.000684900284900286,25,8,off,true
10,830,13,28.3,3,13.3,1.8719999999999999,244.16,0.34396799999999994,416.66666666666663,173.33333333333331,0.000684900284900285,191.66666666666666,8,heating,true
10,840,14,15,3,-13.3,3.9467999999999996,514.7706666666667,-0.3453841333333334,0,173.33333333333331,0.000684900284900285,25,8,off,true
10,850,14,28.2,3,13.2,1.8719999999999999,244.16,0.34396799999999994,416.66666666666663,173.33333333333331,0.000684900284900285,191.66666666666666,8,heating,true
10,860,14,15,3,-13.2,3.9311999999999996,512.7359999999999,-0.3433338666666666,0,173.33333333333331,0.000684900284900285,25,8,off,true
10,870,14,28.3,3,13.3,1.8719999999999999,244.16,0.34396799999999994,416.66666666666663,173.33333333333331,0.000684900284900285,191.66666666666666,8,heating,true
10,880,14,15,3,-13.3,3.9467999999999996,514.7706666666667,-0.3453841333333334,0,173.33333333333331,0.000684900284900285,25,8,off,true
10,890,14,28.2,3,13.2,1.8719999999999999,244.16,0.34396799999999994,416.66666666666663,173.33333333333331,0.000684900284900285,191.66666666666666,8,heating,true
10,900,15,15,3,-13.2,3.9311999999999996,512.7359999999999,-0.45166719999999994,0,65,0.0005071848033338399,25,3,off,true
10,910,15,16.2,3,1.1999999999999993,0,244.16,0.23750666666666664,416.66666666666663,65,0.0011738514700005067,166.66666666666666,3,heating,false
10,920,15,28,3,11.8,2.0591999999999997,268.57599999999996,0.21103146666666667,416.66666666666663,65,0.0005081381875025093,191.66666666666666,3,heating,true
10,930,15,15,3,-13,0,508.66666666666663,-0.44366666666666665,0,65,0.0011748048541691761,0,3,off,false
10,940,15,16.5,3,1.5,1.8719999999999999,244.16,0.23563466666666666,416.66666666666663,65,0.000508140046463896,191.66666666666666,3,heating,true
10,950,15,27.9,3,11.399999999999999,0,274.67999999999995,0.20698666666666668,416.66666666666663,65,0.0011748067131305629,166.66666666666666,3,heating,false
10,960,16,15,2,-12.899999999999999,4.040399999999999,526.9786666666666,-0.3793524,0,151.66666666666666,0.0006503124353417581,25,7,off,true
10,970,16,23.6,2,8.600000000000001,2.0279999999999996,264.50666666666666,0.30179866666666666,416.66666666666663,151.66666666666666,0.0006492897472775109,191.66666666666666,7,heating,true
10,980,16,15,2,-8.600000000000001,3.3696,439.48800000000006,-0.29119093333333335,0,151.66666666666666,0.0006492877531835406,25,7,off,true
10,990,16,24.1,2,9.100000000000001,2.0279999999999996,264.50666666666666,0.30179866666666666,416.66666666666663,151.66666666666666,0.0006492877492953455,191.66666666666666,7,heating,true
10,1000,16,15,2,-9.100000000000001,3.4476,449.66133333333335,-0.30144226666666674,0,151.66666666666666,0.0006492877492877641,25,7,off,true
10,1010,16,24.3,2,9.3,2.0279999999999996,264.50666666666666,0.30179866666666666,416.66666666666663,151.66666666666666,0.0006492877492877494,191.66666666666666,7,heating,true
10,1020,17,15,2,-9.3,3.4787999999999997,453.73066666666665,-0.34887613333333334,0,108.33333333333333,0.0005782015566611713,25,5,off,true
10,1030,17,19.3,2,4.300000000000001,0,264.50666666666666,0.26049333333333335,416.66666666666663,108.33333333333333,0.0016893126677722825,166.66666666666666,5,heating,false
10,1040,17,28.7,2,9.399999999999999,2.6987999999999994,351.9973333333333,0.17030386666666666,416.66666666666663,108.33333333333333,0.000580229454992375,191.66666666666666,5,heating,true
10,1050,17,15,2,-13.7,0,543.256,-0.4349226666666666,0,108.33333333333333,0.001691340566103486,0,5,off,false
10,1060,17,19,2,4,2.0279999999999996,264.50666666666666,0.2584653333333333,416.66666666666663,108.33333333333333,0.0005802334091011359,191.66666666666666,5,heating,true
10,1070,17,28.9,2,9.899999999999999,0,345.8933333333333,0.17910666666666664,416.66666666666663,108.33333333333333,0.001691344520212247,166.66666666666666,5,heating,false
10,1080,18,15,1,-13.899999999999999,4.352399999999999,567.6719999999999,-0.4420243999999999,0,130,0.0006157765131243657,25,6,off,true
10,1090,18,18.8,1,3.8000000000000007,2.1839999999999997,284.8533333333333,0.2596293333333333,416.66666666666663,130,0.0006136793109055498,191.66666666666666,6,heating,true
10,1100,18,28.9,1,10.099999999999998,2.7767999999999997,362.17066666666665,0.1817192,416.66666666666663,130,0.0006136752216642209,191.66666666666666,6,heating,true
10,1110,18,15,1,-13.899999999999999,4.352399999999999,567.6719999999999,-0.4420243999999999,0,130,0.0006136752136907911,25,6,off,true
10,1120,18,18.7,1,3.6999999999999993,2.1839999999999997,284.8533333333333,0.2596293333333333,416.66666666666663,130,0.0006136752136752441,191.66666666666666,6,heating,true
10,1130,18,29,1,10.3,2.7611999999999997,360.13599999999997,0.18376946666666671,416.66666666666663,130,0.0006136752136752137,191.66666666666666,6,heating,true
10,1140,19,15,2,-14,4.212,549.3599999999999,-0.553572,0,0,0.00040041663579547975,25,0,off,true
10,1150,19,15,2,0,0,264.50666666666666,0.15216,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1160,19,15.1,2,0.09999999999999964,0,264.50666666666666,0.15216,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1170,19,23.4,2,8.299999999999999,0,266.54133333333334,0.15012533333333333,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1180,19,15,2,-8.399999999999999,0,435.4186666666666,-0.4354186666666666,0,0,0.00040041663579547975,0,0,off,false
10,1190,19,15,2,0,0,264.50666666666666,0.15216,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1200,20,15.1,1,0.09999999999999964,0,284.8533333333333,0.13181333333333334,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1210,20,22.2,1,7.1,0,286.888,0.12977866666666665,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1220,20,15,1,-7.199999999999999,0,431.34933333333333,-0.43134933333333336,0,0,0.00040041663579547975,0,0,off,false
10,1230,20,15,1,0,0,284.8533333333333,0.13181333333333334,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1240,20,15,1,0,0,284.8533333333333,0.13181333333333334,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1250,20,20.2,1,5.199999999999999,0,284.8533333333333,0.13181333333333334,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1260,21,15,1,-5.199999999999999,0,390.65599999999995,-0.39065599999999995,0,0,0.00040041663579547975,0,0,off,false
10,1270,21,15,1,0,0,284.8533333333333,0.13181333333333334,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1280,21,15,1,0,0,284.8533333333333,0.13181333333333334,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1290,21,20.5,1,5.5,0,284.8533333333333,0.13181333333333334,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1300,21,15,1,-5.5,0,396.76,-0.39676,0,0,0.00040041663579547975,0,0,off,false
10,1310,21,15,1,0,0,284.8533333333333,0.13181333333333334,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1320,22,15,1,0,0,284.8533333333333,0.13181333333333334,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1330,22,20.5,1,5.5,0,284.8533333333333,0.13181333333333334,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1340,22,15,1,-5.5,0,396.76,-0.39676,0,0,0.00040041663579547975,0,0,off,false
10,1350,22,15,1,0,0,284.8533333333333,0.13181333333333334,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1360,22,15,1,0,0,284.8533333333333,0.13181333333333334,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1370,22,20.4,1,5.399999999999999,0,284.8533333333333,0.13181333333333334,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1380,23,15,0,-5.399999999999999,0,415.07199999999995,-0.41507199999999994,0,0,0.00040041663579547975,0,0,off,false
10,1390,23,15,0,0,0,305.2,0.11146666666666666,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1400,23,15,0,0,0,305.2,0.11146666666666666,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1410,23,15.9,0,0.9000000000000004,0,305.2,0.11146666666666666,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1420,23,21.1,0,5.200000000000001,0,323.512,0.09315466666666664,416.66666666666663,0,0.00040041663579547975,166.66666666666666,0,heating,false
10,1430,23,15,0,-6.100000000000001,0,429.31466666666665,-0.4293146666666666,0,0,0.00040041663579547975,0,0,off,false
