timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
0.5,215,3,11.75439897208248,-1,-0.01228793614917656,0,2.2118285068511345,-0.0022118285068511347,0,0,0.0004,0,0,off,false
0.5,215.5,3,11.742122863071845,-1,-0.012276109010635139,0,2.2096996219132894,-0.0022096996219132894,0,0,0.0004,0,0,off,false
0.5,216,3,11.72985856981614,-1,-0.012264293255705994,0,2.2075727860271974,-0.0022075727860271974,0,0,0.0004,0,0,off,false
0.5,216.5,3,11.717606080942696,-1,-0.012252488873443212,0,2.205447997220646,-0.002205447997220646,0,0,0.0004,0,0,off,false
0.5,217,3,11.70536538508978,-1,-0.012240695852916872,0,2.2033252535233223,-0.002203325253523322,0,0,0.0004,0,0,off,false
0.5,217.5,3,11.693136470906625,-1,-0.012228914183154416,0,2.2012045529668045,-0.0022012045529668043,0,0,0.0004,0,0,off,false
0.5,218,3,11.680919327053365,-1,-0.012217143853259671,0,2.1990858935845727,-0.0021990858935845726,0,0,0.0004,0,0,off,false
0.5,218.5,3,11.66871394220107,-1,-0.012205384852295609,0,2.1969692734119954,-0.0021969692734119953,0,0,0.0004,0,0,off,false
0.5,219,3,11.6565203050317,-1,-0.012193637169369609,0,2.1948546904863355,-0.0021948546904863356,0,0,0.0004,0,0,off,false
0.5,219.5,3,11.644338404238113,-1,-0.012181900793587275,0,2.192742142846742,-0.002192742142846742,0,0,0.0004,0,0,off,false
0.5,220,3,11.63216822852402,-1,-0.01217017571409329,0,2.1906316285342533,-0.002190631628534253,0,0,0.0004,0,0,off,false
0.5,220.5,3,11.620009766604067,-1,-0.012158461919952401,0,2.188523145591786,-0.002188523145591786,0,0,0.0004,0,0,off,false
0.5,221,3,11.607863007203722,-1,-0.01214675940034482,0,2.186416692064155,-0.0021864166920641547,0,0,0.0004,0,0,off,false
0.5,221.5,3,11.595727939059302,-1,-0.012135068144420558,0,2.1843122659980447,-0.0021843122659980447,0,0,0.0004,0,0,off,false
0.5,222,3,11.583604550917936,-1,-0.012123388141365155,0,2.182209865442024,-0.0021822098654420237,0,0,0.0004,0,0,off,false
0.5,222.5,3,11.571492831537663,-1,-0.012111719380273556,0,2.1801094884465324,-0.0021801094884465323,0,0,0.0004,0,0,off,false
0.5,223,3,11.559392769687323,-1,-0.012100061850340182,0,2.1780111330639,-0.0021780111330639003,0,0,0.0004,0,0,off,false
0.5,223.5,3,11.547304354146497,-1,-0.012088415540825181,0,2.1759147973483284,-0.0021759147973483286,0,0,0.0004,0,0,off,false
0.5,224,3,11.53522757370563,-1,-0.012076780440867907,0,2.173820479355881,-0.002173820479355881,0,0,0.0004,0,0,off,false
0.5,224.5,3,11.52316241716593,-1,-0.012065156539700084,0,2.1717281771445003,-0.0021717281771445,0,0,0.0004,0,0,off,false
0.5,225,3,11.511108873339392,-1,-0.01205354382653745,0,2.1696378887739973,-0.002169637888773997,0,0,0.0004,0,0,off,false
0.5,225.5,3,11.499066931048784,-1,-0.012041942290608176,0,2.1675496123060496,-0.00216754961230605,0,0,0.0004,0,0,off,false
0.5,226,3,11.48703657912765,-1,-0.012030351921133331,0,2.1654633458042016,-0.002165463345804202,0,0,0.0004,0,0,off,false
0.5,226.5,3,11.475017806420231,-1,-0.012018772707419245,0,2.1633790873338654,-0.0021633790873338654,0,0,0.0004,0,0,off,false
0.5,227,3,11.46301060178155,-1,-0.012007204638681657,0,2.161296834962305,-0.002161296834962305,0,0,0.0004,0,0,off,false
0.5,227.5,3,11.451014954077317,-1,-0.011995647704232226,0,2.1592165867586535,-0.0021592165867586536,0,0,0.0004,0,0,off,false
0.5,228,3,11.439030852184029,-1,-0.011984101893288468,0,2.157138340793895,-0.002157138340793895,0,0,0.0004,0,0,off,false
0.5,228.5,3,11.4270582849888,-1,-0.011972567195229544,0,2.155062095140883,-0.002155062095140883,0,0,0.0004,0,0,off,false
0.5,229,3,11.415097241389512,-1,-0.01196104359928718,0,2.1529878478743094,-0.0021529878478743093,0,0,0.0004,0,0,off,false
0.5,229.5,3,11.403147710294677,-1,-0.011949531094835208,0,2.150915597070733,-0.002150915597070733,0,0,0.0004,0,0,off,false
0.5,230,3,11.391209680623536,-1,-0.011938029671140882,0,2.1488453408085526,-0.0021488453408085527,0,0,0.0004,0,0,off,false
0.5,230.5,3,11.379283141305951,-1,-0.011926539317585139,0,2.1467770771680272,-0.002146777077168027,0,0,0.0004,0,0,off,false
0.5,231,3,11.367368081282446,-1,-0.011915060023504509,0,2.1447108042312557,-0.0021447108042312556,0,0,0.0004,0,0,off,false
0.5,231.5,3,11.355464489504197,-1,-0.011903591778249734,0,2.1426465200821836,-0.0021426465200821837,0,0,0.0004,0,0,off,false
0.5,232,3,11.343572354933045,-1,-0.011892134571152013,0,2.140584222806602,-0.002140584222806602,0,0,0.0004,0,0,off,false
0.5,232.5,3,11.33169166654144,-1,-0.011880688391604721,0,2.13852391049215,-0.0021385239104921502,0,0,0.0004,0,0,off,false
0.5,233,3,11.319822413312382,-1,-0.011869253229058074,0,2.136465581228304,-0.0021364655812283044,0,0,0.0004,0,0,off,false
0.5,233.5,3,11.30796458423956,-1,-0.011857829072821957,0,2.13440923310637,-0.00213440923310637,0,0,0.0004,0,0,off,false
0.5,234,3,11.296118168327212,-1,-0.011846415912348363,0,2.132354864219504,-0.0021323548642195036,0,0,0.0004,0,0,off,false
0.5,234.5,3,11.284283154590184,-1,-0.011835013737027111,0,2.1303024726626894,-0.0021303024726626895,0,0,0.0004,0,0,off,false
0.5,235,3,11.27245953205391,-1,-0.01182362253627467,0,2.1282520565327494,-0.0021282520565327496,0,0,0.0004,0,0,off,false
0.5,235.5,3,11.26064728975432,-1,-0.011812242299589215,0,2.1262036139283396,-0.0021262036139283397,0,0,0.0004,0,0,off,false
0.5,236,3,11.248846416737923,-1,-0.011800873016397873,0,2.1241571429499357,-0.002124157142949936,0,0,0.0004,0,0,off,false
0.5,236.5,3,11.237056902061811,-1,-0.011789514676111779,0,2.122112641699845,-0.0021221126416998445,0,0,0.0004,0,0,off,false
0.5,237,3,11.22527873479357,-1,-0.011778167268241546,0,2.1200701082822087,-0.0021200701082822087,0,0,0.0004,0,0,off,false
0.5,237.5,3,11.21351190401133,-1,-0.011766830782239168,0,2.118029540802986,-0.0021180295408029857,0,0,0.0004,0,0,off,false
0.5,238,3,11.201756398803724,-1,-0.011755505207606376,0,2.115990937369963,-0.0021159909373699632,0,0,0.0004,0,0,off,false
0.5,238.5,3,11.190012208269877,-1,-0.011744190533846677,0,2.113954296092745,-0.002113954296092745,0,0,0.0004,0,0,off,false
0.5,239,3,11.17827932151942,-1,-0.011732886750456473,0,2.111919615082756,-0.002111919615082756,0,0,0.0004,0,0,off,false
0.5,239.5,3,11.166557727672446,-1,-0.011721593846974798,0,2.1098868924532392,-0.0021098868924532394,0,0,0.0004,0,0,off,false
0.5,240,4,11.153884915859567,-2,-0.012672811812878493,0,2.2811061263192514,-0.0022811061263192513,0,0,0.0004,0,0,off,false
0.5,240.5,4,11.14122430162806,-2,-0.012660614231506884,0,2.27891056167267,-0.00227891056167267,0,0,0.0004,0,0,off,false
0.5,241,4,11.128575873237752,-2,-0.012648428390308553,0,2.2767171102570614,-0.0022767171102570614,0,0,0.0004,0,0,off,false
0.5,241.5,4,11.115939618959747,-2,-0.01263625427800541,0,2.2745257700384403,-0.0022745257700384405,0,0,0.0004,0,0,off,false
0.5,242,4,11.10331552707649,-2,-0.012624091883257194,0,2.272336538984776,-0.002272336538984776,0,0,0.0004,0,0,off,false
0.5,242.5,4,11.090703585881666,-2,-0.012611941194823117,0,2.2701494150660015,-0.0022701494150660015,0,0,0.0004,0,0,off,false
0.5,243,4,11.078103783680259,-2,-0.012599802201407329,0,2.2679643962539986,-0.0022679643962539983,0,0,0.0004,0,0,off,false
0.5,243.5,4,11.065516108788458,-2,-0.012587674891801015,0,2.265781480522605,-0.0022657814805226045,0,0,0.0004,0,0,off,false
0.5,244,4,11.05294054953374,-2,-0.012575559254717206,0,2.2636006658476,-0.0022636006658476,0,0,0.0004,0,0,off,false
0.5,244.5,4,11.040377094254804,-2,-0.01256345527893643,0,2.2614219502067203,-0.0022614219502067206,0,0,0.0004,0,0,off,false
0.5,245,4,11.027825731301585,-2,-0.01255136295321968,0,2.2592453315796446,-0.002259245331579645,0,0,0.0004,0,0,off,false
0.5,245.5,4,11.015286449035196,-2,-0.01253928226638834,0,2.2570708079479993,-0.0022570708079479996,0,0,0.0004,0,0,off,false
0.5,246,4,11.002759235828002,-2,-0.01252721320719452,0,2.2548983772953477,-0.0022548983772953477,0,0,0.0004,0,0,off,false
0.5,246.5,4,10.990244080063537,-2,-0.012515155764464936,0,2.252728037607201,-0.002252728037607201,0,0,0.0004,0,0,off,false
0.5,247,4,10.977740970136463,-2,-0.012503109927074263,0,2.250559786871008,-0.0022505597868710077,0,0,0.0004,0,0,off,false
0.5,247.5,4,10.965249894452702,-2,-0.0124910756837604,0,2.248393623076142,-0.002248393623076142,0,0,0.0004,0,0,off,false
0.5,248,4,10.9527708414293,-2,-0.012479053023401576,0,2.246229544213931,-0.002246229544213931,0,0,0.0004,0,0,off,false
0.5,248.5,4,10.940303799494435,-2,-0.012467041934865364,0,2.2440675482776262,-0.002244067548277626,0,0,0.0004,0,0,off,false
0.5,249,4,10.927848757087421,-2,-0.012455042407014005,0,2.2419076332624104,-0.0022419076332624104,0,0,0.0004,0,0,off,false
0.5,249.5,4,10.915405702658742,-2,-0.012443054428679545,0,2.2397497971653957,-0.002239749797165396,0,0,0.0004,0,0,off,false
0.5,250,4,10.90297462466993,-2,-0.012431077988811268,0,2.2375940379856267,-0.0022375940379856267,0,0,0.0004,0,0,off,false
0.5,250.5,4,10.890555511593696,-2,-0.012419113076234112,0,2.2354403537240652,-0.0022354403537240652,0,0,0.0004,0,0,off,false
0.5,251,4,10.878148351913799,-2,-0.012407159679897362,0,2.233288742383608,-0.0022332887423836077,0,0,0.0004,0,0,off,false
0.5,251.5,4,10.865753134125091,-2,-0.012395217788707669,0,2.2311392019690657,-0.0022311392019690656,0,0,0.0004,0,0,off,false
0.5,252,4,10.853369846733479,-2,-0.01238328739161254,0,2.2289917304871723,-0.002228991730487172,0,0,0.0004,0,0,off,false
0.5,252.5,4,10.840998478256,-2,-0.01237136847747955,0,2.226846325946575,-0.002226846325946575,0,0,0.0004,0,0,off,false
0.5,253,4,10.828639017220661,-2,-0.012359461035337915,0,2.224702986357852,-0.002224702986357852,0,0,0.0004,0,0,off,false
0.5,253.5,4,10.81629145216657,-2,-0.012347565054090737,0,2.2225617097334793,-0.0022225617097334795,0,0,0.0004,0,0,off,false
0.5,254,4,10.803955771643846,-2,-0.012335680522724601,0,2.2204224940878583,-0.0022204224940878584,0,0,0.0004,0,0,off,false
0.5,254.5,4,10.791631964213654,-2,-0.012323807430192346,0,2.218285337437296,-0.002218285337437296,0,0,0.0004,0,0,off,false
0.5,255,4,10.779320018448098,-2,-0.012311945765555166,0,2.2161502378000155,-0.0022161502378000154,0,0,0.0004,0,0,off,false
0.5,255.5,4,10.76701992293034,-2,-0.012300095517758791,0,2.214017193196133,-0.0022140171931961327,0,0,0.0004,0,0,off,false
0.5,256,4,10.754731666254507,-2,-0.012288256675832443,0,2.211886201647681,-0.002211886201647681,0,0,0.0004,0,0,off,false
0.5,256.5,4,10.742455237025746,-2,-0.012276429228760932,0,2.209757261178593,-0.002209757261178593,0,0,0.0004,0,0,off,false
0.5,257,4,10.730190623860096,-2,-0.012264613165649862,0,2.2076303698147104,-0.0022076303698147105,0,0,0.0004,0,0,off,false
0.5,257.5,4,10.717937815384648,-2,-0.012252808475448518,0,2.2055055255837615,-0.0022055055255837614,0,0,0.0004,0,0,off,false
0.5,258,4,10.705696800237352,-2,-0.012241015147296253,0,2.2033827265153905,-0.0022033827265153906,0,0,0.0004,0,0,off,false
0.5,258.5,4,10.693467567067128,-2,-0.012229233170224063,0,2.201261970641121,-0.002201261970641121,0,0,0.0004,0,0,off,false
0.5,259,4,10.681250104533834,-2,-0.012217462533293144,0,2.1991432559943798,-0.00219914325599438,0,0,0.0004,0,0,off,false
0.5,259.5,4,10.669044401308222,-2,-0.012205703225612652,0,2.1970265806104865,-0.0021970265806104867,0,0,0.0004,0,0,off,false
0.5,260,4,10.656850446071974,-2,-0.012193955236247334,0,2.1949119425266495,-0.002194911942526649,0,0,0.0004,0,0,off,false
0.5,260.5,4,10.644668227517636,-2,-0.01218221855433832,0,2.1927993397819696,-0.0021927993397819695,0,0,0.0004,0,0,off,false
0.5,261,4,10.632497734348641,-2,-0.012170493168994767,0,2.1906887704174305,-0.0021906887704174305,0,0,0.0004,0,0,off,false
0.5,261.5,4,10.620338955279323,-2,-0.012158779069318726,0,2.188580232475902,-0.002188580232475902,0,0,0.0004,0,0,off,false
0.5,262,4,10.608191879034866,-2,-0.012147076244456656,0,2.1864737240021426,-0.002186473724002143,0,0,0.0004,0,0,off,false
0.5,262.5,4,10.596056494351313,-2,-0.01213538468355324,0,2.18436924304279,-0.0021843692430427906,0,0,0.0004,0,0,off,false
0.5,263,4,10.583932789975483,-2,-0.012123704375829547,0,2.182266787646365,-0.002182266787646365,0,0,0.0004,0,0,off,false
0.5,263.5,4,10.571820754665131,-2,-0.012112035310352098,0,2.180166355863252,-0.0021801663558632524,0,0,0.0004,0,0,off,false
0.5,264,4,10.559720377188746,-2,-0.012100377476384594,0,2.1780679457457337,-0.0021780679457457336,0,0,0.0004,0,0,off,false
0.5,264.5,4,10.547631646325716,-2,-0.012088730863030861,0,2.1759715553479504,-0.0021759715553479504,0,0,0.0004,0,0,off,false
0.5,265,4,10.535554550866118,-2,-0.012077095459597231,0,2.17387718272593,-0.0021738771827259297,0,0,0.0004,0,0,off,false
0.5,265.5,4,10.523489079610895,-2,-0.01206547125522306,0,2.171784825937555,-0.002171784825937555,0,0,0.0004,0,0,off,false
0.5,266,4,10.511435221371764,-2,-0.012053858239131188,0,2.169694483042587,-0.002169694483042587,0,0,0.0004,0,0,off,false
0.5,266.5,4,10.499392964971213,-2,-0.012042256400551565,0,2.167606152102658,-0.0021676061521026585,0,0,0.0004,0,0,off,false
0.5,267,4,10.487362299242431,-2,-0.012030665728781642,0,2.1655198311812627,-0.0021655198311812626,0,0,0.0004,0,0,off,false
0.5,267.5,4,10.475343213029428,-2,-0.012019086213003405,0,2.1634355183437513,-0.0021634355183437507,0,0,0.0004,0,0,off,false
0.5,268,4,10.463335695186903,-2,-0.012007517842524962,0,2.161353211657348,-0.0021613532116573483,0,0,0.0004,0,0,off,false
0.5,268.5,4,10.451339734580294,-2,-0.011995960606608236,0,2.159272909191131,-0.0021592729091911306,0,0,0.0004,0,0,off,false
0.5,269,4,10.439355320085744,-2,-0.011984414494550677,0,2.157194609016036,-0.0021571946090160354,0,0,0.0004,0,0,off,false
0.5,269.5,4,10.427382440590163,-2,-0.011972879495580457,0,2.155118309204855,-0.002155118309204855,0,0,0.0004,0,0,off,false
0.5,270,4,10.415421084991088,-2,-0.011961355599074963,0,2.1530440078322455,-0.002153044007832246,0,0,0.0004,0,0,off,false
0.5,270.5,4,10.403471242196785,-2,-0.011949842794303223,0,2.150971702974706,-0.002150971702974706,0,0,0.0004,0,0,off,false
0.5,271,4,10.391532901126187,-2,-0.011938341070598213,0,2.148901392710593,-0.002148901392710593,0,0,0.0004,0,0,off,false
0.5,271.5,4,10.379606050708833,-2,-0.011926850417353307,0,2.146833075120112,-0.002146833075120112,0,0,0.0004,0,0,off,false
0.5,272,4,10.367690679885014,-2,-0.01191537082381977,0,2.1447667482853054,-0.0021447667482853055,0,0,0.0004,0,0,off,false
0.5,272.5,4,10.355786777605632,-2,-0.011903902279382095,0,2.1427024102900782,-0.002142702410290078,0,0,0.0004,0,0,off,false
0.5,273,4,10.343894332832203,-2,-0.011892444773428323,0,2.1406400592201758,-0.0021406400592201757,0,0,0.0004,0,0,off,false
0.5,273.5,4,10.332013334536871,-2,-0.01188099829533229,0,2.1385796931631793,-0.0021385796931631795,0,0,0.0004,0,0,off,false
0.5,274,4,10.320143771702394,-2,-0.01186956283447671,0,2.1365213102085128,-0.0021365213102085127,0,0,0.0004,0,0,off,false
0.5,274.5,4,10.30828563332215,-2,-0.011858138380244299,0,2.13446490844744,-0.0021344649084474396,0,0,0.0004,0,0,off,false
0.5,275,4,10.296438908400095,-2,-0.011846724922055074,0,2.1324104859730624,-0.0021324104859730625,0,0,0.0004,0,0,off,false
0.5,275.5,4,10.28460358595076,-2,-0.011835322449334384,0,2.130358040880316,-0.0021303580408803167,0,0,0.0004,0,0,off,false
0.5,276,4,10.272779654999267,-2,-0.011823930951493367,0,2.128307571265969,-0.0021283075712659693,0,0,0.0004,0,0,off,false
0.5,276.5,4,10.260967104581347,-2,-0.011812550417920065,0,2.126259075228623,-0.002126259075228623,0,0,0.0004,0,0,off,false
0.5,277,4,10.249165923743194,-2,-0.011801180838153513,0,2.124212550868718,-0.0021242125508687186,0,0,0.0004,0,0,off,false
0.5,277.5,4,10.237376101541578,-2,-0.011789822201615507,0,2.1221679962885083,-0.0021221679962885077,0,0,0.0004,0,0,off,false
0.5,278,4,10.225597627043857,-2,-0.011778474497720737,0,2.1201254095920783,-0.002120125409592078,0,0,0.0004,0,0,off,false
0.5,278.5,4,10.21383048932784,-2,-0.011767137716017118,0,2.1180847888853482,-0.0021180847888853482,0,0,0.0004,0,0,off,false
0.5,279,4,10.202074677481843,-2,-0.0117558118459975,0,2.116046132276048,-0.002116046132276048,0,0,0.0004,0,0,off,false
0.5,279.5,4,10.190330180604759,-2,-0.011744496877083677,0,2.114009437873729,-0.002114009437873729,0,0,0.0004,0,0,off,false
0.5,280,4,10.178596987805943,-2,-0.01173319279881646,0,2.1119747037897745,-0.0021119747037897743,0,0,0.0004,0,0,off,false
0.5,280.5,4,10.166875088205165,-2,-0.011721899600777519,0,2.1099419281373795,-0.002109941928137379,0,0,0.0004,0,0,off,false
0.5,281,4,10.155164470932784,-2,-0.01171061727238154,0,2.1079111090315448,-0.0021079111090315447,0,0,0.0004,0,0,off,false
0.5,281.5,4,10.143465125129492,-2,-0.011699345803291905,0,2.105882244589105,-0.0021058822445891045,0,0,0.0004,0,0,off,false
0.5,282,4,10.131777039946568,-2,-0.011688085182923302,0,2.1038553329286844,-0.0021038553329286846,0,0,0.0004,0,0,off,false
0.5,282.5,4,10.120100204545631,-2,-0.011676835400937335,0,2.1018303721707428,-0.002101830372170743,0,0,0.0004,0,0,off,false
0.5,283,4,10.108434608098756,-2,-0.011665596446874815,0,2.0998073604375302,-0.0020998073604375305,0,0,0.0004,0,0,off,false
0.5,283.5,4,10.096780239788446,-2,-0.011654368310310304,0,2.0977862958531093,-0.0020977862958531093,0,0,0.0004,0,0,off,false
0.5,284,4,10.08513708880766,-2,-0.011643150980786388,0,2.0957671765433483,-0.002095767176543348,0,0,0.0004,0,0,off,false
0.5,284.5,4,10.073505144359698,-2,-0.011631944447961118,0,2.093750000635927,-0.002093750000635927,0,0,0.0004,0,0,off,false
0.5,285,4,10.061884395658252,-2,-0.01162074870144636,0,2.0917347662603176,-0.002091734766260318,0,0,0.0004,0,0,off,false
0.5,285.5,4,10.050274831927426,-2,-0.011609563730825556,0,2.089721471547792,-0.002089721471547792,0,0,0.0004,0,0,off,false
0.5,286,4,10.038676442401705,-2,-0.011598389525721231,0,2.0877101146314265,-0.0020877101146314267,0,0,0.0004,0,0,off,false
0.5,286.5,4,10.027089216325882,-2,-0.01158722607582341,0,2.0857006936460953,-0.0020857006936460952,0,0,0.0004,0,0,off,false
0.5,287,4,10.015513142955168,-2,-0.011576073370713758,0,2.0836932067284586,-0.0020836932067284587,0,0,0.0004,0,0,off,false
0.5,287.5,4,10.00394821155508,-2,-0.01156493140008763,0,2.0816876520169827,-0.002081687652016983,0,0,0.0004,0,0,off,false
0.5,288,4,9.992394411401476,-2,-0.011553800153604854,0,2.0796840276519175,-0.0020796840276519177,0,0,0.0004,0,0,off,false
0.5,288.5,4,9.980851731780515,-2,-0.011542679620960783,0,2.0776823317753057,-0.0020776823317753055,0,0,0.0004,0,0,off,false
0.5,289,4,9.969320161988659,-2,-0.0115315697918561,0,2.0756825625309743,-0.002075682562530974,0,0,0.0004,0,0,off,false
0.5,289.5,4,9.957799691332754,-2,-0.011520470655904447,0,2.073684718064535,-0.002073684718064535,0,0,0.0004,0,0,off,false
0.5,290,4,9.946290309129829,-2,-0.011509382202925522,0,2.0716887965233997,-0.0020716887965233997,0,0,0.0004,0,0,off,false
0.5,290.5,4,9.934792004707296,-2,-0.011498304422532968,0,2.069694796056743,-0.002069694796056743,0,0,0.0004,0,0,off,false
0.5,291,4,9.923304767402751,-2,-0.011487237304544706,0,2.067702714815539,-0.002067702714815539,0,0,0.0004,0,0,off,false
0.5,291.5,4,9.91182858656413,-2,-0.011476180838620564,0,2.0657125509525267,-0.0020657125509525266,0,0,0.0004,0,0,off,false
0.5,292,4,9.900363451549559,-2,-0.01146513501457136,0,2.0637243026222354,-0.0020637243026222353,0,0,0.0004,0,0,off,false
0.5,292.5,4,9.88890935172746,-2,-0.01145409982209955,0,2.061737967980961,-0.002061737967980961,0,0,0.0004,0,0,off,false
0.5,293,4,9.877466276476406,-2,-0.011443075251053259,0,2.059753545186782,-0.002059753545186782,0,0,0.0004,0,0,off,false
0.5,293.5,4,9.866034215185307,-2,-0.011432061291099416,0,2.0577710323995375,-0.0020577710323995374,0,0,0.0004,0,0,off,false
0.5,294,4,9.854613157253185,-2,-0.01142105793212167,0,2.0557904277808543,-0.002055790427780854,0,0,0.0004,0,0,off,false
0.5,294.5,4,9.843203092089317,-2,-0.011410065163868666,0,2.053811729494114,-0.0020538117294941144,0,0,0.0004,0,0,off,false
0.5,295,4,9.831804009113172,-2,-0.011399082976144115,0,2.0518349357044743,-0.002051834935704474,0,0,0.0004,0,0,off,false
0.5,295.5,4,9.820415897754398,-2,-0.011388111358774822,0,2.049860044578857,-0.0020498600445788572,0,0,0.0004,0,0,off,false
0.5,296,4,9.809038747452794,-2,-0.011377150301603578,0,2.0478870542859493,-0.002047887054285949,0,0,0.0004,0,0,off,false
0.5,296.5,4,9.797672547658376,-2,-0.011366199794418108,0,2.0459159629961965,-0.0020459159629961964,0,0,0.0004,0,0,off,false
0.5,297,4,9.786317287831272,-2,-0.011355259827103836,0,2.0439467688818134,-0.0020439467688818133,0,0,0.0004,0,0,off,false
0.5,297.5,4,9.77497295744175,-2,-0.011344330389521318,0,2.0419794701167677,-0.0020419794701167678,0,0,0.0004,0,0,off,false
0.5,298,4,9.763639545970225,-2,-0.011333411471525778,0,2.0400140648767833,-0.0020400140648767833,0,0,0.0004,0,0,off,false
0.5,298.5,4,9.752317042907215,-2,-0.011322503063009748,0,2.0380505513393414,-0.0020380505513393414,0,0,0.0004,0,0,off,false
0.5,299,4,9.741005437753428,-2,-0.011311605153787596,0,2.0360889276836747,-0.002036088927683675,0,0,0.0004,0,0,off,false
0.5,299.5,4,9.729704720019594,-2,-0.011300717733833565,0,2.034129192090781,-0.002034129192090781,0,0,0.0004,0,0,off,false
0.5,300,5,9.718414879226591,-2,-0.011289840793002881,0,2.0321713427433945,-0.0020321713427433946,0,0,0.0004,0,0,off,false
0.5,300.5,5,9.70713590490532,-2,-0.011278974321271562,0,2.0302153778260066,-0.0020302153778260067,0,0,0.0004,0,0,off,false
0.5,301,5,9.695867786596867,-2,-0.011268118308452202,0,2.0282612955248465,-0.0020282612955248463,0,0,0.0004,0,0,off,false
0.5,301.5,5,9.68461051385227,-2,-0.011257272744597202,0,2.026309094027907,-0.002026309094027907,0,0,0.0004,0,0,off,false
0.5,302,5,9.673364076232707,-2,-0.011246437619563565,0,2.0243587715249056,-0.0020243587715249056,0,0,0.0004,0,0,off,false
0.5,302.5,5,9.662128463309346,-2,-0.01123561292336106,0,2.0224103262073165,-0.0020224103262073165,0,0,0.0004,0,0,off,false
0.5,303,5,9.650903664663415,-2,-0.011224798645930179,0,2.020463756268344,-0.002020463756268344,0,0,0.0004,0,0,off,false
0.5,303.5,5,9.639689669886183,-2,-0.011213994777232728,0,2.018519059902937,-0.0020185190599029366,0,0,0.0004,0,0,off,false
0.5,304,5,9.628486468578926,-2,-0.01120320130725716,0,2.016576235307781,-0.002016576235307781,0,0,0.0004,0,0,off,false
0.5,304.5,5,9.617294050352923,-2,-0.011192418226002587,0,2.014635280681299,-0.0020146352806812984,0,0,0.0004,0,0,off,false
0.5,305,5,9.606112404829473,-2,-0.011181645523450356,0,2.012696194223644,-0.0020126961942236437,0,0,0.0004,0,0,off,false
0.5,305.5,5,9.594941521639822,-2,-0.011170883189651093,0,2.010758974136706,-0.002010758974136706,0,0,0.0004,0,0,off,false
0.5,306,5,9.583781390425246,-2,-0.011160131214575486,0,2.008823618624099,-0.002008823618624099,0,0,0.0004,0,0,off,false
0.5,306.5,5,9.572632000836963,-2,-0.011149389588283043,0,2.0068901258911738,-0.0020068901258911737,0,0,0.0004,0,0,off,false
0.5,307,5,9.561493342536142,-2,-0.011138658300820836,0,2.004958494145004,-0.002004958494145004,0,0,0.0004,0,0,off,false
0.5,307.5,5,9.550365405193942,-2,-0.011127937342200411,0,2.0030287215943865,-0.0020030287215943867,0,0,0.0004,0,0,off,false
0.5,308,5,9.539248178491427,-2,-0.011117226702515026,0,2.00110080644985,-0.00200110080644985,0,0,0.0004,0,0,off,false
0.5,308.5,5,9.528141652119647,-2,-0.011106526371779779,0,1.9991747469236396,-0.0019991747469236395,0,0,0.0004,0,0,off,false
0.5,309,5,9.517045815779479,-2,-0.011095836340167864,0,1.9972505412297288,-0.001997250541229729,0,0,0.0004,0,0,off,false
0.5,309.5,5,9.505960659181799,-2,-0.011085156597680168,0,1.9953281875837947,-0.0019953281875837946,0,0,0.0004,0,0,off,false
0.5,310,5,9.494886172047334,-2,-0.011074487134465016,0,1.9934076842032464,-0.0019934076842032466,0,0,0.0004,0,0,off,false
0.5,310.5,5,9.483822344106734,-2,-0.01106382794059968,0,1.9914890293072005,-0.0019914890293072007,0,0,0.0004,0,0,off,false
0.5,311,5,9.47276916510055,-2,-0.011053179006184521,0,1.9895722211164915,-0.0019895722211164917,0,0,0.0004,0,0,off,false
0.5,311.5,5,9.461726624779123,-2,-0.011042540321426486,0,1.9876572578536702,-0.00198765725785367,0,0,0.0004,0,0,off,false
0.5,312,5,9.450694712902784,-2,-0.011031911876338896,0,1.985744137742983,-0.001985744137742983,0,0,0.0004,0,0,off,false
0.5,312.5,5,9.439673419241611,-2,-0.011021293661173104,0,1.9838328590104073,-0.0019838328590104076,0,0,0.0004,0,0,off,false
0.5,313,5,9.42866273357559,-2,-0.011010685666020592,0,1.9819234198836089,-0.001981923419883609,0,0,0.0004,0,0,off,false
0.5,313.5,5,9.417662645694543,-2,-0.011000087881047449,0,1.980015818591971,-0.001980015818591971,0,0,0.0004,0,0,off,false
0.5,314,5,9.40667314539807,-2,-0.010989500296473054,0,1.9781100533665794,-0.0019781100533665793,0,0,0.0004,0,0,off,false
0.5,314.5,5,9.395694222495612,-2,-0.010978922902458166,0,1.9762061224402154,-0.0019762061224402154,0,0,0.0004,0,0,off,false
0.5,315,5,9.38472586680647,-2,-0.010968355689142228,0,1.9743040240473646,-0.0019743040240473644,0,0,0.0004,0,0,off,false
0.5,315.5,5,9.37376806815966,-2,-0.010957798646810346,0,1.9724037564242207,-0.0019724037564242207,0,0,0.0004,0,0,off,false
0.5,316,5,9.362820816394064,-2,-0.010947251765594856,0,1.9705053178086607,-0.001970505317808661,0,0,0.0004,0,0,off,false
0.5,316.5,5,9.351884101358277,-2,-0.01093671503578797,0,1.9686087064402715,-0.0019686087064402715,0,0,0.0004,0,0,off,false
