timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
1,408,6,18.937549633807247,-2,0.0007567027086601286,0,40.849427741317605,0.0008172389253490641,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,409,6,18.93830496948809,-2,0.0007553356808429612,0,40.85090413136076,0.0008157625353059074,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,410,6,18.939058940610728,-2,0.0007539711226378643,0,40.85237785421872,0.0008142888124479441,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,411,6,18.939811549640325,-2,0.0007526090295968402,0,40.853848914709914,0.0008128177519567543,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,412,6,18.940562799037565,-2,0.000751249397239917,0,40.85531731764408,0.0008113493490225892,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,413,6,18.941312691258723,-2,0.0007498922211581771,0,40.85678306782221,0.0008098835988444611,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,414,6,18.9420612287556,-2,0.0007485374968752012,0,40.85824617003671,0.0008084204966299619,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,415,6,18.94280841397559,-2,0.0007471852199927298,0,40.85970662907123,0.0008069600375954299,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,416,6,18.943554249361668,-2,0.0007458353860769762,0,40.86116444970087,0.0008055022169657908,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,417,6,18.944298737352383,-2,0.00074448799071547,0,40.86261963669206,0.0008040470299746099,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,418,6,18.945041880381886,-2,0.0007431430295028463,0,40.86407219480261,0.0008025944718640554,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,419,6,18.94578368087993,-2,0.0007418004980443982,0,40.86552212878176,0.0008011445378849052,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,420,7,18.948330699913843,-1,0.002547019033912079,0,38.915886110036816,0.0027507805566298503,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,421,7,18.950873117608513,-1,0.0025424176946700072,0,38.92085555642357,0.0027458111102431,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,422,7,18.95341094227653,-1,0.002537824668017663,0,38.925816025214004,0.00274085064145266,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,423,7,18.955944182215454,-1,0.002533239938923515,0,38.930767532626696,0.0027358991340399675,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,424,7,18.95847284570787,-1,0.0025286634924164275,0,38.93571009485087,0.0027309565718157958,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,425,7,18.960996941021406,-1,0.0025240953135359234,0,38.94064372804653,0.0027260229386201367,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,426,7,18.963516476408735,-1,0.002519535387328631,0,38.94556844834451,0.002721098218322156,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,427,7,18.966031460107644,-1,0.0025149836989086793,0,38.95048427184647,0.002716182394820195,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,428,7,18.968541900341016,-1,0.002510440233372435,0,38.955391214625024,0.0027112754520416424,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,429,7,18.97104780531689,-1,0.002505904975873108,0,38.96028929272369,0.002706377373942981,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,430,7,18.97354918322847,-1,0.0025013779115816703,0,38.965178522157025,0.002701488144509638,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,431,7,18.976046042254165,-1,0.002496859025693965,0,38.97005891891068,0.0026966077477559866,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,432,7,18.97853839055761,-1,0.0024923483034449134,0,38.9749304989414,0.002691736167725268,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,433,7,18.981026236287686,-1,0.0024878457300765433,0,38.97979327817711,0.002686873388489554,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,434,7,18.98350958757856,-1,0.0024833512908735145,0,38.984647272516966,0.0026820193941497032,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,435,7,18.98598845254971,-1,0.0024788649711489086,0,38.9894924978314,0.002677174168835268,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,436,7,18.988462839305917,-1,0.002474386756208702,0,38.9943289699622,0.0026723376967044713,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,437,7,18.990932755937344,-1,0.002469916631426372,0,38.99915670472245,0.0026675099619442107,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,438,7,18.993398210519537,-1,0.0024654545821931606,0,39.00397571789675,0.0026626909487699173,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,439,7,18.995859211113444,-1,0.002461000593907414,0,39.008786025241164,0.002657880641425504,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,440,7,18.99831576576547,-1,0.002456554652024323,0,39.01358764248325,0.0026530790241834135,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,441,7,19.000767882507446,-1,0.002452116741977761,0,39.01838058532224,0.0026482860813444252,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,442,7,19.00321556935674,-1,0.002447686849293973,0,39.0231648694289,0.0026435017972377636,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,443,7,19.005658834316204,-1,0.0024432649594636757,0,39.02794051044578,0.0026387261562208853,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,444,7,19.008097685374246,-1,0.0024388510580415357,0,39.032707523987106,0.0026339591426795626,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,445,7,19.010532130504828,-1,0.002434445130582219,0,39.037465925638934,0.0026292007410277317,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,446,7,19.012962177667525,-1,0.0024300471626972353,0,39.04221573095913,0.0026244509357075383,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,447,7,19.01538783480751,-1,0.0024256571399838833,0,39.046956955477484,0.002619709711189186,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,448,7,19.017809109855634,-1,0.002421275048124727,0,39.05168961469568,0.002614977051970982,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,449,7,19.02022601072839,-1,0.0024169008727561447,0,39.0564137240875,0.0026102529425791696,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,450,7,19.022638545327993,-1,0.002412534599603333,0,39.061129299098646,0.0026055373675680205,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,451,7,19.025046721542363,-1,0.0024081762143701724,0,39.06583635514702,0.002600830311519644,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,452,7,19.027450547245188,-1,0.0024038257028244914,0,39.07053490762261,0.002596131759044056,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,453,7,19.029850030295904,-1,0.0023994830507163556,0,39.075224971887636,0.0025914416947790337,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,454,7,19.032245178539778,-1,0.00239514824387399,0,39.0799065632765,0.002586760103390164,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,455,7,19.034635999807897,-1,0.002390821268118515,0,39.08457969709598,0.0025820869695706806,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,456,7,19.037022501917193,-1,0.0023865021092959182,0,39.08924438862519,0.002577422278041475,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,457,7,19.039404692670484,-1,0.002382190753291269,0,39.093900653115604,0.0025727660135510633,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,458,7,19.041782579856484,-1,0.0023778871860002937,0,39.09854850579117,0.002568118160875497,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,459,7,19.04415617124983,-1,0.002373591393347141,0,39.10318796184832,0.002563478704818347,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,460,7,19.04652547461114,-1,0.0023693033613092496,0,39.10781903645602,0.0025588476302106453,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,461,7,19.04889049768698,-1,0.00236502307583919,0,39.112441744755884,0.002554224921910782,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,462,7,19.051251248209944,-1,0.002360750522964139,0,39.117056101862104,0.002549610564804561,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,463,7,19.05360773389865,-1,0.0023564856887077212,0,39.121662122861615,0.0025450045438050514,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,464,7,19.05595996245777,-1,0.00235222855911843,0,39.12625982281409,0.002540406843852573,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,465,7,19.058307941578057,-1,0.002347979120287391,0,39.130849216751976,0.002535817449914687,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,466,7,19.060651678936374,-1,0.002343737358316389,0,39.13543031968059,0.0025312363469860806,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,467,7,19.062991182195713,-1,0.002339503259339182,0,39.14000314657811,0.0025266635200885575,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,468,7,19.065326459005227,-1,0.002335276809514397,0,39.144567712395684,0.0025220989542709808,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,469,7,19.06765751700023,-1,0.0023310579950042154,0,39.14912403205745,0.0025175426346092157,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,470,7,19.069984363802277,-1,0.0023268468020454236,0,39.153672120460534,0.002512994546206134,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,471,7,19.072307007019116,-1,0.002322643216839282,0,39.15821199247522,0.002508454674191444,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,472,7,19.074625454244778,-1,0.0023184472256616573,0,39.16274366294488,0.00250392300372179,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,473,7,19.07693971305957,-1,0.0023142588147919696,0,39.16726714668608,0.002499399519980587,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,474,7,19.079249791030104,-1,0.0023100779705345076,0,39.17178245848864,0.002494884208178026,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,475,7,19.081555695709312,-1,0.002305904679207771,0,39.17628961311565,0.0024903770535510145,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,476,7,19.083857434636506,-1,0.002301738927194208,0,39.180788625303514,0.0024858780413631546,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,477,7,19.086155015337347,-1,0.00229758070084074,0,39.18527950976204,0.0024813871569046263,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,478,7,19.08844844532391,-1,0.00229342998656179,0,39.189762281174445,0.0024769043854922226,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,479,7,19.090737732094716,-1,0.0022892867708073084,0,39.19423695419739,0.0024724297124692762,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,480,8,19.06447350041867,-1,-0.026264231676044858,0,39.19870354346113,-0.028365370210127798,0,10.833333333333334,0.0005111111111111112,0,5,off,false
1,481,8,19.076836963530916,-1,0.012363463112244233,0,39.14745983877519,0.013352540161224806,41.666666666666664,10.833333333333334,0.0006222222222222223,16.666666666666668,5,heating,false
1,482,8,19.089178091322037,-1,0.012341127791120954,0,39.17158198559578,0.013328418014404222,41.666666666666664,10.833333333333334,0.0007333333333333333,16.666666666666668,5,heating,false
1,483,8,19.101496924142086,-1,0.012318832820049863,0,39.19566055434357,0.013304339445656432,41.666666666666664,10.833333333333334,0.0008444444444444444,16.666666666666668,5,heating,false
1,484,8,19.11350314731268,-1,0.01200622317059441,0.3135833520166165,39.21969562374489,0.012966721024238494,41.666666666666664,10.833333333333334,0.0007207892180681115,19.166666666666668,5,heating,true
1,485,8,19.12548750711382,-1,0.011984359801139988,0.3137706490980778,39.24312076566932,0.012943108585232605,41.666666666666664,10.833333333333334,0.0006545351239759917,19.166666666666668,5,heating,true
1,486,8,19.137450043358772,-1,0.011962536244951139,0.3139576051109756,39.26650325033799,0.012919539144551037,41.666666666666664,10.833333333333334,0.0006190363819284206,19.166666666666668,5,heating,true
1,487,8,19.149390795788307,-1,0.01194075242953474,0.31414422067639686,39.289843155429914,0.012896012623893692,41.666666666666664,10.833333333333334,0.0006000162639383102,19.166666666666668,5,heating,true
1,488,8,19.161309804070818,-1,0.011919008282511356,0.31433049641429756,39.31314055848263,0.01287252894510307,41.666666666666664,10.833333333333334,0.000589825342584733,19.166666666666668,5,heating,true
1,489,8,19.173498326721838,-1,0.01218852265101944,0,39.3363955368925,0.013163604463107496,41.666666666666664,10.833333333333334,0.0007009364536958441,16.666666666666668,5,heating,false
1,490,8,19.185664830091934,-1,0.012166503370096393,0,39.360176360294865,0.013139823639705136,41.666666666666664,10.833333333333334,0.0008120475648069552,16.666666666666668,5,heating,false
1,491,8,19.197517783246013,-1,0.011852953154079415,0.31489637134943416,39.3839142222452,0.012801189406405358,41.666666666666664,10.833333333333334,0.0007034310685204261,19.166666666666668,5,heating,true
1,492,8,19.20934915213581,-1,0.011831368889797744,0.3150812774186378,39.407040321594906,0.012777878400986455,41.666666666666664,10.833333333333334,0.0006452346802576052,19.166666666666668,5,heating,true
1,493,8,19.22115897606634,-1,0.011809823930530428,0.3152658467733186,39.430124308246306,0.012754609844980372,41.666666666666664,10.833333333333334,0.0006140532324791517,19.166666666666668,5,heating,true
1,494,8,19.232947294271057,-1,0.011788318204715154,0.3154500800266349,39.45316625888677,0.012731383661086598,41.666666666666664,10.833333333333334,0.0005973463076237896,19.166666666666668,5,heating,true
1,495,8,19.245006399595077,-1,0.012059105324020436,0,39.47616625006402,0.013023833749935982,41.666666666666664,10.833333333333334,0.0007084574187349007,16.666666666666668,5,heating,false
1,496,8,19.257043719438155,-1,0.012037319843077654,0,39.49969456947663,0.01300030543052337,41.666666666666664,10.833333333333334,0.0008195685298460118,16.666666666666668,5,heating,false
1,497,8,19.268766691414424,-1,0.011722971976269037,0.3160098820232352,39.52318038360046,0.012660809734376303,41.666666666666664,10.833333333333334,0.0007074607787070759,19.166666666666668,5,heating,true
1,498,8,19.28046831582254,-1,0.011701624408114952,0.31619276038606503,39.54605287884049,0.01263775436077344,41.666666666666664,10.833333333333334,0.0006473937867158936,19.166666666666668,5,heating,true
1,499,8,19.2921486315365,-1,0.011680315713959999,0.3163753057268316,39.568883723196095,0.012614740971077076,41.666666666666664,10.833333333333334,0.0006152100751507828,19.166666666666668,5,heating,true
1,500,8,19.303807677359494,-1,0.01165904582299504,0.31655751865196935,39.591672992513665,0.012591769488834363,41.666666666666664,10.833333333333334,0.0005979661404077495,19.166666666666668,5,heating,true
1,501,8,19.31573876924607,-1,0.01193109188657715,0,39.61442076250148,0.012885579237498517,41.666666666666664,10.833333333333334,0.0007090772515188605,16.666666666666668,5,heating,false
1,502,8,19.32764830691549,-1,0.011909537669417603,0,39.637699317029856,0.012862300682970142,41.666666666666664,10.833333333333334,0.0008201883626299716,16.666666666666668,5,heating,false
1,503,8,19.339242707720047,-1,0.011594400804558092,0.3171113135878816,39.66093581748436,0.012521952868927757,41.666666666666664,10.833333333333334,0.000707792883226984,19.166666666666668,5,heating,true
1,504,8,19.350815995084954,-1,0.011573287364907259,0.3172921862404327,39.68355745965412,0.012499150354105452,41.666666666666664,10.833333333333334,0.0006475717273072882,19.166666666666668,5,heating,true
1,505,8,19.362368207457855,-1,0.011552212372901494,0.3174727295233252,39.706137907743674,0.012476389362733004,41.666666666666664,10.833333333333334,0.0006153054151782976,19.166666666666668,5,heating,true
1,506,8,19.37389938321637,-1,0.011531175758513257,0.31765294403634253,39.72867723676757,0.012453669819196092,41.666666666666664,10.833333333333334,0.0005980172233044359,19.166666666666668,5,heating,true
1,507,8,19.385703850325992,-1,0.011804467109623573,0,39.751175521603734,0.012748824478396264,41.666666666666664,10.833333333333334,0.000709128334415547,16.666666666666668,5,heating,false
1,508,8,19.39748699197354,-1,0.011783141647548234,0,39.774207020640205,0.012725792979359798,41.666666666666664,10.833333333333334,0.000820239445526658,16.666666666666668,5,heating,false
1,509,8,19.408954216317067,-1,0.011467224343526539,0.3182007970747872,39.79719691192304,0.012384602291002174,41.666666666666664,10.833333333333334,0.0007078202532876175,19.166666666666668,5,heating,true
1,510,8,19.420400558809664,-1,0.011446342492597239,0.3183796857745462,39.819570422219286,0.012362049892006167,41.666666666666664,10.833333333333334,0.0006475863921025066,19.166666666666668,5,heating,true
1,511,8,19.43182605747725,-1,0.011425498667584577,0.31855824871743077,39.84190319028422,0.012339538560998349,41.666666666666664,10.833333333333334,0.0006153132725309604,19.166666666666668,5,heating,true
1,512,8,19.443230750276506,-1,0.011404692799256821,0.31873648649664504,39.86419529030957,0.012317068223193787,41.666666666666664,10.833333333333334,0.0005980214332500879,19.166666666666668,5,heating,true
1,513,8,19.45490996620581,-1,0.011679215929305542,0,39.88644679635198,0.012613553203648015,41.666666666666664,10.833333333333334,0.000709132544361199,16.666666666666668,5,heating,false
1,514,8,19.466568082946655,-1,0.011658116740843383,0,39.90923391989805,0.012590766080101951,41.666666666666664,10.833333333333334,0.0008202436554723101,16.666666666666668,5,heating,false
1,515,8,19.477909510410303,-1,0.011341427463648301,0.3192784620939678,39.93197987716917,0.012248741660736863,41.666666666666664,10.833333333333334,0.0007078225089636899,19.166666666666668,5,heating,true
1,516,8,19.489230285099527,-1,0.011320774689224322,0.31945538836240067,39.9541079472697,0.0122264366643679,41.666666666666664,10.833333333333334,0.0006475876006868837,19.166666666666668,5,heating,true
1,517,8,19.500530444623106,-1,0.011300159523578657,0.31963199244755264,39.97619572208627,0.012204172285466178,41.666666666666664,10.833333333333334,0.0006153139200867927,19.166666666666668,5,heating,true
1,518,8,19.511810026521314,-1,0.01127958189820788,0.3198082749361204,39.99824327499673,0.01218194845006715,41.666666666666664,10.833333333333334,0.0005980217802085328,19.166666666666668,5,heating,true
1,519,8,19.523365349966465,-1,0.011555323445151089,0,40.02025067924529,0.012479749320754711,41.666666666666664,10.833333333333334,0.0007091328913196439,16.666666666666668,5,heating,false
1,520,8,19.534899798042176,-1,0.011534448075710912,0,40.0427960782304,0.012457203921769596,41.666666666666664,10.833333333333334,0.000820244002430755,16.666666666666668,5,heating,false
1,521,8,19.546116793241733,-1,0.011216995199557545,0.3203444368494579,40.06530074763012,0.012114354815520423,41.666666666666664,10.833333333333334,0.000707822694862969,19.166666666666668,5,heating,true
1,522,8,19.55731336225841,-1,0.01119656901667554,0.320519421974571,40.08718604001406,0.01209229453801137,41.666666666666664,10.833333333333334,0.0006475877002911519,19.166666666666668,5,heating,true
1,523,8,19.568489542288344,-1,0.011176180029934812,0.32069408845123115,40.109031479213016,0.012070274432335755,41.666666666666664,10.833333333333334,0.0006153139734544566,19.166666666666668,5,heating,true
1,524,8,19.579645370459957,-1,0.011155828171613535,0.3208684368596981,40.130837137799745,0.012048294425340557,41.666666666666664,10.833333333333334,0.0005980218088027648,19.166666666666668,5,heating,true
1,525,8,19.59107814537827,-1,0.01143277491831185,0,40.15260308821492,0.012347396911785085,41.666666666666664,10.833333333333334,0.0007091329199138759,16.666666666666668,5,heating,false
1,526,8,19.602490266318263,-1,0.011412120939993997,0,40.174909384811784,0.012325090615188218,41.666666666666664,10.833333333333334,0.000820244031024987,16.666666666666668,5,heating,false
1,527,8,19.613584179066475,-1,0.01109391274821192,0.3213988481545649,40.197175383775786,0.011981425768069648,41.666666666666664,10.833333333333334,0.0007078227101836715,19.166666666666668,5,heating,true
1,528,8,19.624657889765338,-1,0.011073710698862982,0.321571913193437,40.218820532040276,0.011959607554766284,41.666666666666664,10.833333333333334,0.0006475877084999378,19.166666666666668,5,heating,true
1,529,8,19.635711435202833,-1,0.011053545437494705,0.3217446630803392,40.24042626442299,0.01193782907249667,41.666666666666664,10.833333333333334,0.0006153139778526991,19.166666666666668,5,heating,true
1,530,8,19.646744852099978,-1,0.011033416897145543,0.32191709838916416,40.26199265270032,0.011916090248910514,41.666666666666664,10.833333333333334,0.0005980218111593297,19.166666666666668,5,heating,true
1,531,8,19.658056407869875,-1,0.011311555769896842,0,40.28351976851807,0.012216480231481931,41.666666666666664,10.833333333333334,0.0007091329222704408,16.666666666666668,5,heating,false
1,532,8,19.66934752865093,-1,0.011291120781056208,0,40.30558955645478,0.012194410443545219,41.666666666666664,10.833333333333334,0.0008202440333815519,16.666666666666668,5,heating,false
1,533,8,19.680319694118086,-1,0.010972165467155293,0.3224418214469545,40.327619474025354,0.01184993870452769,41.666666666666664,10.833333333333334,0.0007078227114463119,19.166666666666668,5,heating,true
1,534,8,19.691271879238055,-1,0.01095218511996876,0.3226129872282421,40.34902708319889,0.011828359929572865,41.666666666666664,10.833333333333334,0.0006475877091764565,19.166666666666668,5,heating,true
1,535,8,19.702204120395127,-1,0.010932241157071587,0.32278384131611365,40.37039570905005,0.011806820449633834,41.666666666666664,10.833333333333334,0.0006153139782151758,19.166666666666668,5,heating,true
1,536,8,19.713116453907308,-1,0.010912333512180794,0.322954384278164,40.39172542256759,0.011785320193154245,41.666666666666664,10.833333333333334,0.0005980218113535436,19.166666666666668,5,heating,true
1,537,8,19.72430810548637,-1,0.011191651579061102,0,40.41301629461098,0.012086983705389017,41.666666666666664,10.833333333333334,0.0007091329224646547,16.666666666666668,5,heating,false
1,538,8,19.73547953869056,-1,0.011171433204189896,0,40.43485213947937,0.012065147860520634,41.666666666666664,10.833333333333334,0.0008202440335757658,16.666666666666668,5,heating,false
1,539,8,19.746331277563325,-1,0.010851738872766248,0.3234734808035727,40.4566485366135,0.011719877982582925,41.666666666666664,10.833333333333334,0.000707822711550371,19.166666666666668,5,heating,true
1,540,9,19.7531509097071,-1,0.006819632143773902,0.3236427679299878,40.47782118346584,0.007365202715270836,41.666666666666664,6.5,0.000614524814479181,19.166666666666668,3,heating,true
1,541,9,19.759958123279684,-1,0.006807213572585624,0.3237491541914307,40.491126854081024,0.007351790658394212,41.666666666666664,6.5,0.0005645360850716659,19.166666666666668,3,heating,true
1,542,9,19.767052806957125,-1,0.007094683677440372,0,40.50440829502894,0.007662258371637729,41.666666666666664,6.5,0.0006312027517383326,16.666666666666668,3,heating,false
1,543,9,19.77413467367246,-1,0.007081866715335394,0,40.51825061410727,0.0076484160525594,41.666666666666664,6.5,0.0006978694184049993,16.666666666666668,3,heating,false
1,544,9,19.781203746580275,-1,0.007069072907814444,0,40.532067926224435,0.007634598740442228,41.666666666666664,6.5,0.000764536085071666,16.666666666666668,3,heating,false
1,545,9,19.788260048793337,-1,0.007056302213062082,0,40.54586027655699,0.0076208063901096685,41.666666666666664,6.5,0.0008312027517383327,16.666666666666668,3,heating,false
1,546,9,19.795003328515286,-1,0.0067432797219488805,0.32429685676117603,40.55962771019986,0.007282742099705627,41.666666666666664,6.5,0.0006806314646487793,19.166666666666668,3,heating,true
1,547,9,19.801734328704043,-1,0.006731000188757719,0.32440205192483845,40.57278441087737,0.007269480203864461,41.666666666666664,6.5,0.0005999558271141235,19.166666666666668,3,heating,true
1,548,9,19.80875354121655,-1,0.007019212512506812,0,40.58591715316231,0.007580749513504353,41.666666666666664,6.5,0.0006666224937807902,16.666666666666668,3,heating,false
1,549,9,19.815760073110035,-1,0.007006531893484436,0,40.59961222170858,0.00756705444495808,41.666666666666664,6.5,0.0007332891604474569,16.666666666666668,3,heating,false
1,550,9,19.822753947292775,-1,0.006993874182740001,0,40.61328254931043,0.00755338411735623,41.666666666666664,6.5,0.0007999558271141236,16.666666666666668,3,heating,false
1,551,9,19.829735186631666,-1,0.006981239338891498,0,40.6269281806638,0.007539738486002859,41.666666666666664,6.5,0.0008666224937807903,16.666666666666668,3,heating,false
1,552,9,19.8364029399996,-1,0.006667753367935347,0.324943868911454,40.64054916038393,0.007201173637371285,41.666666666666664,6.5,0.0006996092546764942,19.166666666666668,3,heating,true
1,553,9,19.843058551368078,-1,0.006655611368476144,0.32504788586399375,40.653558502850885,0.0071880602779517844,41.666666666666664,6.5,0.0006101240692742249,19.166666666666668,3,heating,true
1,554,9,19.84970204284771,-1,0.006643491479632502,0.32515171340134197,40.66654415526507,0.007174970798000255,41.666666666666664,6.5,0.0005621781791793807,19.166666666666668,3,heating,true
1,555,9,19.856634598871693,-1,0.0069325560239832384,0,40.67950616076612,0.0074871605059005485,41.666666666666664,6.5,0.0006288448458460474,16.666666666666668,3,heating,false
1,556,9,19.86355463082668,-1,0.006920031954987138,0,40.69303215528191,0.007473634511384754,41.666666666666664,6.5,0.0006955115125127141,16.666666666666668,3,heating,false
1,557,9,19.87046216133814,-1,0.006907530511458759,0,40.706533714295425,0.007460132952371244,41.666666666666664,6.5,0.0007621781791793808,16.666666666666668,3,heating,false
1,558,9,19.877357212990656,-1,0.006895051652517026,0,40.72001088195082,0.0074466557847158435,41.666666666666664,6.5,0.0008288448458460475,16.666666666666668,3,heating,false
1,559,9,19.883938246501614,-1,0.006581033510958179,0.3256867725226542,40.73346370231252,0.007107516191831492,41.666666666666664,6.5,0.0006793681058452268,19.166666666666668,3,heating,true
1,560,9,19.89050729593024,-1,0.006569049428627238,0.32578943664542515,40.74630384711186,0.007094573382909383,41.666666666666664,6.5,0.0005992789233107377,19.166666666666668,3,heating,true
1,561,9,19.89736613487163,-1,0.006858838941386836,0,40.759120609967894,0.007407546056698773,41.666666666666664,6.5,0.0006659455899774044,16.666666666666668,3,heating,false
1,562,9,19.90421258291825,-1,0.006846448046623266,0,40.77250277631245,0.0073941638903542144,41.666666666666664,6.5,0.0007326122566440711,16.666666666666668,3,heating,false
1,563,9,19.911046662454982,-1,0.006834079536730542,0,40.785860766988755,0.007380805899677913,41.666666666666664,6.5,0.0007992789233107378,16.666666666666668,3,heating,false
1,564,9,19.91786839582628,-1,0.0068217333712965456,0,40.79919462567155,0.007367472040995123,41.666666666666664,6.5,0.0008659455899774045,16.666666666666668,3,heating,false
1,565,9,19.92437565834825,-1,0.006507262521971313,0.3263187469748899,40.81250439595672,0.0070278435237350525,41.666666666666664,6.5,0.0006992465716780065,19.166666666666668,3,heating,true
1,566,9,19.930871071125097,-1,0.006495412776846621,0.3264202602702327,40.825200607408966,0.007015045798987468,41.666666666666664,6.5,0.0006099297448270376,19.166666666666668,3,heating,true
1,567,9,19.937354655735223,-1,0.006483584610126769,0.3265215887095515,40.83787369902099,0.0070022713789361255,41.666666666666664,6.5,0.0005620740607317774,19.166666666666668,3,heating,true
1,568,9,19.944128862173898,-1,0.006774206438674213,0,40.850523712894066,0.007316142953772601,41.666666666666664,6.5,0.0006287407273984441,16.666666666666668,3,heating,false
1,569,9,19.950890830611396,-1,0.006761968437498211,0,40.86374075417312,0.007302925912493545,41.666666666666664,6.5,0.0006954073940651108,16.666666666666668,3,heating,false
1,570,9,19.957640583156373,-1,0.006749752544976673,0,40.87693391809205,0.0072897327485746165,41.666666666666664,6.5,0.0007620740607317775,16.666666666666668,3,heating,false
1,571,9,19.96437814187756,-1,0.006737558721187753,0,40.890103247786676,0.0072765634188799895,41.666666666666664,6.5,0.0008287407273984442,16.666666666666668,3,heating,false
1,572,9,19.970800710008433,-1,0.006422568130872719,0.3270442990132899,40.90324878631495,0.006936373581338431,41.666666666666664,6.5,0.0006793123194977638,19.166666666666668,3,heating,true
1,573,9,19.97721158262291,-1,0.00641087261447737,0.3271444910761315,40.915779751952286,0.00692374242363825,41.666666666666664,6.5,0.0005992490331554876,19.166666666666668,3,heating,true
1,574,9,19.98391378518588,-1,0.006702202562969717,0,40.92828789866251,0.007238378768004153,41.666666666666664,6.5,0.0006659156998221543,16.666666666666668,3,heating,false
