timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
0.5,276,4,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,276.5,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,277,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,277.5,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,278,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,278.5,4,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,279,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,279.5,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,280,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,280.5,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,281,4,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,281.5,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,282,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,282.5,4,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,283,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,283.5,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,284,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,284.5,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,285,4,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,285.5,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,286,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,286.5,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,287,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,287.5,4,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,288,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,288.5,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,289,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,289.5,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,290,4,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,290.5,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,291,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,291.5,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,292,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,292.5,4,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,293,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,293.5,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,294,4,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,294.5,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,295,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,295.5,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,296,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,296.5,4,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,297,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,297.5,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,298,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,298.5,4,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,299,4,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,299.5,4,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,300,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,300.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,301,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,301.5,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,302,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,302.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,303,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,303.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,304,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,304.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,305,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,305.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,306,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,306.5,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,307,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,307.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,308,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,308.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,309,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,309.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,310,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,310.5,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,311,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,311.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,312,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,312.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,313,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,313.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,314,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,314.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,315,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,315.5,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,316,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,316.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,317,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,317.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,318,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,318.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,319,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,319.5,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,320,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,320.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,321,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,321.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,322,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,322.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,323,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,323.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,324,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,324.5,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,325,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,325.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,326,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,326.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,327,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,327.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,328,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,328.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,329,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,329.5,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,330,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,330.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,331,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,331.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,332,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,332.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,333,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,333.5,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,334,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,334.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,335,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,335.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,336,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,336.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,337,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,337.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,338,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,338.5,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,339,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,339.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,340,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,340.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,341,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,341.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,342,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,342.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,343,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,343.5,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,344,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,344.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,345,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,345.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,346,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,346.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,347,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,347.5,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,348,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,348.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,349,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,349.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,350,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,350.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,351,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,351.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,352,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,352.5,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,353,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,353.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,354,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,354.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,355,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,355.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,356,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,356.5,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,357,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,357.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,358,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,358.5,5,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,359,5,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,359.5,5,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,360,6,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,360.5,6,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,361,6,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,361.5,6,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,362,6,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,362.5,6,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,363,6,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,363.5,6,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,364,6,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,364.5,6,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,365,6,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,365.5,6,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,366,6,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,366.5,6,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,367,6,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,367.5,6,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,368,6,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,368.5,6,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,369,6,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,369.5,6,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,370,6,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,370.5,6,18.4,-2,0,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,371,6,18.6,-2,0.20000000000000284,0,20.7536,0.0000797333333333351,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,371.5,6,18.4,-2,-0.20000000000000284,0,20.957066666666666,-0.00012373333333333297,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
