timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
1,375,6,24.456971939955068,-2,0.030101626021185268,0,9.15691056377809,0.03250975610288857,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,376,6,24.487063908371248,-2,0.030091968416179782,0,9.16734077719443,0.032499325889472234,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,377,6,24.51714622228089,-2,0.030082313909641556,0,9.177767644250636,0.03248889902241603,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,378,6,24.547218884781493,-2,0.030072662500604253,0,9.188191166020328,0.03247847550064634,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,379,6,24.57728189896954,-2,0.030063014188048243,0,9.198611343576786,0.03246805532308988,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,380,6,24.60733526794054,-2,0.030053368971000083,0,9.209028177992945,0.03245763848867372,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,381,6,24.637378994788996,-2,0.030043726848454355,0,9.219441670341396,0.03244722499632527,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,382,6,24.667413082608416,-2,0.030034087819419852,0,9.229851821694387,0.03243681484497228,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,383,6,24.69743753449133,-2,0.030024451882912473,0,9.240258633123815,0.032426408033542846,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,384,6,24.727452353529262,-2,0.030014819037933904,0,9.250662105701245,0.032416004560965425,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,385,6,24.75745754281276,-2,0.03000518928349649,0,9.261062240497889,0.03240560442616878,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,386,6,24.787453105431354,-2,0.029995562618594818,0,9.27145903858462,0.03239520762808205,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,387,6,24.817439044473613,-2,0.02998593904225899,0,9.281852501031963,0.0323848141656347,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,388,6,24.84741536302709,-2,0.02997631855347649,0,9.292242628910108,0.03237442403775656,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,389,6,24.87738206417837,-2,0.029966701151280972,0,9.302629423288886,0.03236403724337778,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,390,6,24.907339151013026,-2,0.029957086834656366,0,9.313012885237805,0.03235365378142886,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,391,6,24.937286626615652,-2,0.029947475602625673,0,9.323393015826014,0.03234327365084065,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,392,6,24.967224494069864,-2,0.029937867454211897,0,9.333769816122324,0.03233289685054434,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,393,6,24.99715275645827,-2,0.02992826238840607,0,9.344143287195207,0.03232252337947146,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,394,6,25.02707141686249,-2,0.029918660404220532,0,9.354513430112789,0.03231215323655388,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,395,6,25.056980478363155,-2,0.02990906150066408,0,9.364880245942853,0.032301786420723816,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,396,6,25.086879944039925,-2,0.029899465676770376,0,9.375243735752832,0.03229142293091384,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,397,6,25.116769816971463,-2,0.029889872931537553,0,9.385603900609834,0.032281062766056835,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,398,6,25.14665010023543,-2,0.0298802832639673,0,9.39596074158061,0.03227070592508605,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,399,6,25.17652079690852,-2,0.029870696673089725,0,9.406314259731577,0.03226035240693509,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,400,6,25.20638191006642,-2,0.02986111315789941,0,9.416664456128803,0.03225000221053786,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,401,6,25.236233442783856,-2,0.029851532717437124,0,9.427011331838013,0.03223965533482866,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,402,6,25.26607539813454,-2,0.029841955350683236,0,9.437354887924606,0.03222931177874206,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,403,6,25.295907779191218,-2,0.029832381056678514,0,9.447695125453617,0.032218971541213046,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,404,6,25.325730589025632,-2,0.029822809834413988,0,9.458032045489755,0.03220863462117691,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,405,6,25.35554383070857,-2,0.02981324168293753,0,9.468365649097382,0.032198301017569285,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,406,6,25.3853475073098,-2,0.029803676601229512,0,9.478695937340518,0.032187970729326144,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,407,6,25.415141621898123,-2,0.029794114588323595,0,9.489022911282843,0.032177643755383824,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,408,6,25.444926177541337,-2,0.02978455564321436,0,9.499346571987699,0.03216732009467897,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,409,6,25.47470117730629,-2,0.029774999764953236,0,9.509666920518073,0.03215699974614859,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,410,6,25.504466624258818,-2,0.029765446952527697,0,9.51998395793663,0.032146682708730036,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,411,6,25.534222521463775,-2,0.029755897204957193,0,9.53029768530568,0.03213636898136099,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,412,6,25.563968871985054,-2,0.02974635052127894,0,9.540608103687196,0.03212605856297947,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,413,6,25.593705678885534,-2,0.029736806900480417,0,9.550915214142822,0.03211575145252384,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,414,6,25.623432945227137,-2,0.029727266341602387,0,9.561219017733837,0.032105447648932826,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,415,6,25.653150674070787,-2,0.029717728843650093,0,9.571519515521203,0.03209514715114546,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,416,6,25.68285886847643,-2,0.029708194405642985,0,9.581816708565528,0.03208484995810114,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,417,6,25.712557531503037,-2,0.02969866302660762,0,9.592110597927082,0.03207455606873959,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,418,6,25.7422466662086,-2,0.029689134705563447,0,9.602401184665803,0.032064265482000864,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,419,6,25.771926275650106,-2,0.02967960944150505,0,9.612688469841281,0.032053978196825386,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,420,7,25.801917196216916,-1,0.029990920566810075,0,9.276472454512762,0.03239019421215391,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,421,7,25.83189849469671,-1,0.02998129847979314,0,9.286864308489161,0.0323798023581775,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,422,7,25.861870174176577,-1,0.029971679479867674,0,9.29725282841241,0.03236941383825426,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,423,7,25.891832237742605,-1,0.029962063566028263,0,9.307638015352184,0.03235902865131448,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,424,7,25.921784688479917,-1,0.02995245073731212,0,9.318019870377812,0.03234864679628885,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,425,7,25.951727529472613,-1,0.029942840992696063,0,9.328398394558292,0.032338268272108374,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,426,7,25.981660763803823,-1,0.0299332343312102,0,9.33877358896226,0.03232789307770441,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,427,7,26.011584394555683,-1,0.029923630751859776,0,9.349145454658023,0.03231752121200864,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,428,7,26.04149842480934,-1,0.02991403025365713,0,9.359513992713543,0.03230715267395312,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,429,7,26.071402857644962,-1,0.02990443283562172,0,9.369879204196435,0.03229678746247023,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,430,7,26.101297696141707,-1,0.02989483849674457,0,9.380241090173978,0.03228642557649269,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,431,7,26.131182943377773,-1,0.029885247236066448,0,9.390599651713101,0.03227606701495357,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,432,7,26.16105860243035,-1,0.029875659052578385,0,9.4009548898804,0.03226571177678627,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,433,7,26.190924676375655,-1,0.029866073945303384,0,9.411306805742115,0.03225535986092455,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,434,7,26.220781168288894,-1,0.02985649191323958,0,9.421655400364164,0.032245011266302505,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,435,7,26.25062808124431,-1,0.029846912955417082,0,9.4320006748121,0.032234665991854566,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,436,7,26.280465418315163,-1,0.029837337070851788,0,9.442342630151154,0.03222432403651551,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,437,7,26.3102931825737,-1,0.02982776425853828,0,9.452681267446204,0.03221398539922046,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,438,7,26.3401113770912,-1,0.029818194517499563,0,9.463016587761787,0.03220365007890488,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,439,7,26.369920004937967,-1,0.029808627846765745,0,9.4733485921621,0.03219331807450457,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,440,7,26.39971906918329,-1,0.029799064245324303,0,9.483677281711005,0.03218298938495566,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,441,7,26.429508572895507,-1,0.029789503712216003,0,9.49400265747201,0.032172664009194656,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,442,7,26.459288519141953,-1,0.029779946246446087,0,9.504324720508293,0.03216234194615837,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,443,7,26.489058910988973,-1,0.029770391847019795,0,9.514643471882687,0.03215202319478398,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,444,7,26.518819751501944,-1,0.029760840512970788,0,9.524958912657677,0.032141707754008986,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,445,7,26.54857104374525,-1,0.029751292243304306,0,9.535271043895422,0.032131395622771244,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,446,7,26.57831279078229,-1,0.029741747037043353,0,9.545579866657729,0.03212108680000894,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,447,7,26.608044995675492,-1,0.029732204893200276,0,9.555885382006064,0.0321107812846606,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,448,7,26.637767661486293,-1,0.02972266581080163,0,9.566187591001556,0.032100479075665114,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,449,7,26.667480791275146,-1,0.029713129788852655,0,9.576486494705,0.03209018017196166,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,450,7,26.697184388101533,-1,0.029703596826387013,0,9.586782094176838,0.03207988457248983,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,451,7,26.72687845502393,-1,0.029694066922395734,0,9.597074390477182,0.03206959227618948,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,452,7,26.756562995099852,-1,0.029684540075923138,0,9.607363384665792,0.03205930328200088,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,453,7,26.786238011385834,-1,0.02967501628598157,0,9.617649077802099,0.03204901758886457,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,454,7,26.815903506937435,-1,0.02966549555160114,0,9.62793147094519,0.03203873519572147,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,455,7,26.845559484809208,-1,0.029655977871772876,0,9.638210565153821,0.03202845610151285,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,456,7,26.87520594805475,-1,0.0296464632455411,0,9.64848636148639,0.03201818030518028,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,457,7,26.90484289972666,-1,0.02963695167191105,0,9.658758861000969,0.032007907805665696,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,458,7,26.934470342876573,-1,0.029627443149912835,0,9.669028064755286,0.03199763860191138,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,459,7,26.964088280555142,-1,0.02961793767856946,0,9.67929397380673,0.031987372692859936,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,460,7,26.99369671581204,-1,0.029608435256896826,0,9.689556589212355,0.03197711007745432,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,461,7,27.023295651695967,-1,0.02959893588392859,0,9.699815912028871,0.0319668507546378,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,462,7,27.05288509125463,-1,0.02958943955866289,0,9.710071943312652,0.03195659472335401,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,463,7,27.082465037534764,-1,0.029579946280133385,0,9.72032468411973,0.031946341982546936,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,464,7,27.11203549358213,-1,0.029570456047366633,0,9.730574135505796,0.03193609253116087,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,465,7,27.14159646244152,-1,0.02956096885938919,0,9.740820298526208,0.03192584636814046,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,466,7,27.171147947156737,-1,0.029551484715216958,0,9.751063174235986,0.03191560349243068,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,467,7,27.200689950770606,-1,0.029542003613869383,0,9.761302763689809,0.03190536390297686,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,468,7,27.230222476324986,-1,0.02953252555438013,0,9.771539067942014,0.031895127598724655,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,469,7,27.259745526860748,-1,0.02952305053576154,0,9.781772088046607,0.03188489457862006,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,470,7,27.289259105417795,-1,0.029513578557047282,0,9.792001825057248,0.03187466484160942,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,471,7,27.318763215035048,-1,0.02950410961725325,0,9.802228280027265,0.0318644383866394,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,472,7,27.348257858750475,-1,0.029494643715427316,0,9.812451454009643,0.03185421521265702,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,473,7,27.377743039601043,-1,0.029485180850567616,0,9.822671348057039,0.031843995318609625,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,474,7,27.407218760622747,-1,0.02947572102170426,0,9.832887963221761,0.03183377870344491,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,475,7,27.43668502485063,-1,0.029466264227881567,0,9.843101300555782,0.03182356536611088,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,476,7,27.466141835318737,-1,0.02945681046810833,0,9.853311361110743,0.03181335530555593,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,477,7,27.49558919506015,-1,0.029447359741411105,0,9.863518145937942,0.03180314852072872,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,478,7,27.525027107106983,-1,0.029437912046834214,0,9.87372165608834,0.031792945010578326,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,479,7,27.55445557449036,-1,0.02942846738337579,0,9.883921892612568,0.0317827447740541,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,480,8,27.55532521752441,-1,0.0008696430340506822,0,9.894118856560908,0.0009392144767724251,0,10.833333333333334,0.0005111111111111112,0,5,off,false
1,481,8,27.5176143346344,-1,-0.037710882890010566,0,9.894420187872207,-0.040727753521205536,-41.666666666666664,10.833333333333334,0.0006222222222222223,16.666666666666668,5,cooling,false
1,482,8,27.479915550652656,-1,-0.03769878398174242,0,9.881353366950817,-0.04071468670028415,-41.666666666666664,10.833333333333334,0.0007333333333333333,16.666666666666668,5,cooling,false
1,483,8,27.44222886169744,-1,-0.03768668895521543,0,9.868290738301145,-0.040701624071634475,-41.666666666666664,10.833333333333334,0.0008444444444444444,16.666666666666668,5,cooling,false
1,484,8,27.404143431693594,-1,-0.038085430003846454,0.44369877024248006,9.855232300578162,-0.041132264404153976,-41.666666666666664,10.833333333333334,0.0007207892180681115,19.166666666666668,5,cooling,true
1,485,8,27.366070770888083,-1,-0.038072660805511305,0.44310463753442003,9.84203569908183,-0.041118473669949585,-41.666666666666664,10.833333333333334,0.0006545351239759917,19.166666666666668,5,cooling,true
1,486,8,27.328010874999684,-1,-0.03805989588839864,0.4425107040258541,9.82884352211272,-0.04110468755947191,-41.666666666666664,10.833333333333334,0.0006190363819284206,19.166666666666668,5,cooling,true
1,487,8,27.289963739748597,-1,-0.03804713525108738,0.44191696964999505,9.81565576818739,-0.04109090607117071,-41.666666666666664,10.833333333333334,0.0006000162639383102,19.166666666666668,5,cooling,true
1,488,8,27.251929360856465,-1,-0.03803437889213157,0.4413234343400781,9.802472435822889,-0.0410771292034963,-41.666666666666664,10.833333333333334,0.000589825342584733,19.166666666666668,5,cooling,true
1,489,8,27.21431581747047,-1,-0.03761354338599432,0,9.789293523536765,-0.040622626856870105,-41.666666666666664,10.833333333333334,0.0007009364536958441,16.666666666666668,5,cooling,false
1,490,8,27.176714341762985,-1,-0.03760147570748629,0,9.776260430753519,-0.04060959376408685,-41.666666666666664,10.833333333333334,0.0008120475648069552,16.666666666666668,5,cooling,false
1,491,8,27.138717932877345,-1,-0.03799640888563971,0.43955674373150255,9.763231519420874,-0.04103612159648571,-41.666666666666664,10.833333333333334,0.0007034310685204261,19.166666666666668,5,cooling,true
1,492,8,27.10073426334324,-1,-0.03798366953410337,0.4389639997528865,9.750065763741999,-0.04102236309682822,-41.666666666666664,10.833333333333334,0.0006452346802576052,19.166666666666668,5,cooling,true
1,493,8,27.06276332888945,-1,-0.03797093445379218,0.43837145450815457,9.736904422248433,-0.04100860921008992,-41.666666666666664,10.833333333333334,0.0006140532324791517,19.166666666666668,5,cooling,true
1,494,8,27.024805125246186,-1,-0.037958203643263744,0.43777910793067537,9.723747493460193,-0.0409948599347242,-41.666666666666664,10.833333333333334,0.0005973463076237896,19.166666666666668,5,cooling,true
1,495,8,26.98726445088578,-1,-0.03754067436040387,0,9.710594975897804,-0.04054392830923114,-41.666666666666664,10.833333333333334,0.0007084574187349007,16.666666666666668,5,cooling,false
1,496,8,26.94973582082507,-1,-0.03752863006071294,0,9.697587132231922,-0.04053092046556526,-41.666666666666664,10.833333333333334,0.0008195685298460118,16.666666666666668,5,cooling,false
1,497,8,26.911815512793535,-1,-0.03792030803153423,0.436015878804871,9.684583461915885,-0.04095393267405409,-41.666666666666664,10.833333333333334,0.0007074607787070759,19.166666666666668,5,cooling,true
1,498,8,26.873907918598608,-1,-0.03790759419492673,0.43542432199957914,9.67144407518296,-0.040940201730515866,-41.666666666666664,10.833333333333334,0.0006473937867158936,19.166666666666668,5,cooling,true
1,499,8,26.836013033977625,-1,-0.03789488462098234,0.4348329635301383,9.658309093794418,-0.040926475390657885,-41.666666666666664,10.833333333333334,0.0006152100751507828,19.166666666666668,5,cooling,true
1,500,8,26.798130854669353,-1,-0.03788217930827287,0.4342418033300509,9.645178516273246,-0.04091275365293663,-41.666666666666664,10.833333333333334,0.0005979661404077495,19.166666666666668,5,cooling,true
1,501,8,26.76066290497076,-1,-0.03746794969859124,0,9.63205234114293,-0.040465385674476266,-41.666666666666664,10.833333333333334,0.0007090772515188605,16.666666666666668,5,cooling,false
1,502,8,26.723206976239368,-1,-0.037455928731393584,0,9.619069696572367,-0.04045240302990571,-41.666666666666664,10.833333333333334,0.0008201883626299716,16.666666666666668,5,cooling,false
1,503,8,26.685362618295457,-1,-0.03784435794391072,0.4324820288293341,9.60609121726694,-0.04087190657942961,-41.666666666666664,10.833333333333334,0.000707792883226984,19.166666666666668,5,cooling,true
1,504,8,26.647530948723773,-1,-0.037831669571684046,0.43189165684540914,9.592978147239375,-0.040858203137418114,-41.666666666666664,10.833333333333334,0.0006475717273072882,19.166666666666668,5,cooling,true
1,505,8,26.609711963270193,-1,-0.037818985453579756,0.43130148280009084,9.579869473732789,-0.04084450428986621,-41.666666666666664,10.833333333333334,0.0006153054151782976,19.166666666666668,5,cooling,true
1,506,8,26.571905657682017,-1,-0.03780630558817677,0.43071150662701496,9.566765195273122,-0.04083081003523347,-41.666666666666664,10.833333333333334,0.0005980172233044359,19.166666666666668,5,cooling,true
1,507,8,26.534510288567457,-1,-0.03739536911455943,0,9.553665310386817,-0.040386998643720154,-41.666666666666664,10.833333333333334,0.000709128334415547,16.666666666666668,5,cooling,false
1,508,8,26.49712691713382,-1,-0.03738337143363779,0,9.540707814988624,-0.040374041148321965,-41.666666666666664,10.833333333333334,0.000820239445526658,16.666666666666668,5,cooling,false
1,509,8,26.459358358809723,-1,-0.03776855832409609,0.42895517990728754,9.527754476786868,-0.04079004299002749,-41.666666666666664,10.833333333333334,0.0007078202532876175,19.166666666666668,5,cooling,true
1,510,8,26.421602463443925,-1,-0.03775589536579815,0.4283659903974317,9.514667671327569,-0.040776366995058336,-41.666666666666664,10.833333333333334,0.0006475863921025066,19.166666666666668,5,cooling,true
1,511,8,26.383859226790833,-1,-0.03774323665309254,0.4277769984297252,9.50158525358332,-0.04076269558534638,-41.666666666666664,10.833333333333334,0.0006153132725309604,19.166666666666668,5,cooling,true
1,512,8,26.346128644606246,-1,-0.03773058218458658,0.42718820393793694,9.488507222083024,-0.04074902875935429,-41.666666666666664,10.833333333333334,0.0005980214332500879,19.166666666666668,5,cooling,true
1,513,8,26.30880571228338,-1,-0.037322932322865654,0,9.475433575356062,-0.04030876690868939,-41.666666666666664,10.833333333333334,0.000709132544361199,16.666666666666668,5,cooling,false
1,514,8,26.271494754401314,-1,-0.03731095788206673,0,9.46250117930619,-0.040295834512639524,-41.666666666666664,10.833333333333334,0.0008202436554723101,16.666666666666668,5,cooling,false
1,515,8,26.233801845527324,-1,-0.03769290887398924,0.4254353181686605,9.449572932400056,-0.04070834158390205,-41.666666666666664,10.833333333333334,0.0007078225089636899,19.166666666666668,5,cooling,true
1,516,8,26.19612157424806,-1,-0.03768027127926388,0.4248473087902262,9.436512339475218,-0.04069469298159878,-41.666666666666664,10.833333333333334,0.0006475876006868837,19.166666666666668,5,cooling,true
1,517,8,26.15845393632643,-1,-0.03766763792162919,0.42425949655826967,9.423456125476951,-0.04068104895536855,-41.666666666666664,10.833333333333334,0.0006153139200867927,19.166666666666668,5,cooling,true
1,518,8,26.12079892752672,-1,-0.03765500879971029,0.4236718814066923,9.410404288937109,-0.04066740950367713,-41.666666666666664,10.833333333333334,0.0005980217802085328,19.166666666666668,5,cooling,true
1,519,8,26.083548288488092,-1,-0.037250639038628464,0,9.39735682838801,-0.04023069016172134,-41.666666666666664,10.833333333333334,0.0007091328913196439,16.666666666666668,5,cooling,false
1,520,8,26.046309600696155,-1,-0.03723868779193751,0,9.384449481961123,-0.04021778281529446,-41.666666666666664,10.833333333333334,0.000820244002430755,16.666666666666668,5,cooling,false
1,521,8,26.0086921914001,-1,-0.03761740929605395,0.42192242977086,9.371546276641217,-0.04062680203974542,-41.666666666666664,10.833333333333334,0.000707822694862969,19.166666666666668,5,cooling,true
1,522,8,25.971087394385442,-1,-0.037604797014658686,0.42133559818584154,9.358511844320134,-0.040613180775839315,-41.666666666666664,10.833333333333334,0.0006475877002911519,19.166666666666668,5,cooling,true
1,523,8,25.933495205423547,-1,-0.03759218896189509,0.42074896335241285,9.345481782154556,-0.0405995640788403,-41.666666666666664,10.833333333333334,0.0006153139734544566,19.166666666666668,5,cooling,true
1,524,8,25.89591562028723,-1,-0.037579585136317206,0.4201625252046073,9.33245608867926,-0.040585951947217196,-41.666666666666664,10.833333333333334,0.0005980218088027648,19.166666666666668,5,cooling,true
1,525,8,25.858737131309667,-1,-0.03717848897756326,0,9.319434762429525,-0.040152768095762854,-41.666666666666664,10.833333333333334,0.0007091329199138759,16.666666666666668,5,cooling,false
1,526,8,25.821570570430662,-1,-0.037166560879004606,0,9.306552415998798,-0.04013988574933213,-41.666666666666664,10.833333333333334,0.000820244031024987,16.666666666666668,5,cooling,false
1,527,8,25.784028511137244,-1,-0.03754205929341836,0.41841650089871835,9.293674202654223,-0.04054542403688628,-41.666666666666664,10.833333333333334,0.0007078227101836715,19.166666666666668,5,cooling,true
1,528,8,25.74649903886204,-1,-0.03752947227520309,0.417830844773741,9.280665879109055,-0.04053183005721614,-41.666666666666664,10.833333333333334,0.0006475877084999378,19.166666666666668,5,cooling,true
1,529,8,25.7089821493849,-1,-0.03751688947713916,0.4172453850062478,9.267661916965697,-0.04051824063530528,-41.666666666666664,10.833333333333334,0.0006153139778526991,19.166666666666668,5,cooling,true
1,530,8,25.671477838487103,-1,-0.037504310897798376,0.41666012153040444,9.254662314761868,-0.04050465576962561,-41.666666666666664,10.833333333333334,0.0005980218111593297,19.166666666666668,5,cooling,true
1,531,8,25.634371356631206,-1,-0.037106481855897044,0,9.241667071035781,-0.04007500040436911,-41.666666666666664,10.833333333333334,0.0007091329222704408,16.666666666666668,5,cooling,false
1,532,8,25.597276779771562,-1,-0.037094576859644235,0,9.228809675072712,-0.04006214300840605,-41.666666666666664,10.833333333333334,0.0008202440333815519,16.666666666666668,5,cooling,false
1,533,8,25.559809921201854,-1,-0.037466858569707995,0.41491751776443636,9.215956404190846,-0.04046420725528862,-41.666666666666664,10.833333333333334,0.0007078227114463119,19.166666666666668,5,cooling,true
1,534,8,25.522355624437232,-1,-0.037454296764622086,0.4143330347707489,9.202974137696442,-0.04045064050580053,-41.666666666666664,10.833333333333334,0.0006475877091764565,19.166666666666668,5,cooling,true
1,535,8,25.484913885265982,-1,-0.03744173917124982,0.4137487477412208,9.1899962238675,-0.04043707830494206,-41.666666666666664,10.833333333333334,0.0006153139782151758,19.166666666666668,5,cooling,true
1,536,8,25.447484699477847,-1,-0.03742918578813459,0.4131646566101493,9.177022661244662,-0.04042352065118814,-41.666666666666664,10.833333333333334,0.0005980218113535436,19.166666666666668,5,cooling,true
1,537,8,25.410450082087376,-1,-0.037034617390471425,0,9.164053448369073,-0.03999738678170241,-41.666666666666664,10.833333333333334,0.0007091329224646547,16.666666666666668,5,cooling,false
1,538,8,25.37342734663666,-1,-0.03702273545071577,0,9.151220953443275,-0.03998455428677661,-41.666666666666664,10.833333333333334,0.0008202440335757658,16.666666666666668,5,cooling,false
1,539,8,25.336035539807447,-1,-0.037391806829212726,0.4114254666075319,9.138392575609602,-0.04038315137555047,-41.666666666666664,10.833333333333334,0.000707822711550371,19.166666666666668,5,cooling,true
1,540,9,25.294643923941123,-1,-0.041391615866324116,0.41084215442099614,9.125436314543279,-0.04470294513563093,-41.666666666666664,6.5,0.000614524814479181,19.166666666666668,3,cooling,true
1,541,9,25.25326618576378,-1,-0.04137773817734214,0.4101964452134815,9.1110941196456,-0.04468795723152574,-41.666666666666664,6.5,0.0005645360850716659,19.166666666666668,3,cooling,true
1,542,9,25.21228153446745,-1,-0.040984651296330554,0,9.096756733367151,-0.04426342340003381,-41.666666666666664,6.5,0.0006312027517383326,16.666666666666668,3,cooling,false
1,543,9,25.171310032413416,-1,-0.04097150205403466,0,9.082555551692971,-0.044249222218359634,-41.666666666666664,6.5,0.0006978694184049993,16.666666666666668,3,cooling,false
