timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
0.5,320,5,19.3,-2,-0.09999999999999787,0,3.7075499999999995,-0.0037075499999999996,0,0,0.0004,0,0,off,false
0.5,320.5,5,19,-2,-0.3000000000000007,0,3.690225,-0.0036902249999999997,0,0,0.0004,0,0,off,false
0.5,321,5,18.8,-2,-0.1999999999999993,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,321.5,5,18.7,-2,-0.10000000000000142,0,3.6036,-0.0036036,0,0,0.0004,0,0,off,false
0.5,322,5,18.4,-2,-0.3000000000000007,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,322.5,5,18.1,-2,-0.29999999999999716,0,3.5342999999999996,-0.0035342999999999993,0,0,0.0004,0,0,off,false
0.5,323,5,18,-2,-0.10000000000000142,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,323.5,5,17.9,-2,-0.10000000000000142,0,3.4649999999999994,-0.0034649999999999993,0,0,0.0004,0,0,off,false
0.5,324,5,18.8,-2,0.9000000000000021,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,324.5,5,19.8,-2,1,0,3.6036,0.017229733333333334,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,325,5,19.5,-2,-0.3000000000000007,0,3.7768499999999996,-0.0037768499999999996,0,0,0.0004,0,0,off,false
0.5,325.5,5,19.4,-2,-0.10000000000000142,0,3.7248749999999995,-0.0037248749999999995,0,0,0.0004,0,0,off,false
0.5,326,5,19.1,-2,-0.29999999999999716,0,3.7075499999999995,-0.0037075499999999996,0,0,0.0004,0,0,off,false
0.5,326.5,5,19,-2,-0.10000000000000142,0,3.6555750000000002,-0.0036555750000000003,0,0,0.0004,0,0,off,false
0.5,327,5,18.7,-2,-0.3000000000000007,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,327.5,5,18.6,-2,-0.09999999999999787,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,328,5,18.3,-2,-0.3000000000000007,0,3.56895,-0.00356895,0,0,0.0004,0,0,off,false
0.5,328.5,5,18.1,-2,-0.1999999999999993,0,3.516975,-0.003516975,0,0,0.0004,0,0,off,false
0.5,329,5,17.9,-2,-0.20000000000000284,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,329.5,5,19,-2,1.1000000000000014,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,330,5,19.8,-2,0.8000000000000007,0,3.6382499999999998,0.01719508333333333,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,330.5,5,19.7,-2,-0.10000000000000142,0,3.7768499999999996,-0.0037768499999999996,0,0,0.0004,0,0,off,false
0.5,331,5,19.4,-2,-0.3000000000000007,0,3.7595249999999996,-0.0037595249999999997,0,0,0.0004,0,0,off,false
0.5,331.5,5,19.3,-2,-0.09999999999999787,0,3.7075499999999995,-0.0037075499999999996,0,0,0.0004,0,0,off,false
0.5,332,5,19,-2,-0.3000000000000007,0,3.690225,-0.0036902249999999997,0,0,0.0004,0,0,off,false
0.5,332.5,5,18.8,-2,-0.1999999999999993,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,333,5,18.7,-2,-0.10000000000000142,0,3.6036,-0.0036036,0,0,0.0004,0,0,off,false
0.5,333.5,5,18.4,-2,-0.3000000000000007,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,334,5,18.3,-2,-0.09999999999999787,0,3.5342999999999996,-0.0035342999999999993,0,0,0.0004,0,0,off,false
0.5,334.5,5,18,-2,-0.3000000000000007,0,3.516975,-0.003516975,0,0,0.0004,0,0,off,false
0.5,335,5,17.9,-2,-0.10000000000000142,0,3.4649999999999994,-0.0034649999999999993,0,0,0.0004,0,0,off,false
0.5,335.5,5,18.8,-2,0.9000000000000021,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,336,5,19.8,-2,1,0,3.6036,0.017229733333333334,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,336.5,5,19.5,-2,-0.3000000000000007,0,3.7768499999999996,-0.0037768499999999996,0,0,0.0004,0,0,off,false
0.5,337,5,19.4,-2,-0.10000000000000142,0,3.7248749999999995,-0.0037248749999999995,0,0,0.0004,0,0,off,false
0.5,337.5,5,19.1,-2,-0.29999999999999716,0,3.7075499999999995,-0.0037075499999999996,0,0,0.0004,0,0,off,false
0.5,338,5,19,-2,-0.10000000000000142,0,3.6555750000000002,-0.0036555750000000003,0,0,0.0004,0,0,off,false
0.5,338.5,5,18.7,-2,-0.3000000000000007,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,339,5,18.6,-2,-0.09999999999999787,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,339.5,5,18.4,-2,-0.20000000000000284,0,3.56895,-0.00356895,0,0,0.0004,0,0,off,false
0.5,340,5,18.1,-2,-0.29999999999999716,0,3.5342999999999996,-0.0035342999999999993,0,0,0.0004,0,0,off,false
0.5,340.5,5,18,-2,-0.10000000000000142,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,341,5,17.7,-2,-0.3000000000000007,0,3.4649999999999994,-0.0034649999999999993,0,0,0.0004,0,0,off,false
0.5,341.5,5,18.7,-2,1,0,3.4130249999999998,0.017420308333333336,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,342,5,19.7,-2,1,0,3.5862749999999997,0.017247058333333332,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,342.5,5,19.5,-2,-0.1999999999999993,0,3.7595249999999996,-0.0037595249999999997,0,0,0.0004,0,0,off,false
0.5,343,5,19.3,-2,-0.1999999999999993,0,3.7248749999999995,-0.0037248749999999995,0,0,0.0004,0,0,off,false
0.5,343.5,5,19.1,-2,-0.1999999999999993,0,3.690225,-0.0036902249999999997,0,0,0.0004,0,0,off,false
0.5,344,5,18.8,-2,-0.3000000000000007,0,3.6555750000000002,-0.0036555750000000003,0,0,0.0004,0,0,off,false
0.5,344.5,5,18.7,-2,-0.10000000000000142,0,3.6036,-0.0036036,0,0,0.0004,0,0,off,false
0.5,345,5,18.4,-2,-0.3000000000000007,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,345.5,5,18.3,-2,-0.09999999999999787,0,3.5342999999999996,-0.0035342999999999993,0,0,0.0004,0,0,off,false
0.5,346,5,18.1,-2,-0.1999999999999993,0,3.516975,-0.003516975,0,0,0.0004,0,0,off,false
0.5,346.5,5,17.9,-2,-0.20000000000000284,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,347,5,18.8,-2,0.9000000000000021,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,347.5,5,19.8,-2,1,0,3.6036,0.017229733333333334,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,348,5,19.5,-2,-0.3000000000000007,0,3.7768499999999996,-0.0037768499999999996,0,0,0.0004,0,0,off,false
0.5,348.5,5,19.4,-2,-0.10000000000000142,0,3.7248749999999995,-0.0037248749999999995,0,0,0.0004,0,0,off,false
0.5,349,5,19.3,-2,-0.09999999999999787,0,3.7075499999999995,-0.0037075499999999996,0,0,0.0004,0,0,off,false
0.5,349.5,5,19,-2,-0.3000000000000007,0,3.690225,-0.0036902249999999997,0,0,0.0004,0,0,off,false
0.5,350,5,18.7,-2,-0.3000000000000007,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,350.5,5,18.6,-2,-0.09999999999999787,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,351,5,18.4,-2,-0.20000000000000284,0,3.56895,-0.00356895,0,0,0.0004,0,0,off,false
0.5,351.5,5,18.1,-2,-0.29999999999999716,0,3.5342999999999996,-0.0035342999999999993,0,0,0.0004,0,0,off,false
0.5,352,5,18,-2,-0.10000000000000142,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,352.5,5,17.9,-2,-0.10000000000000142,0,3.4649999999999994,-0.0034649999999999993,0,0,0.0004,0,0,off,false
0.5,353,5,18.7,-2,0.8000000000000007,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,353.5,5,19.7,-2,1,0,3.5862749999999997,0.017247058333333332,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,354,5,19.5,-2,-0.1999999999999993,0,3.7595249999999996,-0.0037595249999999997,0,0,0.0004,0,0,off,false
0.5,354.5,5,19.3,-2,-0.1999999999999993,0,3.7248749999999995,-0.0037248749999999995,0,0,0.0004,0,0,off,false
0.5,355,5,19.1,-2,-0.1999999999999993,0,3.690225,-0.0036902249999999997,0,0,0.0004,0,0,off,false
0.5,355.5,5,19,-2,-0.10000000000000142,0,3.6555750000000002,-0.0036555750000000003,0,0,0.0004,0,0,off,false
0.5,356,5,18.7,-2,-0.3000000000000007,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,356.5,5,18.4,-2,-0.3000000000000007,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,357,5,18.3,-2,-0.09999999999999787,0,3.5342999999999996,-0.0035342999999999993,0,0,0.0004,0,0,off,false
0.5,357.5,5,18.1,-2,-0.1999999999999993,0,3.516975,-0.003516975,0,0,0.0004,0,0,off,false
0.5,358,5,17.9,-2,-0.20000000000000284,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,358.5,5,18.8,-2,0.9000000000000021,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,359,5,19.8,-2,1,0,3.6036,0.017229733333333334,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,359.5,5,19.7,-2,-0.10000000000000142,0,3.7768499999999996,-0.0037768499999999996,0,0,0.0004,0,0,off,false
0.5,360,6,19.4,-2,-0.3000000000000007,0,3.7595249999999996,-0.0037595249999999997,0,0,0.0004,0,0,off,false
0.5,360.5,6,19.3,-2,-0.09999999999999787,0,3.7075499999999995,-0.0037075499999999996,0,0,0.0004,0,0,off,false
0.5,361,6,19,-2,-0.3000000000000007,0,3.690225,-0.0036902249999999997,0,0,0.0004,0,0,off,false
0.5,361.5,6,18.8,-2,-0.1999999999999993,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,362,6,18.6,-2,-0.1999999999999993,0,3.6036,-0.0036036,0,0,0.0004,0,0,off,false
0.5,362.5,6,18.4,-2,-0.20000000000000284,0,3.56895,-0.00356895,0,0,0.0004,0,0,off,false
0.5,363,6,18.1,-2,-0.29999999999999716,0,3.5342999999999996,-0.0035342999999999993,0,0,0.0004,0,0,off,false
0.5,363.5,6,18,-2,-0.10000000000000142,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,364,6,17.9,-2,-0.10000000000000142,0,3.4649999999999994,-0.0034649999999999993,0,0,0.0004,0,0,off,false
0.5,364.5,6,18.8,-2,0.9000000000000021,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,365,6,19.8,-2,1,0,3.6036,0.017229733333333334,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,365.5,6,19.5,-2,-0.3000000000000007,0,3.7768499999999996,-0.0037768499999999996,0,0,0.0004,0,0,off,false
0.5,366,6,19.3,-2,-0.1999999999999993,0,3.7248749999999995,-0.0037248749999999995,0,0,0.0004,0,0,off,false
0.5,366.5,6,19.1,-2,-0.1999999999999993,0,3.690225,-0.0036902249999999997,0,0,0.0004,0,0,off,false
0.5,367,6,19,-2,-0.10000000000000142,0,3.6555750000000002,-0.0036555750000000003,0,0,0.0004,0,0,off,false
0.5,367.5,6,18.7,-2,-0.3000000000000007,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,368,6,18.6,-2,-0.09999999999999787,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,368.5,6,18.3,-2,-0.3000000000000007,0,3.56895,-0.00356895,0,0,0.0004,0,0,off,false
0.5,369,6,18.1,-2,-0.1999999999999993,0,3.516975,-0.003516975,0,0,0.0004,0,0,off,false
0.5,369.5,6,17.9,-2,-0.20000000000000284,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,370,6,19,-2,1.1000000000000014,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,370.5,6,19.8,-2,0.8000000000000007,0,3.6382499999999998,0.01719508333333333,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,371,6,19.7,-2,-0.10000000000000142,0,3.7768499999999996,-0.0037768499999999996,0,0,0.0004,0,0,off,false
0.5,371.5,6,19.4,-2,-0.3000000000000007,0,3.7595249999999996,-0.0037595249999999997,0,0,0.0004,0,0,off,false
0.5,372,6,19.3,-2,-0.09999999999999787,0,3.7075499999999995,-0.0037075499999999996,0,0,0.0004,0,0,off,false
0.5,372.5,6,19,-2,-0.3000000000000007,0,3.690225,-0.0036902249999999997,0,0,0.0004,0,0,off,false
0.5,373,6,18.8,-2,-0.1999999999999993,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,373.5,6,18.7,-2,-0.10000000000000142,0,3.6036,-0.0036036,0,0,0.0004,0,0,off,false
0.5,374,6,18.4,-2,-0.3000000000000007,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,374.5,6,18.1,-2,-0.29999999999999716,0,3.5342999999999996,-0.0035342999999999993,0,0,0.0004,0,0,off,false
0.5,375,6,18,-2,-0.10000000000000142,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,375.5,6,17.9,-2,-0.10000000000000142,0,3.4649999999999994,-0.0034649999999999993,0,0,0.0004,0,0,off,false
0.5,376,6,18.8,-2,0.9000000000000021,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,376.5,6,19.8,-2,1,0,3.6036,0.017229733333333334,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,377,6,19.5,-2,-0.3000000000000007,0,3.7768499999999996,-0.0037768499999999996,0,0,0.0004,0,0,off,false
0.5,377.5,6,19.4,-2,-0.10000000000000142,0,3.7248749999999995,-0.0037248749999999995,0,0,0.0004,0,0,off,false
0.5,378,6,19.1,-2,-0.29999999999999716,0,3.7075499999999995,-0.0037075499999999996,0,0,0.0004,0,0,off,false
0.5,378.5,6,19,-2,-0.10000000000000142,0,3.6555750000000002,-0.0036555750000000003,0,0,0.0004,0,0,off,false
0.5,379,6,18.7,-2,-0.3000000000000007,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,379.5,6,18.6,-2,-0.09999999999999787,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,380,6,18.3,-2,-0.3000000000000007,0,3.56895,-0.00356895,0,0,0.0004,0,0,off,false
0.5,380.5,6,18.1,-2,-0.1999999999999993,0,3.516975,-0.003516975,0,0,0.0004,0,0,off,false
0.5,381,6,17.9,-2,-0.20000000000000284,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,381.5,6,19,-2,1.1000000000000014,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,382,6,19.8,-2,0.8000000000000007,0,3.6382499999999998,0.01719508333333333,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,382.5,6,19.7,-2,-0.10000000000000142,0,3.7768499999999996,-0.0037768499999999996,0,0,0.0004,0,0,off,false
0.5,383,6,19.5,-2,-0.1999999999999993,0,3.7595249999999996,-0.0037595249999999997,0,0,0.0004,0,0,off,false
0.5,383.5,6,19.3,-2,-0.1999999999999993,0,3.7248749999999995,-0.0037248749999999995,0,0,0.0004,0,0,off,false
0.5,384,6,19,-2,-0.3000000000000007,0,3.690225,-0.0036902249999999997,0,0,0.0004,0,0,off,false
0.5,384.5,6,18.8,-2,-0.1999999999999993,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,385,6,18.7,-2,-0.10000000000000142,0,3.6036,-0.0036036,0,0,0.0004,0,0,off,false
0.5,385.5,6,18.4,-2,-0.3000000000000007,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,386,6,18.3,-2,-0.09999999999999787,0,3.5342999999999996,-0.0035342999999999993,0,0,0.0004,0,0,off,false
0.5,386.5,6,18,-2,-0.3000000000000007,0,3.516975,-0.003516975,0,0,0.0004,0,0,off,false
0.5,387,6,17.9,-2,-0.10000000000000142,0,3.4649999999999994,-0.0034649999999999993,0,0,0.0004,0,0,off,false
0.5,387.5,6,18.8,-2,0.9000000000000021,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,388,6,19.8,-2,1,0,3.6036,0.017229733333333334,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,388.5,6,19.5,-2,-0.3000000000000007,0,3.7768499999999996,-0.0037768499999999996,0,0,0.0004,0,0,off,false
0.5,389,6,19.4,-2,-0.10000000000000142,0,3.7248749999999995,-0.0037248749999999995,0,0,0.0004,0,0,off,false
0.5,389.5,6,19.1,-2,-0.29999999999999716,0,3.7075499999999995,-0.0037075499999999996,0,0,0.0004,0,0,off,false
0.5,390,6,19,-2,-0.10000000000000142,0,3.6555750000000002,-0.0036555750000000003,0,0,0.0004,0,0,off,false
0.5,390.5,6,18.7,-2,-0.3000000000000007,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,391,6,18.6,-2,-0.09999999999999787,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,391.5,6,18.4,-2,-0.20000000000000284,0,3.56895,-0.00356895,0,0,0.0004,0,0,off,false
0.5,392,6,18.1,-2,-0.29999999999999716,0,3.5342999999999996,-0.0035342999999999993,0,0,0.0004,0,0,off,false
0.5,392.5,6,18,-2,-0.10000000000000142,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,393,6,17.7,-2,-0.3000000000000007,0,3.4649999999999994,-0.0034649999999999993,0,0,0.0004,0,0,off,false
0.5,393.5,6,18.7,-2,1,0,3.4130249999999998,0.017420308333333336,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,394,6,19.7,-2,1,0,3.5862749999999997,0.017247058333333332,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,394.5,6,19.5,-2,-0.1999999999999993,0,3.7595249999999996,-0.0037595249999999997,0,0,0.0004,0,0,off,false
0.5,395,6,19.3,-2,-0.1999999999999993,0,3.7248749999999995,-0.0037248749999999995,0,0,0.0004,0,0,off,false
0.5,395.5,6,19.1,-2,-0.1999999999999993,0,3.690225,-0.0036902249999999997,0,0,0.0004,0,0,off,false
0.5,396,6,18.8,-2,-0.3000000000000007,0,3.6555750000000002,-0.0036555750000000003,0,0,0.0004,0,0,off,false
0.5,396.5,6,18.7,-2,-0.10000000000000142,0,3.6036,-0.0036036,0,0,0.0004,0,0,off,false
0.5,397,6,18.4,-2,-0.3000000000000007,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,397.5,6,18.3,-2,-0.09999999999999787,0,3.5342999999999996,-0.0035342999999999993,0,0,0.0004,0,0,off,false
0.5,398,6,18.1,-2,-0.1999999999999993,0,3.516975,-0.003516975,0,0,0.0004,0,0,off,false
0.5,398.5,6,17.9,-2,-0.20000000000000284,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,399,6,18.8,-2,0.9000000000000021,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,399.5,6,19.8,-2,1,0,3.6036,0.017229733333333334,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,400,6,19.5,-2,-0.3000000000000007,0,3.7768499999999996,-0.0037768499999999996,0,0,0.0004,0,0,off,false
0.5,400.5,6,19.4,-2,-0.10000000000000142,0,3.7248749999999995,-0.0037248749999999995,0,0,0.0004,0,0,off,false
0.5,401,6,19.3,-2,-0.09999999999999787,0,3.7075499999999995,-0.0037075499999999996,0,0,0.0004,0,0,off,false
0.5,401.5,6,19,-2,-0.3000000000000007,0,3.690225,-0.0036902249999999997,0,0,0.0004,0,0,off,false
0.5,402,6,18.7,-2,-0.3000000000000007,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,402.5,6,18.6,-2,-0.09999999999999787,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,403,6,18.4,-2,-0.20000000000000284,0,3.56895,-0.00356895,0,0,0.0004,0,0,off,false
0.5,403.5,6,18.1,-2,-0.29999999999999716,0,3.5342999999999996,-0.0035342999999999993,0,0,0.0004,0,0,off,false
0.5,404,6,18,-2,-0.10000000000000142,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,404.5,6,17.9,-2,-0.10000000000000142,0,3.4649999999999994,-0.0034649999999999993,0,0,0.0004,0,0,off,false
0.5,405,6,18.7,-2,0.8000000000000007,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,405.5,6,19.7,-2,1,0,3.5862749999999997,0.017247058333333332,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,406,6,19.5,-2,-0.1999999999999993,0,3.7595249999999996,-0.0037595249999999997,0,0,0.0004,0,0,off,false
0.5,406.5,6,19.3,-2,-0.1999999999999993,0,3.7248749999999995,-0.0037248749999999995,0,0,0.0004,0,0,off,false
0.5,407,6,19.1,-2,-0.1999999999999993,0,3.690225,-0.0036902249999999997,0,0,0.0004,0,0,off,false
0.5,407.5,6,19,-2,-0.10000000000000142,0,3.6555750000000002,-0.0036555750000000003,0,0,0.0004,0,0,off,false
0.5,408,6,18.7,-2,-0.3000000000000007,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,408.5,6,18.4,-2,-0.3000000000000007,0,3.5862749999999997,-0.0035862749999999994,0,0,0.0004,0,0,off,false
0.5,409,6,18.3,-2,-0.09999999999999787,0,3.5342999999999996,-0.0035342999999999993,0,0,0.0004,0,0,off,false
0.5,409.5,6,18.1,-2,-0.1999999999999993,0,3.516975,-0.003516975,0,0,0.0004,0,0,off,false
0.5,410,6,17.9,-2,-0.20000000000000284,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,410.5,6,18.8,-2,0.9000000000000021,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,411,6,19.8,-2,1,0,3.6036,0.017229733333333334,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,411.5,6,19.7,-2,-0.10000000000000142,0,3.7768499999999996,-0.0037768499999999996,0,0,0.0004,0,0,off,false
0.5,412,6,19.4,-2,-0.3000000000000007,0,3.7595249999999996,-0.0037595249999999997,0,0,0.0004,0,0,off,false
0.5,412.5,6,19.3,-2,-0.09999999999999787,0,3.7075499999999995,-0.0037075499999999996,0,0,0.0004,0,0,off,false
0.5,413,6,19,-2,-0.3000000000000007,0,3.690225,-0.0036902249999999997,0,0,0.0004,0,0,off,false
0.5,413.5,6,18.8,-2,-0.1999999999999993,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,414,6,18.6,-2,-0.1999999999999993,0,3.6036,-0.0036036,0,0,0.0004,0,0,off,false
0.5,414.5,6,18.4,-2,-0.20000000000000284,0,3.56895,-0.00356895,0,0,0.0004,0,0,off,false
0.5,415,6,18.1,-2,-0.29999999999999716,0,3.5342999999999996,-0.0035342999999999993,0,0,0.0004,0,0,off,false
0.5,415.5,6,18,-2,-0.10000000000000142,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,416,6,17.9,-2,-0.10000000000000142,0,3.4649999999999994,-0.0034649999999999993,0,0,0.0004,0,0,off,false
0.5,416.5,6,18.8,-2,0.9000000000000021,0,3.4476749999999994,0.017385658333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,417,6,19.8,-2,1,0,3.6036,0.017229733333333334,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,417.5,6,19.5,-2,-0.3000000000000007,0,3.7768499999999996,-0.0037768499999999996,0,0,0.0004,0,0,off,false
0.5,418,6,19.3,-2,-0.1999999999999993,0,3.7248749999999995,-0.0037248749999999995,0,0,0.0004,0,0,off,false
0.5,418.5,6,19.1,-2,-0.1999999999999993,0,3.690225,-0.0036902249999999997,0,0,0.0004,0,0,off,false
0.5,419,6,19,-2,-0.10000000000000142,0,3.6555750000000002,-0.0036555750000000003,0,0,0.0004,0,0,off,false
0.5,419.5,6,18.7,-2,-0.3000000000000007,0,3.6382499999999998,-0.0036382499999999996,0,0,0.0004,0,0,off,false
0.5,420,7,18.6,-1,-0.09999999999999787,0,3.4130249999999998,-0.003413025,0,0,0.0004,0,0,off,false
0.5,420.5,7,18.4,-1,-0.20000000000000284,0,3.3957,-0.0033957,0,0,0.0004,0,0,off,false
0.5,421,7,18.1,-1,-0.29999999999999716,0,3.3610499999999996,-0.0033610499999999995,0,0,0.0004,0,0,off,false
0.5,421.5,7,18,-1,-0.10000000000000142,0,3.309075,-0.0033090750000000003,0,0,0.0004,0,0,off,false
0.5,422,7,17.9,-1,-0.10000000000000142,0,3.29175,-0.0032917499999999995,0,0,0.0004,0,0,off,false
0.5,422.5,7,18.7,-1,0.8000000000000007,0,3.2744249999999995,0.017558908333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,423,7,19.8,-1,1.1000000000000014,0,3.4130249999999998,0.017420308333333336,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
0.5,423.5,7,19.5,-1,-0.3000000000000007,0,3.6036,-0.0036036,0,0,0.0004,0,0,off,false
0.5,424,7,19.3,-1,-0.1999999999999993,0,3.551625,-0.0035516249999999997,0,0,0.0004,0,0,off,false
0.5,424.5,7,19.1,-1,-0.1999999999999993,0,3.516975,-0.003516975,0,0,0.0004,0,0,off,false
0.5,425,7,19,-1,-0.10000000000000142,0,3.482325,-0.003482325,0,0,0.0004,0,0,off,false
0.5,425.5,7,18.7,-1,-0.3000000000000007,0,3.4649999999999994,-0.0034649999999999993,0,0,0.0004,0,0,off,false
0.5,426,7,18.6,-1,-0.09999999999999787,0,3.4130249999999998,-0.003413025,0,0,0.0004,0,0,off,false
0.5,426.5,7,18.4,-1,-0.20000000000000284,0,3.3957,-0.0033957,0,0,0.0004,0,0,off,false
0.5,427,7,18.1,-1,-0.29999999999999716,0,3.3610499999999996,-0.0033610499999999995,0,0,0.0004,0,0,off,false
0.5,427.5,7,18,-1,-0.10000000000000142,0,3.309075,-0.0033090750000000003,0,0,0.0004,0,0,off,false
0.5,428,7,17.9,-1,-0.10000000000000142,0,3.29175,-0.0032917499999999995,0,0,0.0004,0,0,off,false
0.5,428.5,7,18.8,-1,0.9000000000000021,0,3.2744249999999995,0.017558908333333335,20.833333333333332,0,0.0004,8.333333333333334,0,heating,false
