timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
5,1130,18,21.4,1,-0.10000000000000142,1.1192999999999997,187.91666666666666,-0.16736929999999997,0,21.666666666666664,0.0004917574033969692,NaN,2,off,true
5,1135,18,21.2,1,-0.1999999999999993,0,187,-0.1653333333333333,0,21.666666666666664,0.0007139796256191914,0,2,off,false
5,1140,19,21.1,2,-0.09999999999999787,0,176,-0.176,0,0,0.0007139796256191914,0,0,off,false
5,1145,19,21.1,2,0,0,175.08333333333331,-0.1750833333333333,0,0,0.0007139796256191914,0,0,off,false
5,1150,19,20.9,2,-0.20000000000000284,0,175.08333333333331,-0.1750833333333333,0,0,0.0007139796256191914,0,0,off,false
5,1155,19,20.8,2,-0.09999999999999787,0,173.25,-0.17325,0,0,0.0007139796256191914,0,0,off,false
5,1160,19,20.7,2,-0.10000000000000142,0,172.33333333333331,-0.1723333333333333,0,0,0.0007139796256191914,0,0,off,false
5,1165,19,20.7,2,0,0,171.41666666666666,-0.17141666666666666,0,0,0.0007139796256191914,0,0,off,false
5,1170,19,20.5,2,-0.1999999999999993,0,171.41666666666666,-0.17141666666666666,0,0,0.0007139796256191914,0,0,off,false
5,1175,19,20.4,2,-0.10000000000000142,0,169.58333333333331,-0.1695833333333333,0,0,0.0007139796256191914,0,0,off,false
5,1180,19,20.2,2,-0.1999999999999993,0,168.66666666666663,-0.16866666666666663,0,0,0.0007139796256191914,0,0,off,false
5,1185,19,20.1,2,-0.09999999999999787,0,166.83333333333331,-0.1668333333333333,0,0,0.0007139796256191914,0,0,off,false
5,1190,19,20,2,-0.10000000000000142,0,165.91666666666669,-0.16591666666666668,0,0,0.0007139796256191914,0,0,off,false
5,1195,19,20,2,0,0,165,-0.165,0,0,0.0007139796256191914,0,0,off,false
5,1200,20,19.8,1,-0.1999999999999993,0,174.16666666666666,-0.17416666666666666,0,0,0.0007139796256191914,0,0,off,false
5,1205,20,19.7,1,-0.10000000000000142,0,172.33333333333331,-0.1723333333333333,0,0,0.0007139796256191914,0,0,off,false
5,1210,20,19.5,1,-0.1999999999999993,0,171.41666666666666,-0.17141666666666666,0,0,0.0007139796256191914,0,0,off,false
5,1215,20,19.4,1,-0.10000000000000142,0,169.58333333333331,-0.1695833333333333,0,0,0.0007139796256191914,0,0,off,false
5,1220,20,19.3,1,-0.09999999999999787,0,168.66666666666663,-0.16866666666666663,0,0,0.0007139796256191914,0,0,off,false
5,1225,20,19.3,1,0,0,167.75,-0.16775,0,0,0.0007139796256191914,0,0,off,false
5,1230,20,19.1,1,-0.1999999999999993,0,167.75,-0.16775,0,0,0.0007139796256191914,0,0,off,false
5,1235,20,19,1,-0.10000000000000142,0,165.91666666666669,-0.16591666666666668,0,0,0.0007139796256191914,0,0,off,false
5,1240,20,18.8,1,-0.1999999999999993,0,165,-0.165,0,0,0.0007139796256191914,0,0,off,false
5,1245,20,18.7,1,-0.10000000000000142,0,163.16666666666666,-0.16316666666666665,0,0,0.0007139796256191914,0,0,off,false
5,1250,20,18.7,1,0,0,162.25,-0.16225,0,0,0.0007139796256191914,0,0,off,false
5,1255,20,18.6,1,-0.09999999999999787,0,162.25,-0.16225,0,0,0.0007139796256191914,0,0,off,false
5,1260,21,18.4,1,-0.20000000000000284,0,161.33333333333334,-0.16133333333333336,0,0,0.0007139796256191914,0,0,off,false
5,1265,21,18.4,1,0,0,159.49999999999997,-0.15949999999999998,0,0,0.0007139796256191914,0,0,off,false
5,1270,21,18.3,1,-0.09999999999999787,0,159.49999999999997,-0.15949999999999998,0,0,0.0007139796256191914,0,0,off,false
5,1275,21,18.1,1,-0.1999999999999993,0,158.58333333333331,-0.15858333333333333,0,0,0.0007139796256191914,0,0,off,false
5,1280,21,18,1,-0.10000000000000142,0,156.75,-0.15675,0,0,0.0007139796256191914,0,0,off,false
5,1285,21,17.9,1,-0.10000000000000142,0,155.83333333333331,-0.15583333333333332,0,0,0.0007139796256191914,0,0,off,false
5,1290,21,18.3,1,0.40000000000000213,0,154.91666666666663,0.4700833333333333,625,0,0.0007139796256191914,125,0,heating,false
5,1295,21,18.6,1,0.3000000000000007,0,158.58333333333331,0.46641666666666665,625,0,0.0007139796256191914,125,0,heating,false
5,1300,21,18.8,1,0.1999999999999993,0,161.33333333333334,0.4636666666666666,625,0,0.0007139796256191914,125,0,heating,false
5,1305,21,19.1,1,0.3000000000000007,0,163.16666666666666,0.4618333333333333,625,0,0.0007139796256191914,125,0,heating,false
5,1310,21,19,1,-0.10000000000000142,0,165.91666666666669,-0.16591666666666668,0,0,0.0007139796256191914,0,0,off,false
5,1315,21,19,1,0,0,165,-0.165,0,0,0.0007139796256191914,0,0,off,false
5,1320,22,18.8,1,-0.1999999999999993,0,165,-0.165,0,0,0.0007139796256191914,0,0,off,false
5,1325,22,18.7,1,-0.10000000000000142,0,163.16666666666666,-0.16316666666666665,0,0,0.0007139796256191914,0,0,off,false
5,1330,22,18.6,1,-0.09999999999999787,0,162.25,-0.16225,0,0,0.0007139796256191914,0,0,off,false
5,1335,22,18.6,1,0,0,161.33333333333334,-0.16133333333333336,0,0,0.0007139796256191914,0,0,off,false
5,1340,22,18.4,1,-0.20000000000000284,0,161.33333333333334,-0.16133333333333336,0,0,0.0007139796256191914,0,0,off,false
5,1345,22,18.3,1,-0.09999999999999787,0,159.49999999999997,-0.15949999999999998,0,0,0.0007139796256191914,0,0,off,false
5,1350,22,18.1,1,-0.1999999999999993,0,158.58333333333331,-0.15858333333333333,0,0,0.0007139796256191914,0,0,off,false
5,1355,22,18.1,1,0,0,156.75,-0.15675,0,0,0.0007139796256191914,0,0,off,false
5,1360,22,18,1,-0.10000000000000142,0,156.75,-0.15675,0,0,0.0007139796256191914,0,0,off,false
5,1365,22,17.9,1,-0.10000000000000142,0,155.83333333333331,-0.15583333333333332,0,0,0.0007139796256191914,0,0,off,false
5,1370,22,18.1,1,0.20000000000000284,0,154.91666666666663,0.4700833333333333,625,0,0.0007139796256191914,125,0,heating,false
5,1375,22,18.4,1,0.29999999999999716,0,156.75,0.46825,625,0,0.0007139796256191914,125,0,heating,false
5,1380,23,18.8,0,0.40000000000000213,0,168.66666666666663,0.4563333333333333,625,0,0.0007139796256191914,125,0,heating,false
5,1385,23,19.1,0,0.3000000000000007,0,172.33333333333331,0.4526666666666666,625,0,0.0007139796256191914,125,0,heating,false
5,1390,23,19,0,-0.10000000000000142,0,175.08333333333331,-0.1750833333333333,0,0,0.0007139796256191914,0,0,off,false
5,1395,23,18.8,0,-0.1999999999999993,0,174.16666666666666,-0.17416666666666666,0,0,0.0007139796256191914,0,0,off,false
5,1400,23,18.7,0,-0.10000000000000142,0,172.33333333333331,-0.1723333333333333,0,0,0.0007139796256191914,0,0,off,false
5,1405,23,18.7,0,0,0,171.41666666666666,-0.17141666666666666,0,0,0.0007139796256191914,0,0,off,false
5,1410,23,18.6,0,-0.09999999999999787,0,171.41666666666666,-0.17141666666666666,0,0,0.0007139796256191914,0,0,off,false
5,1415,23,18.4,0,-0.20000000000000284,0,170.5,-0.1705,0,0,0.0007139796256191914,0,0,off,false
5,1420,23,18.3,0,-0.09999999999999787,0,168.66666666666663,-0.16866666666666663,0,0,0.0007139796256191914,0,0,off,false
5,1425,23,18.1,0,-0.1999999999999993,0,167.75,-0.16775,0,0,0.0007139796256191914,0,0,off,false
5,1430,23,18.1,0,0,0,165.91666666666669,-0.16591666666666668,0,0,0.0007139796256191914,0,0,off,false
5,1435,23,18,0,-0.10000000000000142,0,165.91666666666669,-0.16591666666666668,0,0,0.0007139796256191914,0,0,off,false
