timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
0.5,318.5,5,16.92744229897926,-2,-0.001821941683161299,0,3.2794950296947643,-0.003279495029694764,0,0,0.0004,0,0,off,false
0.5,319,5,16.925620532657984,-2,-0.0018217663212745094,0,3.279179378298156,-0.0032791793782981564,0,0,0.0004,0,0,off,false
0.5,319.5,5,16.923798941681728,-2,-0.0018215909762560045,0,3.2788637572829953,-0.0032788637572829953,0,0,0.0004,0,0,off,false
0.5,320,5,16.921977526033565,-2,-0.0018214156481626276,0,3.278548166646359,-0.003278548166646359,0,0,0.0004,0,0,off,false
0.5,320.5,5,16.9201562856967,-2,-0.001821240336866481,0,3.2782326063853153,-0.0032782326063853155,0,0,0.0004,0,0,off,false
0.5,321,5,16.918335220654196,-2,-0.0018210650425025676,0,3.277917076496953,-0.003277917076496953,0,0,0.0004,0,0,off,false
0.5,321.5,5,16.9165143308892,-2,-0.0018208897649962807,0,3.2776015769783395,-0.0032776015769783395,0,0,0.0004,0,0,off,false
0.5,322,5,16.914693616384838,-2,-0.0018207145043618311,0,3.2772861078265536,-0.003277286107826553,0,0,0.0004,0,0,off,false
0.5,322.5,5,16.912873077124257,-2,-0.0018205392605814552,0,3.2769706690386733,-0.0032769706690386727,0,0,0.0004,0,0,off,false
0.5,323,5,16.911052713090587,-2,-0.0018203640336693638,0,3.2766552606117774,-0.0032766552606117777,0,0,0.0004,0,0,off,false
0.5,323.5,5,16.909232524266965,-2,-0.0018201888236220043,0,3.276339882542944,-0.003276339882542944,0,0,0.0004,0,0,off,false
0.5,324,5,16.90741251063653,-2,-0.0018200136304358239,0,3.276024534829251,-0.0032760245348292514,0,0,0.0004,0,0,off,false
0.5,324.5,5,16.90559267218235,-2,-0.0018198384541783241,0,3.2757092174677784,-0.003275709217467778,0,0,0.0004,0,0,off,false
0.5,325,5,16.903773008887633,-2,-0.0018196632947180547,0,3.2753939304555924,-0.003275393930455592,0,0,0.0004,0,0,off,false
0.5,325.5,5,16.90195352073551,-2,-0.001819488152122517,0,3.275078673789782,-0.003275078673789782,0,0,0.0004,0,0,off,false
0.5,326,5,16.900134207709115,-2,-0.001819313026395264,0,3.274763447467427,-0.003274763447467427,0,0,0.0004,0,0,off,false
0.5,326.5,5,16.898315069791654,-2,-0.0018191379174616884,0,3.274448251485604,-0.003274448251485604,0,0,0.0004,0,0,off,false
0.5,327,5,16.896496106966197,-2,-0.0018189628254567936,0,3.274133085841404,-0.003274133085841404,0,0,0.0004,0,0,off,false
0.5,327.5,5,16.89467731921588,-2,-0.0018187877503166305,0,3.2738179505318934,-0.0032738179505318937,0,0,0.0004,0,0,off,false
0.5,328,5,16.892858706523903,-2,-0.0018186126919772505,0,3.273502845554151,-0.003273502845554151,0,0,0.0004,0,0,off,false
0.5,328.5,5,16.8910402688734,-2,-0.0018184376505026023,0,3.273187770905266,-0.0032731877709052657,0,0,0.0004,0,0,off,false
0.5,329,5,16.889222006247515,-2,-0.0018182626258855805,0,3.272872726582316,-0.0032728727265823165,0,0,0.0004,0,0,off,false
0.5,329.5,5,16.88740391862944,-2,-0.0018180876180764471,0,3.272557712582382,-0.003272557712582382,0,0,0.0004,0,0,off,false
0.5,330,5,16.88558600600225,-2,-0.001817912627188889,0,3.2722427289025497,-0.00327224272890255,0,0,0.0004,0,0,off,false
0.5,330.5,5,16.883768268349147,-2,-0.0018177376531021139,0,3.2719277755398894,-0.0032719277755398897,0,0,0.0004,0,0,off,false
0.5,331,5,16.881950705653328,-2,-0.0018175626958196744,0,3.2716128524914896,-0.0032716128524914894,0,0,0.0004,0,0,off,false
0.5,331.5,5,16.880133317897933,-2,-0.0018173877553948614,0,3.2712979597544387,-0.0032712979597544385,0,0,0.0004,0,0,off,false
0.5,332,5,16.878316105066094,-2,-0.001817212831838333,0,3.270983097325817,-0.003270983097325817,0,0,0.0004,0,0,off,false
0.5,332.5,5,16.87649906714095,-2,-0.0018170379251429836,0,3.270668265202701,-0.0032706682652027005,0,0,0.0004,0,0,off,false
0.5,333,5,16.874682204105763,-2,-0.001816863035188021,0,3.27035346338217,-0.00327035346338217,0,0,0.0004,0,0,off,false
0.5,333.5,5,16.87286551594361,-2,-0.0018166881621546338,0,3.2700386918613233,-0.0032700386918613233,0,0,0.0004,0,0,off,false
0.5,334,5,16.871049002637683,-2,-0.0018165133059255822,0,3.2697239506372298,-0.00326972395063723,0,0,0.0004,0,0,off,false
0.5,334.5,5,16.869232664171186,-2,-0.0018163384664973137,0,3.2694092397069787,-0.0032694092397069787,0,0,0.0004,0,0,off,false
0.5,335,5,16.867416500527256,-2,-0.0018161636439302242,0,3.2690945590676574,-0.0032690945590676574,0,0,0.0004,0,0,off,false
0.5,335.5,5,16.865600511689095,-2,-0.001815988838160365,0,3.268779908716347,-0.003268779908716347,0,0,0.0004,0,0,off,false
0.5,336,5,16.863784697639833,-2,-0.0018158140492623431,0,3.2684652886501353,-0.0032684652886501354,0,0,0.0004,0,0,off,false
0.5,336.5,5,16.861969058362675,-2,-0.0018156392771579988,0,3.268150698866101,-0.003268150698866101,0,0,0.0004,0,0,off,false
0.5,337,5,16.860153593840817,-2,-0.0018154645218579901,0,3.2678361393613335,-0.0032678361393613333,0,0,0.0004,0,0,off,false
0.5,337.5,5,16.858338304057398,-2,-0.0018152897834191606,0,3.267521610132921,-0.003267521610132921,0,0,0.0004,0,0,off,false
0.5,338,5,16.856523188995613,-2,-0.0018151150617846668,0,3.267207111177944,-0.003267207111177944,0,0,0.0004,0,0,off,false
0.5,338.5,5,16.85470824863867,-2,-0.0018149403569438505,0,3.26689264249349,-0.00326689264249349,0,0,0.0004,0,0,off,false
0.5,339,5,16.852893482969762,-2,-0.00181476566890737,0,3.2665782040766493,-0.0032665782040766493,0,0,0.0004,0,0,off,false
0.5,339.5,5,16.851078891972026,-2,-0.0018145909977356212,0,3.266263795924511,-0.0032662637959245113,0,0,0.0004,0,0,off,false
0.5,340,5,16.849264475628665,-2,-0.0018144163433611027,0,3.2659494180341535,-0.0032659494180341535,0,0,0.0004,0,0,off,false
0.5,340.5,5,16.847450233922878,-2,-0.0018142417057873672,0,3.265635070402666,-0.003265635070402666,0,0,0.0004,0,0,off,false
0.5,341,5,16.84563616683786,-2,-0.0018140670850179674,0,3.2653207530271384,-0.003265320753027138,0,0,0.0004,0,0,off,false
0.5,341.5,5,16.843822274356814,-2,-0.001813892481045798,0,3.265006465904659,-0.003265006465904659,0,0,0.0004,0,0,off,false
0.5,342,5,16.84200855646288,-2,-0.0018137178939348075,0,3.264692209032318,-0.003264692209032318,0,0,0.0004,0,0,off,false
0.5,342.5,5,16.84019501313931,-2,-0.0018135433235677567,0,3.2643779824071935,-0.003264377982407194,0,0,0.0004,0,0,off,false
0.5,343,5,16.838381644369317,-2,-0.0018133687699943835,0,3.2640637860263855,-0.0032640637860263857,0,0,0.0004,0,0,off,false
0.5,343.5,5,16.836568450136028,-2,-0.0018131942332892947,0,3.2637496198869838,-0.003263749619886984,0,0,0.0004,0,0,off,false
0.5,344,5,16.83475543042271,-2,-0.0018130197133174875,0,3.2634354839860666,-0.003263435483986067,0,0,0.0004,0,0,off,false
0.5,344.5,5,16.832942585212564,-2,-0.0018128452101464632,0,3.2631213783207342,-0.0032631213783207345,0,0,0.0004,0,0,off,false
0.5,345,5,16.83112991448872,-2,-0.0018126707238437234,0,3.2628073028880764,-0.003262807302888076,0,0,0.0004,0,0,off,false
0.5,345.5,5,16.829317418234446,-2,-0.001812496254274265,0,3.2624932576851706,-0.0032624932576851705,0,0,0.0004,0,0,off,false
0.5,346,5,16.82750509643294,-2,-0.0018123218015055897,0,3.2621792427091174,-0.003262179242709117,0,0,0.0004,0,0,off,false
0.5,346.5,5,16.825692949067403,-2,-0.0018121473655376974,0,3.2618652579570067,-0.0032618652579570065,0,0,0.0004,0,0,off,false
0.5,347,5,16.823880976121032,-2,-0.001811972946370588,0,3.2615513034259274,-0.0032615513034259273,0,0,0.0004,0,0,off,false
0.5,347.5,5,16.82206917757709,-2,-0.0018117985439403128,0,3.2612373791129685,-0.0032612373791129686,0,0,0.0004,0,0,off,false
0.5,348,5,16.82025755341878,-2,-0.0018116241583108206,0,3.260923485015231,-0.003260923485015231,0,0,0.0004,0,0,off,false
0.5,348.5,5,16.818446103629235,-2,-0.0018114497895460602,0,3.2606096211298037,-0.0032606096211298037,0,0,0.0004,0,0,off,false
0.5,349,5,16.816634828191784,-2,-0.0018112754374506324,0,3.2602957874537646,-0.003260295787453765,0,0,0.0004,0,0,off,false
0.5,349.5,5,16.81482372708956,-2,-0.001811101102223489,0,3.2599819839842263,-0.003259981983984226,0,0,0.0004,0,0,off,false
0.5,350,5,16.813012800305827,-2,-0.00181092678373318,0,3.2596682107182664,-0.003259668210718266,0,0,0.0004,0,0,off,false
0.5,350.5,5,16.811202047823787,-2,-0.001810752482040101,0,3.2593544676529844,-0.0032593544676529844,0,0,0.0004,0,0,off,false
0.5,351,5,16.809391469626703,-2,-0.0018105781970838564,0,3.2590407547854707,-0.0032590407547854706,0,0,0.0004,0,0,off,false
0.5,351.5,5,16.807581065697768,-2,-0.0018104039289355,0,3.2587270721128263,-0.0032587270721128265,0,0,0.0004,0,0,off,false
0.5,352,5,16.805770836020187,-2,-0.0018102296775808213,0,3.258413419632138,-0.003258413419632138,0,0,0.0004,0,0,off,false
0.5,352.5,5,16.803960780577224,-2,-0.0018100554429629767,0,3.2580997973404973,-0.0032580997973404974,0,0,0.0004,0,0,off,false
0.5,353,5,16.802150899352075,-2,-0.0018098812251494678,0,3.2577862052350035,-0.0032577862052350034,0,0,0.0004,0,0,off,false
0.5,353.5,5,16.800341192328005,-2,-0.0018097070240692403,0,3.2574726433127466,-0.003257472643312747,0,0,0.0004,0,0,off,false
0.5,354,5,16.798531659488212,-2,-0.0018095328397933486,0,3.257159111570827,-0.0032571591115708267,0,0,0.0004,0,0,off,false
0.5,354.5,5,16.79672230081596,-2,-0.0018093586722507382,0,3.2568456100063323,-0.0032568456100063323,0,0,0.0004,0,0,off,false
0.5,355,5,16.794913116294513,-2,-0.0018091845214485147,0,3.256532138616365,-0.003256532138616365,0,0,0.0004,0,0,off,false
0.5,355.5,5,16.793104105907066,-2,-0.0018090103874470742,0,3.2562186973980243,-0.0032562186973980243,0,0,0.0004,0,0,off,false
0.5,356,5,16.791295269636887,-2,-0.0018088362701789151,0,3.255905286348399,-0.003255905286348399,0,0,0.0004,0,0,off,false
0.5,356.5,5,16.789486607467172,-2,-0.0018086621697150917,0,3.2555919054645908,-0.0032555919054645904,0,0,0.0004,0,0,off,false
0.5,357,5,16.787678119381187,-2,-0.0018084880859845498,0,3.2552785547436875,-0.0032552785547436875,0,0,0.0004,0,0,off,false
0.5,357.5,5,16.785869805362193,-2,-0.0018083140189943947,0,3.2549652341827904,-0.00325496523418279,0,0,0.0004,0,0,off,false
0.5,358,5,16.784061665393452,-2,-0.0018081399687410737,0,3.2546519437789994,-0.0032546519437789993,0,0,0.0004,0,0,off,false
0.5,358.5,5,16.782253699458163,-2,-0.0018079659352885358,0,3.254338683529415,-0.003254338683529415,0,0,0.0004,0,0,off,false
0.5,359,5,16.78044590753959,-2,-0.001807791918572832,0,3.254025453431127,-0.0032540254534311266,0,0,0.0004,0,0,off,false
0.5,359.5,5,16.778638289620996,-2,-0.0018076179185939623,0,3.253712253481234,-0.003253712253481234,0,0,0.0004,0,0,off,false
0.5,360,6,16.776830845685645,-2,-0.0018074439353519267,0,3.253399083676838,-0.0032533990836768373,0,0,0.0004,0,0,off,false
0.5,360.5,6,16.775023575716734,-2,-0.0018072699689106742,0,3.2530859440150377,-0.0032530859440150378,0,0,0.0004,0,0,off,false
0.5,361,6,16.77321647969759,-2,-0.0018070960191423069,0,3.252772834492924,-0.0032527728344929237,0,0,0.0004,0,0,off,false
0.5,361.5,6,16.771409557611417,-2,-0.0018069220861747226,0,3.2524597551076075,-0.0032524597551076076,0,0,0.0004,0,0,off,false
0.5,362,6,16.76960280944147,-2,-0.0018067481699475252,0,3.2521467058561777,-0.003252146705856178,0,0,0.0004,0,0,off,false
0.5,362.5,6,16.767796235171076,-2,-0.001806574270393213,0,3.2518336867357345,-0.0032518336867357342,0,0,0.0004,0,0,off,false
0.5,363,6,16.76598983478344,-2,-0.0018064003876361312,0,3.2515206977433886,-0.0032515206977433886,0,0,0.0004,0,0,off,false
0.5,363.5,6,16.764183608261824,-2,-0.0018062265216158835,0,3.251207738876231,-0.0032512077388762305,0,0,0.0004,0,0,off,false
0.5,364,6,16.76237755558955,-2,-0.0018060526722756265,0,3.2508948101313604,-0.0032508948101313607,0,0,0.0004,0,0,off,false
0.5,364.5,6,16.76057167674982,-2,-0.001805878839729047,0,3.2505819115058894,-0.003250581911505889,0,0,0.0004,0,0,off,false
0.5,365,6,16.758765971725957,-2,-0.0018057050238624583,0,3.250269042996906,-0.003250269042996906,0,0,0.0004,0,0,off,false
0.5,365.5,6,16.756960440501164,-2,-0.0018055312247931,0,3.249956204601522,-0.003249956204601522,0,0,0.0004,0,0,off,false
0.5,366,6,16.755155083058767,-2,-0.0018053574423966268,0,3.2496433963168267,-0.0032496433963168266,0,0,0.0004,0,0,off,false
0.5,366.5,6,16.753349899382027,-2,-0.0018051836767405405,0,3.2493306181399313,-0.0032493306181399315,0,0,0.0004,0,0,off,false
0.5,367,6,16.751544889454205,-2,-0.0018050099278212883,0,3.249017870067936,-0.003249017870067936,0,0,0.0004,0,0,off,false
0.5,367.5,6,16.74974005325857,-2,-0.0018048361956353176,0,3.248705152097941,-0.003248705152097941,0,0,0.0004,0,0,off,false
0.5,368,6,16.74793539077844,-2,-0.0018046624801293376,0,3.248392464227047,-0.003248392464227047,0,0,0.0004,0,0,off,false
0.5,368.5,6,16.746130901997088,-2,-0.0018044887813530863,0,3.248079806452365,-0.003248079806452365,0,0,0.0004,0,0,off,false
0.5,369,6,16.744326586897767,-2,-0.0018043150993207746,0,3.247767178770995,-0.0032477671787709953,0,0,0.0004,0,0,off,false
0.5,369.5,6,16.742522445463806,-2,-0.0018041414339613482,0,3.2474545811800377,-0.003247454581180038,0,0,0.0004,0,0,off,false
0.5,370,6,16.740718477678406,-2,-0.001803967785399152,0,3.247142013676604,-0.0032471420136766043,0,0,0.0004,0,0,off,false
0.5,370.5,6,16.738914683524953,-2,-0.0018037941534529978,0,3.2468294762577834,-0.0032468294762577838,0,0,0.0004,0,0,off,false
0.5,371,6,16.737111062986653,-2,-0.001803620538300521,0,3.2465169689206976,-0.003246516968920698,0,0,0.0004,0,0,off,false
0.5,371.5,6,16.735307616046825,-2,-0.001803446939828035,0,3.2462044916624375,-0.0032462044916624373,0,0,0.0004,0,0,off,false
0.5,372,6,16.7335043426888,-2,-0.0018032733580248816,0,3.245892044480112,-0.0032458920444801125,0,0,0.0004,0,0,off,false
0.5,372.5,6,16.731701242895838,-2,-0.001803099792962115,0,3.245579627370834,-0.0032455796273708343,0,0,0.0004,0,0,off,false
0.5,373,6,16.7298983166512,-2,-0.0018029262446361827,0,3.2452672403317036,-0.003245267240331704,0,0,0.0004,0,0,off,false
0.5,373.5,6,16.72809556393822,-2,-0.0018027527129831356,0,3.2449548833598203,-0.00324495488335982,0,0,0.0004,0,0,off,false
0.5,374,6,16.726292984740212,-2,-0.0018025791980065264,0,3.2446425564522965,-0.003244642556452296,0,0,0.0004,0,0,off,false
0.5,374.5,6,16.72449057904045,-2,-0.0018024056997631988,0,3.2443302596062416,-0.0032443302596062416,0,0,0.0004,0,0,off,false
0.5,375,6,16.722688346822185,-2,-0.0018022322182638106,0,3.2440179928187574,-0.003244017992818758,0,0,0.0004,0,0,off,false
0.5,375.5,6,16.72088628806882,-2,-0.0018020587533662535,0,3.243705756086943,-0.0032437057560869434,0,0,0.0004,0,0,off,false
0.5,376,6,16.719084402763606,-2,-0.001801885305212636,0,3.2433935494079225,-0.0032433935494079226,0,0,0.0004,0,0,off,false
0.5,376.5,6,16.71728269088981,-2,-0.0018017118737958526,0,3.2430813727787946,-0.0032430813727787945,0,0,0.0004,0,0,off,false
0.5,377,6,16.715481152430826,-2,-0.001801538458984453,0,3.242769226196659,-0.0032427692261966594,0,0,0.0004,0,0,off,false
0.5,377.5,6,16.71367978736991,-2,-0.0018013650609169929,0,3.2424571096586403,-0.0032424571096586405,0,0,0.0004,0,0,off,false
0.5,378,6,16.711878595690386,-2,-0.001801191679522418,0,3.2421450231618363,-0.0032421450231618363,0,0,0.0004,0,0,off,false
0.5,378.5,6,16.710077577375525,-2,-0.0018010183148611247,0,3.241832966703359,-0.0032418329667033593,0,0,0.0004,0,0,off,false
0.5,379,6,16.708276732408713,-2,-0.0018008449668123205,0,3.2415209402803096,-0.0032415209402803097,0,0,0.0004,0,0,off,false
0.5,379.5,6,16.70647606077321,-2,-0.0018006716355039032,0,3.2412089438898093,-0.0032412089438898094,0,0,0.0004,0,0,off,false
0.5,380,6,16.704675562452344,-2,-0.0018004983208648184,0,3.240896977528958,-0.0032408969775289584,0,0,0.0004,0,0,off,false
0.5,380.5,6,16.70287523742944,-2,-0.0018003250229057244,0,3.2405850411948687,-0.003240585041194869,0,0,0.0004,0,0,off,false
0.5,381,6,16.701075085687826,-2,-0.0018001517416124102,0,3.24027313488465,-0.00324027313488465,0,0,0.0004,0,0,off,false
0.5,381.5,6,16.699275107210823,-2,-0.0017999784770026395,0,3.239961258595416,-0.003239961258595416,0,0,0.0004,0,0,off,false
0.5,382,6,16.697475301981765,-2,-0.0017998052290586486,0,3.239649412324275,-0.0032396494123242752,0,0,0.0004,0,0,off,false
0.5,382.5,6,16.69567566998397,-2,-0.0017996319977946484,0,3.2393375960683404,-0.0032393375960683406,0,0,0.0004,0,0,off,false
0.5,383,6,16.693876211200706,-2,-0.0017994587832639297,0,3.2390258098247227,-0.0032390258098247224,0,0,0.0004,0,0,off,false
0.5,383.5,6,16.69207692561536,-2,-0.0017992855853457002,0,3.238714053590522,-0.0032387140535905224,0,0,0.0004,0,0,off,false
0.5,384,6,16.69027781321126,-2,-0.0017991124041003559,0,3.238402327362861,-0.003238402327362861,0,0,0.0004,0,0,off,false
0.5,384.5,6,16.68847887397173,-2,-0.0017989392395314496,0,3.2380906311388507,-0.0032380906311388503,0,0,0.0004,0,0,off,false
0.5,385,6,16.686680107880093,-2,-0.0017987660916354287,0,3.2377789649156017,-0.003237778964915602,0,0,0.0004,0,0,off,false
0.5,385.5,6,16.684881514919677,-2,-0.0017985929604158457,0,3.237467328690226,-0.0032374673286902256,0,0,0.0004,0,0,off,false
0.5,386,6,16.683083095073876,-2,-0.0017984198458016465,0,3.2371557224598337,-0.003237155722459834,0,0,0.0004,0,0,off,false
0.5,386.5,6,16.681284848325944,-2,-0.0017982467479313868,0,3.2368441462215487,-0.0032368441462215483,0,0,0.0004,0,0,off,false
0.5,387,6,16.67948677465928,-2,-0.0017980736666629582,0,3.23653259997247,-0.0032365325999724696,0,0,0.0004,0,0,off,false
0.5,387.5,6,16.677688874057203,-2,-0.001797900602078073,0,3.2362210837097205,-0.00323622108370972,0,0,0.0004,0,0,off,false
0.5,388,6,16.675891146503105,-2,-0.0017977275540985715,0,3.23590959743041,-0.0032359095974304098,0,0,0.0004,0,0,off,false
0.5,388.5,6,16.674093591980245,-2,-0.001797554522859457,0,3.2355981411316628,-0.003235598141131663,0,0,0.0004,0,0,off,false
0.5,389,6,16.672296210472016,-2,-0.0017973815082292788,0,3.2352867148105773,-0.003235286714810577,0,0,0.0004,0,0,off,false
0.5,389.5,6,16.670499001961744,-2,-0.001797208510271986,0,3.234975318464276,-0.0032349753184642764,0,0,0.0004,0,0,off,false
0.5,390,6,16.668701966432813,-2,-0.001797035528930735,0,3.2346639520898717,-0.003234663952089872,0,0,0.0004,0,0,off,false
0.5,390.5,6,16.666905103868558,-2,-0.0017968625642552638,0,3.234352615684485,-0.003234352615684485,0,0,0.0004,0,0,off,false
0.5,391,6,16.665108414252295,-2,-0.0017966896162633361,0,3.2340413092452276,-0.0032340413092452275,0,0,0.0004,0,0,off,false
0.5,391.5,6,16.66331189756742,-2,-0.0017965166848732395,0,3.23373003276921,-0.00323373003276921,0,0,0.0004,0,0,off,false
0.5,392,6,16.66151555379726,-2,-0.0017963437701631335,0,3.2334187862535555,-0.003233418786253556,0,0,0.0004,0,0,off,false
0.5,392.5,6,16.659719382925193,-2,-0.0017961708720655167,0,3.2331075696953744,-0.0032331075696953745,0,0,0.0004,0,0,off,false
0.5,393,6,16.65792338493456,-2,-0.0017959979906336798,0,3.2327963830917894,-0.0032327963830917896,0,0,0.0004,0,0,off,false
0.5,393.5,6,16.656127559808738,-2,-0.0017958251258214375,0,3.232485226439912,-0.0032324852264399117,0,0,0.0004,0,0,off,false
0.5,394,6,16.654331907531123,-2,-0.001795652277614579,0,3.2321740997368633,-0.0032321740997368633,0,0,0.0004,0,0,off,false
0.5,394.5,6,16.65253642808504,-2,-0.0017954794460841583,0,3.231863002979767,-0.003231863002979767,0,0,0.0004,0,0,off,false
0.5,395,6,16.65074112145381,-2,-0.0017953066312301758,0,3.2315519361657326,-0.0032315519361657326,0,0,0.0004,0,0,off,false
0.5,395.5,6,16.64894598762089,-2,-0.001795133832917628,0,3.231240899291872,-0.0032312408992918725,0,0,0.0004,0,0,off,false
0.5,396,6,16.647151026569606,-2,-0.001794961051285071,0,3.230929892355319,-0.003230929892355319,0,0,0.0004,0,0,off,false
0.5,396.5,6,16.645356238283284,-2,-0.0017947882863218467,0,3.230618915353184,-0.0032306189153531845,0,0,0.0004,0,0,off,false
0.5,397,6,16.643561622745374,-2,-0.0017946155379107154,0,3.230307968282579,-0.0032303079682825787,0,0,0.0004,0,0,off,false
0.5,397.5,6,16.641767179939205,-2,-0.0017944428061689166,0,3.2299970511406357,-0.0032299970511406356,0,0,0.0004,0,0,off,false
0.5,398,6,16.63997290984816,-2,-0.0017942700910431597,0,3.2296861639244674,-0.003229686163924467,0,0,0.0004,0,0,off,false
0.5,398.5,6,16.63817881245557,-2,-0.0017940973925902881,0,3.2293753066311934,-0.0032293753066311936,0,0,0.0004,0,0,off,false
0.5,399,6,16.63638488774489,-2,-0.0017939247106824041,0,3.2290644792579277,-0.003229064479257928,0,0,0.0004,0,0,off,false
0.5,399.5,6,16.634591135699438,-2,-0.0017937520454509581,0,3.2287536818018014,-0.0032287536818018017,0,0,0.0004,0,0,off,false
0.5,400,6,16.63279755630261,-2,-0.0017935793968284486,0,3.2284429142599276,-0.0032284429142599275,0,0,0.0004,0,0,off,false
0.5,400.5,6,16.63100414953779,-2,-0.0017934067648184282,0,3.2281321766294266,-0.003228132176629427,0,0,0.0004,0,0,off,false
0.5,401,6,16.629210915388374,-2,-0.0017932341494173443,0,3.2278214689074223,-0.003227821468907422,0,0,0.0004,0,0,off,false
0.5,401.5,6,16.62741785383774,-2,-0.0017930615506323022,0,3.2275107910910354,-0.0032275107910910354,0,0,0.0004,0,0,off,false
0.5,402,6,16.62562496486929,-2,-0.001792888968452644,0,3.2272001431773885,-0.0032272001431773887,0,0,0.0004,0,0,off,false
0.5,402.5,6,16.623832248466403,-2,-0.0017927164028854747,0,3.2268895251636045,-0.003226889525163604,0,0,0.0004,0,0,off,false
0.5,403,6,16.622039704612476,-2,-0.001792543853927242,0,3.226578937046804,-0.003226578937046804,0,0,0.0004,0,0,off,false
0.5,403.5,6,16.62024733329089,-2,-0.0017923713215850512,0,3.2262683788241113,-0.0032262683788241114,0,0,0.0004,0,0,off,false
0.5,404,6,16.61845513448504,-2,-0.0017921988058517968,0,3.2259578504926467,-0.0032259578504926466,0,0,0.0004,0,0,off,false
0.5,404.5,6,16.616663108178372,-2,-0.0017920263066670827,0,3.225647352049533,-0.003225647352049533,0,0,0.0004,0,0,off,false
0.5,405,6,16.61487125435422,-2,-0.0017918538241517012,0,3.2253368834919027,-0.003225336883491903,0,0,0.0004,0,0,off,false
0.5,405.5,6,16.61307957299597,-2,-0.001791681358248809,0,3.2250264448168684,-0.0032250264448168684,0,0,0.0004,0,0,off,false
0.5,406,6,16.611288064087073,-2,-0.0017915089088980096,0,3.2247160360215514,-0.0032247160360215515,0,0,0.0004,0,0,off,false
0.5,406.5,6,16.609496727610917,-2,-0.0017913364761561468,0,3.2244056571030852,-0.0032244056571030856,0,0,0.0004,0,0,off,false
0.5,407,6,16.607705563550894,-2,-0.0017911640600232204,0,3.2240953080585917,-0.0032240953080585914,0,0,0.0004,0,0,off,false
0.5,407.5,6,16.60591457189039,-2,-0.0017909916605027831,0,3.223784988885192,-0.003223784988885192,0,0,0.0004,0,0,off,false
0.5,408,6,16.604123752612864,-2,-0.0017908192775273335,0,3.2234746995800103,-0.0032234746995800103,0,0,0.0004,0,0,off,false
0.5,408.5,6,16.602333105701696,-2,-0.0017906469111679257,0,3.2231644401401787,-0.0032231644401401784,0,0,0.0004,0,0,off,false
0.5,409,6,16.60054263114028,-2,-0.0017904745614174544,0,3.2228542105628186,-0.003222854210562819,0,0,0.0004,0,0,off,false
0.5,409.5,6,16.598752328912003,-2,-0.0017903022282759196,0,3.2225440108450534,-0.0032225440108450535,0,0,0.0004,0,0,off,false
0.5,410,6,16.59696219900032,-2,-0.001790129911682925,0,3.2222338409840043,-0.0032222338409840044,0,0,0.0004,0,0,off,false
0.5,410.5,6,16.59517224138868,-2,-0.0017899576116384708,0,3.221923700976805,-0.003221923700976805,0,0,0.0004,0,0,off,false
0.5,411,6,16.59338245606048,-2,-0.001789785328202953,0,3.221613590820589,-0.0032216135908205885,0,0,0.0004,0,0,off,false
0.5,411.5,6,16.5915928429991,-2,-0.0017896130613799244,0,3.221303510512478,-0.003221303510512478,0,0,0.0004,0,0,off,false
0.5,412,6,16.58980340218793,-2,-0.001789440811169385,0,3.2209934600495935,-0.0032209934600495936,0,0,0.0004,0,0,off,false
0.5,412.5,6,16.588014133610486,-2,-0.001789268577443437,0,3.2206834394290587,-0.0032206834394290585,0,0,0.0004,0,0,off,false
0.5,413,6,16.5862250372501,-2,-0.0017890963603868215,0,3.2203734486480164,-0.003220373448648016,0,0,0.0004,0,0,off,false
0.5,413.5,6,16.58443611309028,-2,-0.0017889241598183503,0,3.2200634877035794,-0.00322006348770358,0,0,0.0004,0,0,off,false
0.5,414,6,16.582647361114418,-2,-0.0017887519758623682,0,3.219753556592891,-0.003219753556592891,0,0,0.0004,0,0,off,false
0.5,414.5,6,16.580858781305906,-2,-0.00178857980851177,0,3.2194436553130727,-0.0032194436553130727,0,0,0.0004,0,0,off,false
0.5,415,6,16.57907037364819,-2,-0.0017884076577168173,0,3.219133783861248,-0.0032191337838612484,0,0,0.0004,0,0,off,false
0.5,415.5,6,16.577282138124726,-2,-0.0017882355234632996,0,3.2188239422345486,-0.0032188239422345486,0,0,0.0004,0,0,off,false
0.5,416,6,16.575494074718904,-2,-0.001788063405822271,0,3.218514130430109,-0.003218514130430109,0,0,0.0004,0,0,off,false
0.5,416.5,6,16.573706183414238,-2,-0.001787891304665834,0,3.2182043484450498,-0.0032182043484450494,0,0,0.0004,0,0,off,false
0.5,417,6,16.571918464194052,-2,-0.001787719220185835,0,3.2178945962765164,-0.0032178945962765162,0,0,0.0004,0,0,off,false
0.5,417.5,6,16.570130917041865,-2,-0.0017875471521868747,0,3.217584873921619,-0.003217584873921619,0,0,0.0004,0,0,off,false
0.5,418,6,16.56834354194113,-2,-0.0017873751007364547,0,3.217275181377503,-0.003217275181377503,0,0,0.0004,0,0,off,false
0.5,418.5,6,16.56655633887523,-2,-0.0017872030658985238,0,3.2169655186413006,-0.0032169655186413005,0,0,0.0004,0,0,off,false
