timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
1,370,6,18.004866665031656,-2,-0.009173101559692753,0,6.9348647791239015,-0.0069348647791239015,0,0,0.0004,0,0,off,false
1,371,6,17.995697767810178,-2,-0.00916889722147829,0,6.931686299433468,-0.006931686299433469,0,0,0.0004,0,0,off,false
1,372,6,18.041647711447908,-2,0.04594994363772997,0,6.928509276546226,0.03473815739012044,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,373,6,18.087576594694795,-2,0.04592888324688715,0,6.9444309320167,0.03472223573464997,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,374,6,18.13348442720353,-2,0.045907832508735424,0,6.9603452900617455,0.03470632137660492,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,375,6,18.17937121862236,-2,0.04588679141883034,0,6.976252354026022,0.034690414312640645,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,376,6,18.225236978595134,-2,0.045865759972773645,0,6.992152127252648,0.03467451453941402,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,377,6,18.271081716761252,-2,0.04584473816611734,0,7.0080446130832135,0.03465862205358346,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,378,6,18.316905442755708,-2,0.045823725994456055,0,7.023929814857773,0.03464273685180889,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,379,6,18.362708166209078,-2,0.04580272345337022,0,7.039807735914852,0.03462685893075181,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,380,6,18.408489896747533,-2,0.04578173053845447,0,7.055678379591445,0.03461098828707522,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,381,6,18.45425064399283,-2,0.04576074724529633,0,7.0715417492230195,0.03459512491744365,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,382,6,18.499990417562298,-2,0.04573977356946912,0,7.087397848143515,0.03457926881852315,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,383,6,18.545709227068887,-2,0.0457188095065888,0,7.103246679685335,0.03456341998698133,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,384,6,18.591407082121126,-2,0.04569785505223933,0,7.119088247179368,0.0345475784194873,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,385,6,18.637083992323124,-2,0.0456769102019976,0,7.134922553954969,0.03453174411271169,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,386,6,18.68273996727462,-2,0.04565597495149731,0,7.150749603339962,0.034515917063326705,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,387,6,18.72837501657093,-2,0.04563504929630824,0,7.166569398660656,0.03450009726800601,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,388,6,18.773989149802965,-2,0.04561413323203567,0,7.182381943241826,0.03448428472342484,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,389,6,18.819582376557285,-2,0.045593226754320426,0,7.198187240406727,0.03446847942625994,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,390,6,18.86515470641601,-2,0.04557232985872517,0,7.213985293477099,0.03445268137318957,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,391,6,18.91070614895688,-2,0.0455514425408694,0,7.229776105773147,0.03443689056089352,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,392,6,18.956236713753253,-2,0.04553056479637263,0,7.2455596806135585,0.03442110698605311,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,393,6,19.001746410374096,-2,0.0455096966208437,0,7.261336021315501,0.034405330645351166,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,394,6,18.992120609936006,-2,-0.009625800438090693,0,7.277105131194624,-0.007277105131194624,0,0,0.0004,0,0,off,false
1,395,6,18.982499221323124,-2,-0.009621388612881532,0,7.273769791342826,-0.007273769791342826,0,0,0.0004,0,0,off,false
1,396,6,18.97288224251335,-2,-0.009616978809773968,0,7.270435980188463,-0.007270435980188463,0,0,0.0004,0,0,off,false
1,397,6,18.96326967148553,-2,-0.009612571027819428,0,7.267103697030875,-0.007267103697030875,0,0,0.0004,0,0,off,false
1,398,6,18.95366150621943,-2,-0.00960816526610131,0,7.263772941169736,-0.007263772941169737,0,0,0.0004,0,0,off,false
1,399,6,18.94405774469575,-2,-0.009603761523678145,0,7.260443711905031,-0.0072604437119050316,0,0,0.0004,0,0,off,false
1,400,6,18.934458384896107,-2,-0.009599359799643992,0,7.257116008537078,-0.007257116008537077,0,0,0.0004,0,0,off,false
1,401,6,18.92486342480302,-2,-0.009594960093085803,0,7.253789830366501,-0.0072537898303665005,0,0,0.0004,0,0,off,false
1,402,6,18.915272862399984,-2,-0.00959056240303724,0,7.250465176694247,-0.007250465176694246,0,0,0.0004,0,0,off,false
1,403,6,18.905686695671385,-2,-0.009586166728599466,0,7.247142046821594,-0.007247142046821593,0,0,0.0004,0,0,off,false
1,404,6,18.896104922602532,-2,-0.009581773068852328,0,7.2438204400501345,-0.007243820440050135,0,0,0.0004,0,0,off,false
1,405,6,18.886527541179678,-2,-0.009577381422854359,0,7.240500355681777,-0.007240500355681777,0,0,0.0004,0,0,off,false
1,406,6,18.87695454938997,-2,-0.00957299178970672,0,7.237181793018759,-0.007237181793018758,0,0,0.0004,0,0,off,false
1,407,6,18.867385945221493,-2,-0.0095686041684786,0,7.233864751363625,-0.0072338647513636245,0,0,0.0004,0,0,off,false
1,408,6,18.85782172666327,-2,-0.009564218558221427,0,7.230549230019247,-0.007230549230019247,0,0,0.0004,0,0,off,false
1,409,6,18.84826189170522,-2,-0.009559834958050573,0,7.227235228288823,-0.007227235228288823,0,0,0.0004,0,0,off,false
1,410,6,18.838706438338182,-2,-0.00955545336703878,0,7.223922745475859,-0.007223922745475859,0,0,0.0004,0,0,off,false
1,411,6,18.829155364553948,-2,-0.009551073784233921,0,7.22061178088418,-0.00722061178088418,0,0,0.0004,0,0,off,false
1,412,6,18.8196086683452,-2,-0.009546696208747818,0,7.217302333817942,-0.007217302333817942,0,0,0.0004,0,0,off,false
1,413,6,18.810066347705536,-2,-0.00954232063966387,0,7.213994403581611,-0.007213994403581611,0,0,0.0004,0,0,off,false
1,414,6,18.8005284006295,-2,-0.009537947076037057,0,7.210687989479968,-0.007210687989479968,0,0,0.0004,0,0,off,false
1,415,6,18.79099482511255,-2,-0.009533575516950776,0,7.20738309081812,-0.007207383090818121,0,0,0.0004,0,0,off,false
1,416,6,18.781465619151046,-2,-0.00952920596150264,0,7.2040797069014975,-0.007204079706901498,0,0,0.0004,0,0,off,false
1,417,6,18.771940780742263,-2,-0.009524838408783154,0,7.200777837035837,-0.007200777837035837,0,0,0.0004,0,0,off,false
1,418,6,18.762420307884415,-2,-0.009520472857847295,0,7.197477480527194,-0.007197477480527194,0,0,0.0004,0,0,off,false
1,419,6,18.752904198576637,-2,-0.009516109307778464,0,7.19417863668195,-0.00719417863668195,0,0,0.0004,0,0,off,false
1,420,7,18.743850784152297,-1,-0.009053414424339934,0,6.844381304806804,-0.006844381304806804,0,0,0.0004,0,0,off,false
1,421,7,18.734801519209558,-1,-0.009049264942738944,0,6.84124429670877,-0.00684124429670877,0,0,0.0004,0,0,off,false
1,422,7,18.72575640184658,-1,-0.00904511736297664,0,6.838108726406111,-0.006838108726406111,0,0,0.0004,0,0,off,false
1,423,7,18.71671543016239,-1,-0.009040971684189714,0,6.83497459323984,-0.006834974593239841,0,0,0.0004,0,0,off,false
1,424,7,18.707678602256895,-1,-0.009036827905497091,0,6.831841896551269,-0.006831841896551269,0,0,0.0004,0,0,off,false
1,425,7,18.698645916230852,-1,-0.009032686026042569,0,6.828710635682014,-0.006828710635682013,0,0,0.0004,0,0,off,false
1,426,7,18.689617370185914,-1,-0.009028546044937968,0,6.82558080997399,-0.00682558080997399,0,0,0.0004,0,0,off,false
1,427,7,18.680592962224573,-1,-0.009024407961341296,0,6.822452418769418,-0.006822452418769418,0,0,0.0004,0,0,off,false
1,428,7,18.671572690450223,-1,-0.009020271774350164,0,6.8193254614108145,-0.006819325461410814,0,0,0.0004,0,0,off,false
1,429,7,18.662556552967093,-1,-0.009016137483129683,0,6.816199937241001,-0.006816199937241002,0,0,0.0004,0,0,off,false
1,430,7,18.65354454788032,-1,-0.009012005086773911,0,6.813075845603097,-0.006813075845603097,0,0,0.0004,0,0,off,false
1,431,7,18.64453667329588,-1,-0.009007874584437303,0,6.80995318584053,-0.00680995318584053,0,0,0.0004,0,0,off,false
1,432,7,18.635532927320625,-1,-0.00900374597525655,0,6.806831957297023,-0.006806831957297023,0,0,0.0004,0,0,off,false
1,433,7,18.626533308062278,-1,-0.008999619258347025,0,6.8037121593165955,-0.0068037121593165955,0,0,0.0004,0,0,off,false
1,434,7,18.617537813629422,-1,-0.008995494432856077,0,6.800593791243578,-0.006800593791243579,0,0,0.0004,0,0,off,false
1,435,7,18.6085464421315,-1,-0.008991371497920397,0,6.797476852422594,-0.0067974768524225945,0,0,0.0004,0,0,off,false
1,436,7,18.599559191678853,-1,-0.008987250452648254,0,6.794361342198566,-0.006794361342198565,0,0,0.0004,0,0,off,false
1,437,7,18.590576060382674,-1,-0.008983131296179891,0,6.791247259916722,-0.006791247259916723,0,0,0.0004,0,0,off,false
1,438,7,18.581597046355007,-1,-0.00897901402766621,0,6.788134604922596,-0.006788134604922597,0,0,0.0004,0,0,off,false
1,439,7,18.572622147708756,-1,-0.008974898646251006,0,6.78502337656201,-0.006785023376562009,0,0,0.0004,0,0,off,false
1,440,7,18.563651362557714,-1,-0.008970785151042548,0,6.781913574181083,-0.006781913574181083,0,0,0.0004,0,0,off,false
1,441,7,18.55468468901654,-1,-0.008966673541173975,0,6.778805197126247,-0.006778805197126247,0,0,0.0004,0,0,off,false
1,442,7,18.545722125200747,-1,-0.008962563815792635,0,6.775698244744231,-0.006775698244744231,0,0,0.0004,0,0,off,false
1,443,7,18.53676366922669,-1,-0.008958455974056534,0,6.772592716382058,-0.006772592716382059,0,0,0.0004,0,0,off,false
1,444,7,18.527809319211634,-1,-0.008954350015056178,0,6.769488611387048,-0.0067694886113870475,0,0,0.0004,0,0,off,false
1,445,7,18.518859073273656,-1,-0.008950245937977996,0,6.766385929106831,-0.006766385929106831,0,0,0.0004,0,0,off,false
1,446,7,18.509912929531733,-1,-0.008946143741923152,0,6.763284668889322,-0.006763284668889321,0,0,0.0004,0,0,off,false
1,447,7,18.500970886105694,-1,-0.008942043426038992,0,6.760184830082745,-0.0067601848300827445,0,0,0.0004,0,0,off,false
1,448,7,18.49203294111623,-1,-0.008937944989465763,0,6.757086412035623,-0.006757086412035623,0,0,0.0004,0,0,off,false
1,449,7,18.48309909268489,-1,-0.008933848431340152,0,6.753989414096773,-0.0067539894140967735,0,0,0.0004,0,0,off,false
1,450,7,18.474169338934075,-1,-0.008929753750813063,0,6.750893835615313,-0.006750893835615313,0,0,0.0004,0,0,off,false
1,451,7,18.46524367798707,-1,-0.008925660947006975,0,6.747799675940657,-0.006747799675940656,0,0,0.0004,0,0,off,false
1,452,7,18.456322107967985,-1,-0.008921570019083447,0,6.744706934422518,-0.006744706934422518,0,0,0.0004,0,0,off,false
1,453,7,18.447404627001838,-1,-0.008917480966147195,0,6.741615610410906,-0.006741615610410906,0,0,0.0004,0,0,off,false
1,454,7,18.438491233214464,-1,-0.008913393787373991,0,6.738525703256136,-0.006738525703256136,0,0,0.0004,0,0,off,false
1,455,7,18.429581924732567,-1,-0.008909308481896971,0,6.7354372123088115,-0.0067354372123088115,0,0,0.0004,0,0,off,false
1,456,7,18.42067669968374,-1,-0.008905225048827958,0,6.732350136919834,-0.006732350136919834,0,0,0.0004,0,0,off,false
1,457,7,18.411775556196393,-1,-0.008901143487346275,0,6.729264476440416,-0.006729264476440415,0,0,0.0004,0,0,off,false
1,458,7,18.402878492399807,-1,-0.008897063796585059,0,6.726180230222049,-0.006726180230222049,0,0,0.0004,0,0,off,false
1,459,7,18.393985506424134,-1,-0.008892985975673895,0,6.723097397616533,-0.006723097397616533,0,0,0.0004,0,0,off,false
1,460,7,18.385096596400356,-1,-0.008888910023777896,0,6.720015977975962,-0.006720015977975962,0,0,0.0004,0,0,off,false
1,461,7,18.37621176046033,-1,-0.008884835940026647,0,6.716935970652723,-0.0067169359706527225,0,0,0.0004,0,0,off,false
1,462,7,18.36733099673678,-1,-0.008880763723549734,0,6.713857374999504,-0.006713857374999505,0,0,0.0004,0,0,off,false
1,463,7,18.358454303363267,-1,-0.008876693373512268,0,6.710780190369293,-0.006710780190369294,0,0,0.0004,0,0,off,false
1,464,7,18.349581678474227,-1,-0.008872624889040281,0,6.707704416115372,-0.006707704416115371,0,0,0.0004,0,0,off,false
1,465,7,18.34071312020493,-1,-0.008868558269295335,0,6.7046300515913195,-0.006704630051591319,0,0,0.0004,0,0,off,false
1,466,7,18.331848626691507,-1,-0.008864493513424776,0,6.701557096151008,-0.006701557096151008,0,0,0.0004,0,0,off,false
1,467,7,18.322988196070934,-1,-0.008860430620572401,0,6.698485549148606,-0.0066984855491486065,0,0,0.0004,0,0,off,false
1,468,7,18.314131826481074,-1,-0.008856369589860691,0,6.695415409938578,-0.0066954154099385784,0,0,0.0004,0,0,off,false
1,469,7,18.305279516060597,-1,-0.008852310420476073,0,6.692346677875691,-0.006692346677875691,0,0,0.0004,0,0,off,false
1,470,7,18.296431262949067,-1,-0.008848253111530369,0,6.689279352314997,-0.006689279352314996,0,0,0.0004,0,0,off,false
1,471,7,18.28758706528688,-1,-0.00884419766218869,0,6.686213432611852,-0.006686213432611852,0,0,0.0004,0,0,off,false
1,472,7,18.27874692121528,-1,-0.008840144071598388,0,6.683148918121903,-0.006683148918121903,0,0,0.0004,0,0,off,false
1,473,7,18.26991082887639,-1,-0.008836092338889046,0,6.6800858082010945,-0.006680085808201094,0,0,0.0004,0,0,off,false
1,474,7,18.26107878641316,-1,-0.008832042463229328,0,6.677024102205669,-0.006677024102205669,0,0,0.0004,0,0,off,false
1,475,7,18.252250791969395,-1,-0.008827994443766585,0,6.67396379949216,-0.006673963799492161,0,0,0.0004,0,0,off,false
1,476,7,18.243426843689736,-1,-0.008823948279658822,0,6.670904899417395,-0.006670904899417395,0,0,0.0004,0,0,off,false
1,477,7,18.234606939719722,-1,-0.008819903970014309,0,6.667847401338493,-0.006667847401338493,0,0,0.0004,0,0,off,false
1,478,7,18.22579107820568,-1,-0.00881586151404079,0,6.664791304612883,-0.006664791304612882,0,0,0.0004,0,0,off,false
1,479,7,18.216979257294845,-1,-0.008811820910835877,0,6.661736608598268,-0.006661736608598269,0,0,0.0004,0,0,off,false
1,480,8,18.22250128113173,-1,0.005522023836885381,0,6.658683312652663,0.00417465002068067,0,10.833333333333334,0.0005111111111111112,0,5,off,false
1,481,8,18.283135412488992,-1,0.06063413135726137,0,6.660596693912144,0.04583940330608786,41.666666666666664,10.833333333333334,0.0006222222222222223,16.666666666666668,5,heating,false
1,482,8,18.343741753202707,-1,0.06060634071371496,0,6.681606420427435,0.04581839357957256,41.666666666666664,10.833333333333334,0.0007333333333333333,16.666666666666668,5,heating,false
1,483,8,18.404320316010267,-1,0.06057856280756013,0,6.702606517484738,0.04579739348251526,41.666666666666664,10.833333333333334,0.0008444444444444444,16.666666666666668,5,heating,false
1,484,8,18.464470707033502,-1,0.06015039102323527,0.3027073969297601,6.7235969894975565,0.04547369561357269,41.666666666666664,10.833333333333334,0.0007207892180681115,19.166666666666668,5,heating,true
1,485,8,18.52459228792899,-1,0.060121580895486915,0.30364574302972264,6.744439099987108,0.04545191515698317,41.666666666666664,10.833333333333334,0.0006545351239759917,19.166666666666668,5,heating,true
1,486,8,18.584685072495844,-1,0.06009278456685507,0.3045836396916922,6.765271227767394,0.045430145132540914,41.666666666666664,10.833333333333334,0.0006190363819284206,19.166666666666668,5,heating,true
1,487,8,18.6447490745266,-1,0.06006400203075657,0.3055210871309351,6.786093377619809,0.04540838553524926,41.666666666666664,10.833333333333334,0.0006000162639383102,19.166666666666668,5,heating,true
1,488,8,18.704784307807184,-1,0.060035233280583356,0.30645808556261495,6.806905554323467,0.04538663636011391,41.666666666666664,10.833333333333334,0.000589825342584733,19.166666666666668,5,heating,true
1,489,8,18.765197392777214,-1,0.06041308497002973,0,6.827707762655188,0.045672292237344814,41.666666666666664,10.833333333333334,0.0007009364536958441,16.666666666666668,5,heating,false
1,490,8,18.825582788416636,-1,0.0603853956394218,0,6.8486408965973045,0.0456513591034027,41.666666666666664,10.833333333333334,0.0008120475648069552,16.666666666666668,5,heating,false
1,491,8,18.885531408089005,-1,0.059948619672368864,0.3092790914992995,6.869564436186364,0.04532115647231434,41.666666666666664,10.833333333333334,0.0007034310685204261,19.166666666666668,5,heating,true
1,492,8,18.94545131427569,-1,0.05991990618668552,0.31021428996618844,6.89033663290284,0.04529944907713098,41.666666666666664,10.833333333333334,0.0006452346802576052,19.166666666666668,5,heating,true
1,493,8,19.00534252072953,-1,0.05989120645384105,0.31114904050270076,6.911098880396526,0.04527775207910077,41.666666666666664,10.833333333333334,0.0006140532324791517,19.166666666666668,5,heating,true
1,494,8,19.065205041196776,-1,0.05986252046724516,0.31208334332338067,6.931851183432783,0.04525606547324384,41.666666666666664,10.833333333333334,0.0005973463076237896,19.166666666666668,5,heating,true
1,495,8,19.12545293333067,-1,0.060247892133894254,0,6.952593546774683,0.04554740645322532,41.666666666666664,10.833333333333334,0.0007084574187349007,16.666666666666668,5,heating,false
1,496,8,19.185673211847345,-1,0.060220278516673886,0,6.973469441399077,0.045526530558600925,41.666666666666664,10.833333333333334,0.0008195685298460118,16.666666666666668,5,heating,false
1,497,8,19.245449359638336,-1,0.059776147790991274,0.3148965021048185,6.994335767905104,0.045190767729990075,41.666666666666664,10.833333333333334,0.0007074607787070759,19.166666666666668,5,heating,true
1,498,8,19.30519687655219,-1,0.05974751691385549,0.315829010010358,7.0150482031146835,0.045169122786874946,41.666666666666664,10.833333333333334,0.0006473937867158936,19.166666666666668,5,heating,true
1,499,8,19.36491577630219,-1,0.05971889974999911,0.31676107127421416,7.0357507177253344,0.04514748821100045,41.666666666666664,10.833333333333334,0.0006152100751507828,19.166666666666668,5,heating,true
1,500,8,19.424606072595047,-1,0.059690296292856715,0.31769268611031415,7.056443316488709,0.045125863997400976,41.666666666666664,10.833333333333334,0.0005979661404077495,19.166666666666668,5,heating,true
1,501,8,19.48468923925622,-1,0.06008316666117253,0,7.0771260041541835,0.04542287399584581,41.666666666666664,10.833333333333334,0.0007090772515188605,16.666666666666668,5,heating,false
1,502,8,19.54474486779934,-1,0.06005562854312174,0,7.09794482140228,0.045402055178597724,41.666666666666664,10.833333333333334,0.0008201883626299716,16.666666666666668,5,heating,false
1,503,8,19.60434903166623,-1,0.05960416386689005,0.32049801993766974,7.118754096692472,0.04506074788336986,41.666666666666664,10.833333333333334,0.000707792883226984,19.166666666666668,5,heating,true
1,504,8,19.663924647030818,-1,0.059575615364586554,0.3214278448939932,7.139406939472349,0.045039165215633656,41.666666666666664,10.833333333333334,0.0006475717273072882,19.166666666666668,5,heating,true
1,505,8,19.72347172756695,-1,0.05954708053613089,0.32235722449368076,7.160049890196178,0.04501759288531015,41.666666666666664,10.833333333333334,0.0006153054151782976,19.166666666666668,5,heating,true
1,506,8,19.782990286941878,-1,0.059518559374929225,0.3232861589500444,7.180682953601948,0.044996030887448,41.666666666666664,10.833333333333334,0.0005980172233044359,19.166666666666668,5,heating,true
1,507,8,19.842909194171476,-1,0.059918907229597806,0,7.2013061344253595,0.045298693865574634,41.666666666666664,10.833333333333334,0.000709128334415547,16.666666666666668,5,heating,false
1,508,8,19.902800638568593,-1,0.0598914443971168,0,7.222068035780416,0.04527793196421959,41.666666666666664,10.833333333333334,0.000820239445526658,16.666666666666668,5,heating,false
1,509,8,19.96223330508813,-1,0.05943266651953749,0.32608368996167003,7.242820421264017,0.044931095888774315,41.666666666666664,10.833333333333334,0.0007078202532876175,19.166666666666668,5,heating,true
1,510,8,20.02163750524717,-1,0.059404200159040244,0.32701083955937477,7.263413840213037,0.04490957532022758,41.666666666666664,10.833333333333334,0.0006475863921025066,19.166666666666668,5,heating,true
1,511,8,20.081013252680176,-1,0.059375747433005444,0.3279375450818558,7.283997395568144,0.044888065059349995,41.666666666666664,10.833333333333334,0.0006153132725309604,19.166666666666668,5,heating,true
1,512,8,20.1403605610151,-1,0.05934730833492452,0.3288638067418107,7.30457109205368,0.04486656510120451,41.666666666666664,10.833333333333334,0.0005980214332500879,19.166666666666668,5,heating,true
1,513,8,20.20011567353574,-1,0.05975511252064081,0,7.325134934391731,0.04517486506560827,41.666666666666664,10.833333333333334,0.000709132544361199,16.666666666666668,5,heating,false
1,514,8,20.259843398296486,-1,0.059727724760744394,0,7.3458400808801345,0.04515415991911986,41.666666666666664,10.833333333333334,0.0008202436554723101,16.666666666666668,5,heating,false
1,515,8,20.31910505266881,-1,0.05926165437232456,0.33165355701342514,7.366535737509732,0.04480181070547684,41.666666666666664,10.833333333333334,0.0007078225089636899,19.166666666666668,5,heating,true
1,516,8,20.37833832259001,-1,0.059233269921200815,0.33257803882163345,7.387069900749742,0.04478035206042862,41.666666666666664,10.833333333333334,0.0006475876006868837,19.166666666666668,5,heating,true
1,517,8,20.437543221655346,-1,0.059204899065335326,0.33350207783240415,7.407594228777438,0.04475890369339016,41.666666666666664,10.833333333333334,0.0006153139200867927,19.166666666666668,5,heating,true
1,518,8,20.496719763453548,-1,0.059176541798201754,0.3344256742578234,7.428108726303577,0.04473746559943859,41.666666666666664,10.833333333333334,0.0005980217802085328,19.166666666666668,5,heating,true
1,519,8,20.556311544673083,-1,0.05959178121953457,0,7.448613398036654,0.04505138660196335,41.666666666666664,10.833333333333334,0.0007091328913196439,16.666666666666668,5,heating,false
1,520,8,20.61587601299289,-1,0.059564468319806,0,7.469261950229223,0.04503073804977077,41.666666666666664,10.833333333333334,0.000820244002430755,16.666666666666668,5,heating,false
1,521,8,20.67496713904539,-1,0.05909112605250044,0.337207665802689,7.489901038502036,0.04467289129569528,41.666666666666664,10.833333333333334,0.000707822694862969,19.166666666666668,5,heating,true
1,522,8,20.73402996232442,-1,0.05906282327903156,0.33812948736910803,7.510376113679227,0.04465149439895166,41.666666666666664,10.833333333333334,0.0006475877002911519,19.166666666666668,5,heating,true
1,523,8,20.793064496386126,-1,0.05903453406170556,0.3390508674122609,7.530841381945411,0.044630107750642335,41.666666666666664,10.833333333333334,0.0006153139734544566,19.166666666666668,5,heating,true
1,524,8,20.852070754780122,-1,0.05900625839399609,0.33997180614362355,7.551296847997793,0.04460873134585858,41.666666666666664,10.833333333333334,0.0005980218088027648,19.166666666666668,5,heating,true
1,525,8,20.911499666795287,-1,0.059428912015164315,0,7.571742516531312,0.04492825748346868,41.666666666666664,10.833333333333334,0.0007091329199138759,16.666666666666668,5,heating,false
1,526,8,20.970901340559116,-1,0.059401673763829876,0,7.592334634544566,0.04490766536545543,41.666666666666664,10.833333333333334,0.000820244031024987,16.666666666666668,5,heating,false
1,527,8,21.029822420750364,-1,0.0589210801912472,0.3427460609127222,7.612917314503734,0.04454433662458355,41.666666666666664,10.833333333333334,0.0007078227101836715,19.166666666666668,5,heating,true
1,528,8,21.088715279614707,-1,0.05889285886434337,0.34366522976370567,7.633333468790001,0.044523001301446284,41.666666666666664,10.833333333333334,0.0006475877084999378,19.166666666666668,5,heating,true
1,529,8,21.147579930669277,-1,0.05886465105457006,0.3445839583619894,7.653739844386496,0.04450167619725151,41.666666666666664,10.833333333333334,0.0006153139778526991,19.166666666666668,5,heating,true
1,530,8,21.206416387424714,-1,0.05883645675543647,0.3455022469184407,7.674136445976904,0.04448036130710466,41.666666666666664,10.833333333333334,0.0005980218111593297,19.166666666666668,5,heating,true
1,531,8,21.265682891024927,-1,0.05926650360021313,0,7.694523278242663,0.04480547672175733,41.666666666666664,10.833333333333334,0.0007091329222704408,16.666666666666668,5,heating,false
1,532,8,21.324922230810984,-1,0.05923933978605689,0,7.715059121740137,0.04478494087825986,41.666666666666664,10.833333333333334,0.0008202440333815519,16.666666666666668,5,heating,false
1,533,8,21.383673746234557,-1,0.05875151542357315,0.3482687868006513,7.735585552976006,0.04441614566022334,41.666666666666664,10.833333333333334,0.0007078227114463119,19.166666666666668,5,heating,true
1,534,8,21.442397121547373,-1,0.05872337531281602,0.34918531044125906,7.7559429530702735,0.04439487173648847,41.666666666666664,10.833333333333334,0.0006475877091764565,19.166666666666668,5,heating,true
1,535,8,21.501092370227646,-1,0.05869524868027298,0.350101395096139,7.776290602616164,0.0443736080022877,41.666666666666664,10.833333333333334,0.0006153139782151758,19.166666666666668,5,heating,true
1,536,8,21.559759505747145,-1,0.058667135519499425,0.35101704097555125,7.796628506283879,0.04435235445274057,41.666666666666664,10.833333333333334,0.0005980218113535436,19.166666666666668,5,heating,true
1,537,8,21.618864060418126,-1,0.05910455467098075,0,7.816956668741385,0.044683043331258616,41.666666666666664,10.833333333333334,0.0007091329224646547,16.666666666666668,5,heating,false
1,538,8,21.677941525501552,-1,0.05907746508342626,0,7.83743639693488,0.044662563603065114,41.666666666666664,10.833333333333334,0.0008202440335757658,16.666666666666668,5,heating,false
1,539,8,21.73652395588993,-1,0.05858243038837685,0.3537758877978242,7.857906738586287,0.044288317373615896,41.666666666666664,10.833333333333334,0.000707822711550371,19.166666666666668,5,heating,true
1,540,9,21.789346404755317,-1,0.05282244886538834,0.35468977371188287,7.87820555071586,0.039933771342238925,41.666666666666664,6.5,0.000614524814479181,19.166666666666668,3,heating,true
1,541,9,21.842143553344613,-1,0.05279714858929552,0.3555138039141829,7.896508529247717,0.039914644333504765,41.666666666666664,6.5,0.0005645360850716659,19.166666666666668,3,heating,true
1,542,9,21.895386759595187,-1,0.053243206250574104,0,7.914802741233907,0.04025186392543276,41.666666666666664,6.5,0.0006312027517383326,16.666666666666668,3,heating,false
1,543,9,21.948605562709552,-1,0.05321880311436544,0,7.933251512199732,0.040233415154466934,41.666666666666664,6.5,0.0006978694184049993,16.666666666666668,3,heating,false
1,544,9,22.001799973872497,-1,0.05319441116294499,0,7.951691827478859,0.0402149748391878,41.666666666666664,6.5,0.000764536085071666,16.666666666666668,3,heating,false
1,545,9,21.999855365815687,-1,-0.001944608056810182,0,7.97012369094682,-0.0014701236909468198,0,6.5,0.0008312027517383327,0,3,off,false
1,546,9,21.99743704884749,-1,-0.002418316968196166,0.3587977437067247,7.969449884255135,-0.0018282476279618603,0,6.5,0.0006806314646487793,2.5,3,off,true
1,547,9,21.995019890176344,-1,-0.0024171586711467796,0.35876001796202084,7.9686119374256545,-0.0018273719553876758,0,6.5,0.0005999558271141235,2.5,3,off,true
1,548,9,21.993078389657907,-1,-0.0019415005184377776,0,7.9677743919461035,-0.0014677743919461032,0,6.5,0.0006666224937807902,0,3,off,false
1,549,9,21.991137778993863,-1,-0.001940610664043163,0,7.967101662016464,-0.0014671016620164646,0,6.5,0.0007332891604474569,0,3,off,false
1,550,9,21.989198057776374,-1,-0.0019397212174894207,0,7.966429240421373,-0.001466429240421373,0,6.5,0.0007999558271141236,0,3,off,false
1,551,9,21.98725922559777,-1,-0.0019388321786024676,0,7.965757127019513,-0.0014657571270195128,0,6.5,0.0008666224937807903,0,3,off,false
1,552,9,21.98484694178086,-1,-0.002412283816912719,0.3586012439193252,7.965085321669627,-0.0018236865655889528,0,6.5,0.0006996092546764942,2.5,3,off,true
1,553,9,21.982435813371303,-1,-0.0024111284095553742,0.35856361229178135,7.964249465327067,-0.0018228130776188484,0,6.5,0.0006101240692742249,2.5,3,off,true
1,554,9,21.98002583981571,-1,-0.002409973555593581,0.3585259986885923,7.963414009333156,-0.0018219400080217484,0,6.5,0.0005621781791793807,2.5,3,off,true
