timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
10,200,3,15,-1,0,0,325.5466666666666,-0.11721333333333334,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,210,3,15,-1,0,0,325.5466666666666,-0.11721333333333334,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,220,3,15,-1,0,0,325.5466666666666,-0.11721333333333334,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,230,3,15,-1,0,0,325.5466666666666,-0.11721333333333334,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,240,4,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,250,4,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,260,4,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,270,4,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,280,4,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,290,4,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,300,5,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,310,5,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,320,5,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,330,5,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,340,5,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,350,5,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,360,6,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,370,6,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,380,6,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,390,6,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,400,6,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,410,6,15,-2,0,0,345.8933333333333,-0.13756000000000002,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,420,7,15,-1,0,0,325.5466666666666,-0.11721333333333334,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,430,7,15,-1,0,0,325.5466666666666,-0.11721333333333334,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,440,7,15,-1,0,0,325.5466666666666,-0.11721333333333334,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,450,7,15,-1,0,0,325.5466666666666,-0.11721333333333334,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,460,7,15,-1,0,0,325.5466666666666,-0.11721333333333334,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,470,7,15,-1,0,0,325.5466666666666,-0.11721333333333334,208.33333333333331,0,0.0004,83.33333333333333,0,heating,false
10,480,8,15,-1,0,0,325.5466666666666,-0.008879999999999996,208.33333333333331,108.33333333333333,0.001511111111111111,83.33333333333333,5,heating,false
10,490,8,15,-1,0,2.4959999999999996,325.5466666666666,-0.011375999999999994,208.33333333333331,108.33333333333333,0.0005798819877029396,108.33333333333333,5,heating,true
10,500,8,15,-1,0,0,325.5466666666666,-0.008879999999999996,208.33333333333331,108.33333333333333,0.0016909930988140507,83.33333333333333,5,heating,false
10,510,8,15,-1,0,2.4959999999999996,325.5466666666666,-0.011375999999999994,208.33333333333331,108.33333333333333,0.0005802327315901225,108.33333333333333,5,heating,true
10,520,8,15,-1,0,0,325.5466666666666,-0.008879999999999996,208.33333333333331,108.33333333333333,0.0016913438427012335,83.33333333333333,5,heating,false
10,530,8,15,-1,0,2.4959999999999996,325.5466666666666,-0.011375999999999994,208.33333333333331,108.33333333333333,0.000580233415490028,108.33333333333333,5,heating,true
10,540,9,15,-1,0,0,325.5466666666666,-0.05221333333333332,208.33333333333331,65,0.0012469000821566946,83.33333333333333,3,heating,false
10,550,9,15,-1,0,2.4959999999999996,325.5466666666666,-0.05470933333333333,208.33333333333331,65,0.0005082806217423582,108.33333333333333,3,heating,true
10,560,9,15,-1,0,0,325.5466666666666,-0.05221333333333332,208.33333333333331,65,0.001174947288409025,83.33333333333333,3,heating,false
10,570,9,15,-1,0,2.4959999999999996,325.5466666666666,-0.05470933333333333,208.33333333333331,65,0.0005081403241900852,108.33333333333333,3,heating,true
10,580,9,15,-1,0,0,325.5466666666666,-0.05221333333333332,208.33333333333331,65,0.001174806990856752,83.33333333333333,3,heating,false
10,590,9,15,-1,0,2.4959999999999996,325.5466666666666,-0.05470933333333333,208.33333333333331,65,0.000508140050630128,108.33333333333333,3,heating,true
10,600,10,15,1,0,0,284.8533333333333,0.09681333333333333,208.33333333333331,173.33333333333331,0.002285917828407906,83.33333333333333,8,heating,false
10,610,10,15,1,0,2.1839999999999997,284.8533333333333,0.09462933333333334,208.33333333333331,173.33333333333331,0.0006880220377996652,108.33333333333333,8,heating,true
10,620,10,15,1,0,2.1839999999999997,284.8533333333333,0.09462933333333334,208.33333333333331,173.33333333333331,0.0006849063718674167,108.33333333333333,8,heating,true
10,630,10,15,1,0,2.1839999999999997,284.8533333333333,0.09462933333333334,208.33333333333331,173.33333333333331,0.0006849002967689914,108.33333333333333,8,heating,true
10,640,10,15,1,0,2.1839999999999997,284.8533333333333,0.09462933333333334,208.33333333333331,173.33333333333331,0.0006849002849234273,108.33333333333333,8,heating,true
10,650,10,15,1,0,2.1839999999999997,284.8533333333333,0.09462933333333334,208.33333333333331,173.33333333333331,0.0006849002849003301,108.33333333333333,8,heating,true
10,660,11,15,2,0,2.0279999999999996,264.50666666666666,0.11513200000000001,208.33333333333331,173.33333333333331,0.000684900284900285,108.33333333333333,8,heating,true
10,670,11,15,2,0,2.0279999999999996,264.50666666666666,0.11513200000000001,208.33333333333331,173.33333333333331,0.000684900284900285,108.33333333333333,8,heating,true
10,680,11,15,2,0,2.0279999999999996,264.50666666666666,0.11513200000000001,208.33333333333331,173.33333333333331,0.000684900284900285,108.33333333333333,8,heating,true
10,690,11,15,2,0,2.0279999999999996,264.50666666666666,0.11513200000000001,208.33333333333331,173.33333333333331,0.000684900284900285,108.33333333333333,8,heating,true
10,700,11,15,2,0,2.0279999999999996,264.50666666666666,0.11513200000000001,208.33333333333331,173.33333333333331,0.000684900284900285,108.33333333333333,8,heating,true
10,710,11,15,2,0,2.0279999999999996,264.50666666666666,0.11513200000000001,208.33333333333331,173.33333333333331,0.000684900284900285,108.33333333333333,8,heating,true
10,720,12,15,3,0,1.8719999999999999,244.16,0.15730133333333332,208.33333333333331,195,0.0007204433812135739,108.33333333333333,9,heating,true
10,730,12,15,3,0,1.8719999999999999,244.16,0.15730133333333332,208.33333333333331,195,0.0007205126851162194,108.33333333333333,9,heating,true
10,740,12,15,3,0,1.8719999999999999,244.16,0.15730133333333332,208.33333333333331,195,0.0007205128202488168,108.33333333333333,9,heating,true
10,750,12,15,3,0,1.8719999999999999,244.16,0.15730133333333332,208.33333333333331,195,0.0007205128205123059,108.33333333333333,9,heating,true
10,760,12,15,3,0,1.8719999999999999,244.16,0.15730133333333332,208.33333333333331,195,0.0007205128205128196,108.33333333333333,9,heating,true
10,770,12,15,3,0,1.8719999999999999,244.16,0.15730133333333332,208.33333333333331,195,0.0007205128205128205,108.33333333333333,9,heating,true
10,780,13,15,3,0,1.8719999999999999,244.16,0.13563466666666665,208.33333333333331,173.33333333333331,0.0006849697241995316,108.33333333333333,8,heating,true
10,790,13,15,3,0,1.8719999999999999,244.16,0.13563466666666665,208.33333333333331,173.33333333333331,0.0006849004202968861,108.33333333333333,8,heating,true
10,800,13,15,3,0,1.8719999999999999,244.16,0.13563466666666665,208.33333333333331,173.33333333333331,0.0006849002851642888,108.33333333333333,8,heating,true
10,810,13,15,3,0,1.8719999999999999,244.16,0.13563466666666665,208.33333333333331,173.33333333333331,0.0006849002849007998,108.33333333333333,8,heating,true
10,820,13,15,3,0,1.8719999999999999,244.16,0.13563466666666665,208.33333333333331,173.33333333333331,0.000684900284900286,108.33333333333333,8,heating,true
10,830,13,15,3,0,1.8719999999999999,244.16,0.13563466666666665,208.33333333333331,173.33333333333331,0.000684900284900285,108.33333333333333,8,heating,true
10,840,14,15,3,0,1.8719999999999999,244.16,0.13563466666666665,208.33333333333331,173.33333333333331,0.000684900284900285,108.33333333333333,8,heating,true
10,850,14,15,3,0,1.8719999999999999,244.16,0.13563466666666665,208.33333333333331,173.33333333333331,0.000684900284900285,108.33333333333333,8,heating,true
10,860,14,15,3,0,1.8719999999999999,244.16,0.13563466666666665,208.33333333333331,173.33333333333331,0.000684900284900285,108.33333333333333,8,heating,true
10,870,14,15,3,0,1.8719999999999999,244.16,0.13563466666666665,208.33333333333331,173.33333333333331,0.000684900284900285,108.33333333333333,8,heating,true
10,880,14,15,3,0,1.8719999999999999,244.16,0.13563466666666665,208.33333333333331,173.33333333333331,0.000684900284900285,108.33333333333333,8,heating,true
10,890,14,15,3,0,1.8719999999999999,244.16,0.13563466666666665,208.33333333333331,173.33333333333331,0.000684900284900285,108.33333333333333,8,heating,true
10,900,15,15,3,0,1.8719999999999999,244.16,0.027301333333333323,208.33333333333331,65,0.0005071848033338399,108.33333333333333,3,heating,true
10,910,15,15,3,0,0,244.16,0.02917333333333333,208.33333333333331,65,0.0011738514700005067,83.33333333333333,3,heating,false
10,920,15,15,3,0,1.8719999999999999,244.16,0.027301333333333323,208.33333333333331,65,0.0005081381875025093,108.33333333333333,3,heating,true
10,930,15,15,3,0,0,244.16,0.02917333333333333,208.33333333333331,65,0.0011748048541691761,83.33333333333333,3,heating,false
10,940,15,15,3,0,1.8719999999999999,244.16,0.027301333333333323,208.33333333333331,65,0.000508140046463896,108.33333333333333,3,heating,true
10,950,15,15,3,0,0,244.16,0.02917333333333333,208.33333333333331,65,0.0011748067131305629,83.33333333333333,3,heating,false
10,960,16,15,2,0,2.0279999999999996,264.50666666666666,0.09346533333333334,208.33333333333331,151.66666666666666,0.0006503124353417581,108.33333333333333,7,heating,true
10,970,16,15,2,0,2.0279999999999996,264.50666666666666,0.09346533333333334,208.33333333333331,151.66666666666666,0.0006492897472775109,108.33333333333333,7,heating,true
10,980,16,15,2,0,2.0279999999999996,264.50666666666666,0.09346533333333334,208.33333333333331,151.66666666666666,0.0006492877531835406,108.33333333333333,7,heating,true
10,990,16,15,2,0,2.0279999999999996,264.50666666666666,0.09346533333333334,208.33333333333331,151.66666666666666,0.0006492877492953455,108.33333333333333,7,heating,true
10,1000,16,15,2,0,2.0279999999999996,264.50666666666666,0.09346533333333334,208.33333333333331,151.66666666666666,0.0006492877492877641,108.33333333333333,7,heating,true
10,1010,16,15,2,0,2.0279999999999996,264.50666666666666,0.09346533333333334,208.33333333333331,151.66666666666666,0.0006492877492877494,108.33333333333333,7,heating,true
10,1020,17,15,2,0,2.0279999999999996,264.50666666666666,0.050131999999999996,208.33333333333331,108.33333333333333,0.0005782015566611713,108.33333333333333,5,heating,true
10,1030,17,15,2,0,0,264.50666666666666,0.05216,208.33333333333331,108.33333333333333,0.0016893126677722825,83.33333333333333,5,heating,false
10,1040,17,15,2,0,2.0279999999999996,264.50666666666666,0.050131999999999996,208.33333333333331,108.33333333333333,0.000580229454992375,108.33333333333333,5,heating,true
10,1050,17,15,2,0,0,264.50666666666666,0.05216,208.33333333333331,108.33333333333333,0.001691340566103486,83.33333333333333,5,heating,false
10,1060,17,15,2,0,2.0279999999999996,264.50666666666666,0.050131999999999996,208.33333333333331,108.33333333333333,0.0005802334091011359,108.33333333333333,5,heating,true
10,1070,17,15,2,0,0,264.50666666666666,0.05216,208.33333333333331,108.33333333333333,0.001691344520212247,83.33333333333333,5,heating,false
10,1080,18,15,1,0,2.1839999999999997,284.8533333333333,0.051296000000000015,208.33333333333331,130,0.0006157765131243657,108.33333333333333,6,heating,true
10,1090,18,15,1,0,2.1839999999999997,284.8533333333333,0.051296000000000015,208.33333333333331,130,0.0006136793109055498,108.33333333333333,6,heating,true
10,1100,18,15,1,0,2.1839999999999997,284.8533333333333,0.051296000000000015,208.33333333333331,130,0.0006136752216642209,108.33333333333333,6,heating,true
10,1110,18,15,1,0,2.1839999999999997,284.8533333333333,0.051296000000000015,208.33333333333331,130,0.0006136752136907911,108.33333333333333,6,heating,true
10,1120,18,15,1,0,2.1839999999999997,284.8533333333333,0.051296000000000015,208.33333333333331,130,0.0006136752136752441,108.33333333333333,6,heating,true
10,1130,18,15,1,0,2.1839999999999997,284.8533333333333,0.051296000000000015,208.33333333333331,130,0.0006136752136752137,108.33333333333333,6,heating,true
10,1140,19,15,2,0,2.0279999999999996,264.50666666666666,-0.05820133333333333,208.33333333333331,0,0.00040041663579547975,108.33333333333333,0,heating,true
10,1150,19,15,2,0,0,264.50666666666666,-0.056173333333333325,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1160,19,15,2,0,0,264.50666666666666,-0.056173333333333325,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1170,19,15,2,0,0,264.50666666666666,-0.056173333333333325,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1180,19,15,2,0,0,264.50666666666666,-0.056173333333333325,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1190,19,15,2,0,0,264.50666666666666,-0.056173333333333325,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1200,20,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1210,20,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1220,20,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1230,20,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1240,20,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1250,20,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1260,21,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1270,21,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1280,21,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1290,21,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1300,21,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1310,21,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1320,22,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1330,22,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1340,22,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1350,22,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1360,22,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1370,22,15,1,0,0,284.8533333333333,-0.07651999999999998,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1380,23,15,0,0,0,305.2,-0.09686666666666667,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1390,23,15,0,0,0,305.2,-0.09686666666666667,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1400,23,15,0,0,0,305.2,-0.09686666666666667,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1410,23,15,0,0,0,305.2,-0.09686666666666667,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1420,23,15,0,0,0,305.2,-0.09686666666666667,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
10,1430,23,15,0,0,0,305.2,-0.09686666666666667,208.33333333333331,0,0.00040041663579547975,83.33333333333333,0,heating,false
